gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020017,2,2024-10-10,15.416666666666666,7.6,0,3,1,0,8,6,0,2,3,0,6,7,0,2,0,0,7,0,0,1,0,0,2,1,0,1,0,0,3,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,2,0,0,2,0,6,1,0,22,17,0,14,1,0,6,1,0,19,13,0,8,1,0,2,1,0,11,11,0,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0
2024020028,2,2024-10-12,15.266666666666667,4.183333333333334,0,2,1,0,11,2,0,4,1,0,13,3,0,0,0,0,7,0,0,0,2,0,4,4,0,1,0,0,4,1,0,0,0,0,4,2,0,0,0,0,0,0,0,2,0,0,2,0,0,7,4,0,26,12,0,10,1,0,5,2,0,17,6,0,7,0,0,4,1,0,13,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,4,2,0,0,0,0,1,0,0,4,2,0,0,0,0
2024020053,2,2024-10-15,14.983333333333333,2.8833333333333333,0,6,3,0,10,4,0,8,0,0,8,1,0,1,0,0,11,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,6,0,0,0,0,0,2,0,0,2,4,0,20,11,0,8,0,0,1,3,0,11,8,0,8,0,0,0,2,0,8,6,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,2,0,0,0,0
2024020069,2,2024-10-17,14.6,3.466666666666667,0,4,1,0,6,3,0,3,0,0,5,1,0,3,0,0,9,1,0,0,0,0,3,0,0,1,0,0,1,1,0,2,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,17,8,0,13,0,0,3,2,0,11,5,0,11,0,0,3,1,0,11,4,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
2024020076,2,2024-10-19,17.933333333333334,1.6666666666666667,0,3,0,0,6,0,0,4,0,0,12,4,0,2,1,0,5,1,0,3,0,0,12,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4,4,0,26,8,0,16,0,0,2,4,0,15,8,0,12,0,0,2,4,0,11,5,0,8,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,2,0,1,0,0,1,0,0,4,2,0,1,0,0
2024020101,2,2024-10-22,13.083333333333334,5.566666666666666,0.1,0,2,0,6,4,0,1,2,0,3,4,0,0,0,0,8,1,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,1,3,0,4,0,0,4,0,0,0,0,0,0,2,0,4,3,0,16,13,0,10,5,0,2,2,0,11,9,0,9,5,0,1,1,0,9,5,0,8,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0
2024020120,2,2024-10-25,11.45,6.85,0.11666666666666667,2,3,0,9,4,0,2,1,0,6,2,0,1,0,0,6,2,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,1,0,0,0,0,4,0,0,0,0,0,2,0,0,2,1,0,9,6,0,17,2,0,1,0,0,7,4,0,11,2,0,1,0,0,6,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020131,2,2024-10-26,15.183333333333334,2.5833333333333335,0,1,1,0,4,1,0,1,0,0,3,2,0,0,0,0,12,0,0,1,0,0,10,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,11,8,0,14,1,0,0,2,0,8,7,0,7,1,0,0,1,0,6,5,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020141,2,2024-10-28,15.233333333333333,5.8,0,0,1,0,12,2,1,3,1,0,6,5,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,4,1,0,2,0,0,6,0,0,0,0,0,0,2,0,8,3,0,18,13,0,11,2,4,7,2,0,14,10,0,8,1,4,4,2,0,11,8,0,6,1,2,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1
2024020166,2,2024-10-31,15.9,3.85,0,4,1,0,6,2,0,1,1,0,6,3,0,2,0,0,12,1,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,17,7,0,16,2,0,0,3,0,9,6,0,12,1,0,0,2,0,7,5,0,8,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
