gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2023020053,2023-10-19,12,0,0,1,0,0,1,0,0,1,0,0,8,0,0,1,0,0,1,0,0,1,0,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2023020078,2023-10-21,39,0,8,1,0,0,2,0,0,0,0,0,26,0,5,1,0,0,2,0,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2023020110,2023-10-26,49,1,3,4,0,0,7,0,1,1,0,0,32,1,2,4,0,0,6,0,1,1,0,0,20,1,1,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0
2023020169,2023-11-04,65,1,17,4,0,0,7,0,3,0,0,0,40,0,13,3,0,0,6,0,3,0,0,0,22,0,9,2,0,0,4,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0
2023020183,2023-11-07,33,0,17,0,0,0,3,0,1,1,0,0,26,0,14,0,0,0,3,0,0,1,0,0,17,0,8,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2023020225,2023-11-12,38,0,3,5,0,0,5,0,0,0,0,0,30,0,3,3,0,0,4,0,0,0,0,0,21,0,1,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2023020283,2023-11-22,50,1,9,7,0,1,4,1,2,1,0,0,33,1,4,5,0,0,3,0,2,1,0,0,22,1,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0
2023020308,2023-11-25,38,1,11,3,1,0,7,0,0,0,0,0,29,1,7,2,1,0,4,0,0,0,0,0,20,1,4,1,1,0,4,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2023020370,2023-12-03,46,2,4,4,0,1,5,0,0,1,0,0,31,2,3,3,0,0,5,0,0,1,0,0,20,2,2,0,0,0,4,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2023020424,2023-12-10,32,1,6,1,0,0,1,0,0,2,0,0,24,0,4,1,0,0,1,0,0,2,0,0,19,0,4,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
2023020456,2023-12-15,39,1,6,5,0,0,4,0,0,1,0,0,34,1,4,3,0,0,4,0,0,1,0,0,20,1,3,3,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2023020511,2023-12-22,37,3,10,2,0,1,3,0,0,0,0,0,26,3,8,2,0,1,3,0,0,0,0,0,16,1,7,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2023020548,2023-12-29,51,1,11,5,0,0,5,0,0,1,0,0,32,1,10,3,0,0,3,0,0,1,0,0,21,1,5,2,0,0,3,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2023020610,2024-01-06,42,1,5,4,0,1,5,0,1,0,0,0,33,1,4,3,0,1,3,0,1,0,0,0,19,1,4,2,0,1,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
2023020653,2024-01-13,35,0,4,4,0,0,5,0,0,0,0,0,24,0,3,3,0,0,4,0,0,0,0,0,17,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2023020717,2024-01-20,46,0,2,2,0,0,4,0,0,0,0,0,31,0,0,1,0,0,3,0,0,0,0,0,22,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2023020765,2024-01-27,46,2,1,5,1,0,5,0,0,1,0,0,34,2,1,4,1,0,4,0,0,1,0,0,20,2,1,3,1,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2023020781,2024-02-05,47,0,4,6,0,0,3,0,0,0,0,0,35,0,4,5,0,0,3,0,0,0,0,0,25,0,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2023020791,2024-02-07,48,0,4,3,0,0,4,0,1,0,0,0,30,0,4,1,0,0,2,0,1,0,0,0,15,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2023020840,2024-02-15,41,1,10,3,0,0,6,0,0,1,0,0,25,1,9,3,0,0,5,0,0,1,0,0,20,1,7,2,0,0,5,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
2023020919,2024-02-25,51,0,7,1,0,0,14,0,2,0,0,0,39,0,3,1,0,0,13,0,2,0,0,0,26,0,2,1,0,0,10,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,6,0,1,0,0,0
2023021028,2024-03-11,34,3,11,3,0,0,3,0,0,0,0,0,26,1,6,2,0,0,2,0,0,0,0,0,14,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023021061,2024-03-16,48,1,8,4,1,0,9,1,2,0,0,0,35,1,6,3,1,0,7,1,1,0,0,0,24,1,5,2,1,0,3,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0
2023021098,2024-03-21,29,1,6,1,0,2,1,0,2,0,0,0,22,1,5,1,0,2,1,0,2,0,0,0,16,1,4,1,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
