gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2024020020,2024-10-11,24,1,8,6,0,0,1,0,1,1,0,0,14,0,7,5,0,0,1,0,1,1,0,0,12,0,5,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2024020072,2024-10-18,24,0,14,4,0,0,3,0,6,0,0,0,18,0,9,3,0,0,1,0,6,0,0,0,13,0,6,2,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,2,0,0,0
2024020103,2024-10-22,38,0,9,3,0,0,5,0,3,0,0,0,30,0,6,1,0,0,4,0,3,0,0,0,25,0,3,1,0,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,2,0,0,0,0,0,1,0,0,0
2024020135,2024-10-26,18,3,10,1,1,0,1,0,0,0,0,0,15,3,9,0,1,0,0,0,0,0,0,0,11,3,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2024020746,2025-01-20,32,1,9,4,0,0,2,0,1,0,0,0,24,1,6,4,0,0,2,0,1,0,0,0,15,1,5,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2024020764,2025-01-23,32,3,1,1,0,0,0,0,0,0,0,0,25,3,1,1,0,0,0,0,0,0,0,0,19,2,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020802,2025-01-28,40,1,12,2,0,1,2,0,1,0,0,0,26,1,9,1,0,1,2,0,1,0,0,0,15,1,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2024020832,2025-02-01,36,0,5,5,0,0,6,0,1,0,0,0,31,0,4,3,0,0,4,0,1,0,0,0,20,0,2,1,0,0,2,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0
2024020867,2025-02-06,28,1,4,2,0,0,5,0,1,1,0,0,20,1,3,1,0,0,5,0,1,0,0,0,16,1,2,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0
2024020920,2025-02-25,28,1,3,2,0,1,4,0,0,0,0,0,18,1,2,1,0,1,4,0,0,0,0,0,11,1,2,1,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2024020955,2025-03-01,41,1,4,2,0,0,7,1,0,0,0,0,31,1,3,2,0,0,5,1,0,0,0,0,22,1,1,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0
2024020975,2025-03-04,39,0,6,2,0,0,3,0,1,0,0,0,31,0,5,1,0,0,2,0,1,0,0,0,19,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2024021016,2025-03-09,34,2,4,5,0,0,2,0,0,2,0,0,22,2,3,3,0,0,2,0,0,1,0,0,13,2,2,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0
2024021049,2025-03-14,41,1,4,4,0,0,4,0,0,1,0,0,32,0,2,3,0,0,2,0,0,1,0,0,21,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2024021102,2025-03-20,31,3,11,2,0,1,5,1,0,1,0,0,20,3,6,1,0,1,2,1,0,0,0,0,13,3,5,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,1,0,0,0,0,0
2024021123,2025-03-23,34,0,14,4,0,1,8,0,0,0,0,0,30,0,11,3,0,1,7,0,0,0,0,0,22,0,6,3,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0
2024021154,2025-03-28,29,0,1,4,0,0,1,0,0,0,0,0,19,0,1,4,0,0,1,0,0,0,0,0,12,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2024021193,2025-04-02,28,5,7,3,0,0,2,0,0,1,0,0,22,4,6,0,0,0,1,0,0,0,0,0,13,4,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024021214,2025-04-05,31,0,5,3,0,0,4,0,1,1,0,0,25,0,4,2,0,0,4,0,1,1,0,0,19,0,3,2,0,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0
2024021252,2025-04-10,43,0,3,2,0,0,6,0,0,0,0,0,33,0,3,2,0,0,5,0,0,0,0,0,21,0,3,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2024021279,2025-04-13,25,1,3,1,1,0,8,0,0,1,0,0,22,1,2,1,1,0,7,0,0,1,0,0,13,0,1,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0
2024021309,2025-04-17,38,0,18,1,0,0,5,0,1,0,0,0,28,0,14,1,0,0,3,0,1,0,0,0,22,0,8,0,0,0,1,0,1,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2024030141,2025-04-20,39,1,2,4,0,1,12,0,0,0,0,0,25,1,2,3,0,0,11,0,0,0,0,0,15,1,1,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0
2024030142,2025-04-22,42,0,7,1,0,0,4,0,5,1,0,0,30,0,4,1,0,0,3,0,5,1,0,0,16,0,4,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,3,1,0,0,0,0,2,0,0,0
2024030143,2025-04-25,46,0,6,4,0,0,9,0,0,0,0,0,43,0,5,3,0,0,9,0,0,0,0,0,27,0,4,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0
2024030144,2025-04-27,9,0,2,2,0,0,3,0,0,0,0,0,5,0,1,1,0,0,2,0,0,0,0,0,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024030221,2025-05-06,21,2,5,2,0,0,2,0,2,0,0,0,15,2,3,2,0,0,1,0,2,0,0,0,8,1,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
2024030222,2025-05-08,32,0,7,2,1,0,6,0,0,0,0,0,26,0,5,2,1,0,4,0,0,0,0,0,11,0,3,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2024030223,2025-05-10,29,0,7,5,0,0,7,0,0,1,0,0,18,0,5,4,0,0,6,0,0,1,0,0,13,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,1,0,0,0,0,0
2024030224,2025-05-12,32,1,10,4,0,1,6,0,0,0,0,0,23,1,6,3,0,1,5,0,0,0,0,0,12,1,4,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0
2024030225,2025-05-15,40,0,6,6,0,0,6,0,0,1,0,0,23,0,3,2,0,0,4,0,0,1,0,0,13,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0
