gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2018020208,2018-11-04,37,0,1,4,0,0,0,0,0,0,0,0,29,0,1,3,0,0,0,0,0,0,0,0,18,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020230,2018-11-08,9,1,7,0,0,1,0,0,0,0,0,0,6,1,4,0,0,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020242,2018-11-10,48,0,5,6,0,0,0,0,0,0,0,0,40,0,5,5,0,0,0,0,0,0,0,0,31,0,4,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020264,2018-11-13,56,0,3,6,0,0,0,0,0,0,0,0,40,0,3,5,0,0,0,0,0,0,0,0,24,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020287,2018-11-16,44,0,0,5,0,0,3,0,0,1,0,0,34,0,0,1,0,0,3,0,0,1,0,0,22,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2018020310,2018-11-19,35,1,12,1,0,0,3,1,1,0,0,0,30,1,10,1,0,0,3,1,1,0,0,0,26,1,8,1,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0
2018020318,2018-11-21,37,1,2,2,0,0,1,1,0,0,0,0,29,0,2,2,0,0,1,1,0,0,0,0,20,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2018020333,2018-11-23,52,2,1,2,1,0,4,1,0,1,0,0,38,2,1,1,1,0,3,1,0,1,0,0,26,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0
2018020367,2018-11-27,46,0,9,4,0,0,2,0,0,1,0,0,42,0,8,4,0,0,2,0,0,1,0,0,29,0,6,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2018020385,2018-11-29,44,0,6,4,0,0,4,0,0,0,0,0,36,0,5,3,0,0,4,0,0,0,0,0,28,0,3,2,0,0,4,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2018020414,2018-12-03,39,0,5,6,0,1,2,0,1,1,0,0,26,0,4,4,0,1,2,0,1,1,0,0,16,0,4,2,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2018020479,2018-12-13,51,0,1,2,0,0,1,0,0,0,0,0,35,0,0,1,0,0,1,0,0,0,0,0,24,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018020500,2018-12-15,52,2,12,8,0,1,2,0,0,0,0,0,40,2,12,7,0,1,2,0,0,0,0,0,26,2,6,2,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2018020517,2018-12-18,35,0,5,4,0,0,5,0,0,0,0,0,32,0,4,4,0,0,5,0,0,0,0,0,22,0,4,4,0,0,5,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2018020543,2018-12-21,34,3,9,2,0,0,2,0,0,0,0,0,24,3,9,2,0,0,2,0,0,0,0,0,16,2,3,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2018020572,2018-12-27,48,0,4,2,0,0,2,0,0,0,0,0,43,0,2,2,0,0,2,0,0,0,0,0,30,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2018020587,2018-12-29,49,2,15,7,0,0,2,0,0,0,0,0,42,2,12,5,0,0,2,0,0,0,0,0,28,2,7,4,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2018020601,2018-12-31,38,1,12,2,0,0,0,0,0,0,0,0,29,1,11,2,0,0,0,0,0,0,0,0,23,0,7,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020658,2019-01-08,30,1,11,2,0,0,1,0,0,0,0,0,24,1,7,1,0,0,1,0,0,0,0,0,15,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018020683,2019-01-11,46,1,1,1,0,0,4,0,0,0,0,0,36,1,1,0,0,0,4,0,0,0,0,0,27,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2018020710,2019-01-14,13,0,0,3,0,0,0,0,0,0,0,0,13,0,0,3,0,0,0,0,0,0,0,0,9,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020775,2019-01-29,57,0,6,2,0,0,0,0,1,0,0,0,44,0,5,1,0,0,0,0,1,0,0,0,30,0,5,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018020781,2019-02-01,26,0,3,4,0,0,2,0,0,0,0,0,22,0,3,4,0,0,2,0,0,0,0,0,17,0,1,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2018020854,2019-02-10,42,4,0,3,0,0,0,0,0,0,0,0,33,3,0,3,0,0,0,0,0,0,0,0,23,3,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020906,2019-02-17,34,0,4,1,0,0,0,0,0,0,0,0,24,0,4,1,0,0,0,0,0,0,0,0,18,0,4,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020935,2019-02-21,49,3,3,4,0,1,0,0,0,0,0,1,38,3,3,4,0,1,0,0,0,0,0,1,32,0,2,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018020945,2019-02-23,36,0,9,7,0,0,1,0,0,0,0,0,31,0,6,3,0,0,1,0,0,0,0,0,25,0,5,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018020962,2019-02-25,19,1,5,0,0,0,0,0,0,0,0,0,14,1,3,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020970,2019-02-26,55,0,3,4,1,0,6,0,0,0,0,0,43,0,2,3,1,0,4,0,0,0,0,0,34,0,2,3,1,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2018021017,2019-03-04,10,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018021038,2019-03-07,49,2,13,1,0,0,4,0,0,0,0,0,42,2,10,1,0,0,4,0,0,0,0,0,33,2,6,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2018021048,2019-03-09,56,0,9,4,0,0,3,0,1,1,0,0,39,0,7,3,0,0,1,0,1,1,0,0,30,0,6,3,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0
2018021083,2019-03-14,36,1,8,6,0,0,2,0,1,0,0,0,22,1,5,6,0,0,1,0,1,0,0,0,18,1,4,4,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2018021112,2019-03-17,39,0,3,3,0,0,3,0,0,0,0,0,30,0,3,3,0,0,3,0,0,0,0,0,26,0,2,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2018021132,2019-03-20,56,3,8,3,0,0,4,0,1,1,0,0,46,3,6,1,0,0,4,0,1,1,0,0,32,1,6,1,0,0,3,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
2018021155,2019-03-23,50,1,2,5,0,0,4,0,0,0,0,0,40,1,1,5,0,0,4,0,0,0,0,0,33,1,1,5,0,0,3,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2018021181,2019-03-26,31,1,12,3,0,0,1,0,3,0,0,0,27,1,7,2,0,0,1,0,3,0,0,0,18,1,6,2,0,0,1,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0
2018021208,2019-03-30,57,1,3,4,0,0,1,0,0,1,0,0,42,1,3,3,0,0,1,0,0,1,0,0,30,0,3,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2018021229,2019-04-02,52,3,1,3,0,0,2,0,0,0,0,0,41,3,1,2,0,0,2,0,0,0,0,0,28,3,1,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2018021242,2019-04-04,29,0,5,5,0,0,1,0,0,0,0,0,23,0,4,5,0,0,1,0,0,0,0,0,15,0,3,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
