gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2015020011,2015-10-08,40,0,2,3,0,0,3,0,0,0,0,0,28,0,2,3,0,0,3,0,0,0,0,0,17,0,2,1,0,0,3,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2015020025,2015-10-10,46,0,11,3,0,0,1,0,1,0,0,0,30,0,8,3,0,0,1,0,1,0,0,0,22,0,6,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2015020057,2015-10-15,32,0,19,2,1,0,1,0,2,1,0,0,25,0,12,2,1,0,1,0,1,1,0,0,20,0,7,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2015020077,2015-10-18,36,0,3,5,0,0,1,0,0,0,0,0,28,0,2,4,0,0,1,0,0,0,0,0,19,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020096,2015-10-22,46,1,6,1,0,0,1,0,0,0,0,0,35,1,6,1,0,0,1,0,0,0,0,0,25,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020106,2015-10-24,30,4,2,3,0,1,2,0,0,0,0,0,18,2,1,1,0,1,1,0,0,0,0,0,12,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2015020118,2015-10-25,15,2,2,3,0,0,2,0,0,0,0,0,10,2,1,3,0,0,2,0,0,0,0,0,8,2,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2015020130,2015-10-27,48,1,3,0,0,0,3,0,0,0,0,0,33,1,2,0,0,0,1,0,0,0,0,0,22,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2015020151,2015-10-30,49,1,2,1,1,0,2,0,0,0,0,0,35,1,1,1,1,0,2,0,0,0,0,0,23,1,1,1,1,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2015020162,2015-10-31,41,0,1,1,0,0,1,0,0,0,0,0,32,0,1,1,0,0,1,0,0,0,0,0,23,0,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020189,2015-11-05,42,0,4,3,0,0,2,0,0,0,0,0,32,0,2,1,0,0,2,0,0,0,0,0,21,0,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020207,2015-11-07,41,1,8,0,0,0,2,0,1,0,0,0,35,1,6,0,0,0,2,0,1,0,0,0,22,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
2015020224,2015-11-10,40,1,8,4,0,0,5,0,1,0,0,0,23,1,5,2,0,0,5,0,1,0,0,0,15,1,5,1,0,0,5,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0
2015020233,2015-11-12,65,0,7,5,0,1,3,0,0,1,0,0,46,0,7,5,0,1,3,0,0,1,0,0,29,0,4,3,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2015020257,2015-11-14,50,1,8,2,0,0,4,0,1,0,0,0,36,1,6,2,0,0,3,0,1,0,0,0,26,0,5,2,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2015020270,2015-11-17,34,1,14,2,0,0,1,0,1,0,0,0,21,1,12,1,0,0,1,0,1,0,0,0,14,1,12,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2015020278,2015-11-19,46,0,10,1,0,0,2,0,1,0,0,0,36,0,10,1,0,0,2,0,1,0,0,0,27,0,8,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2015020302,2015-11-21,35,0,3,1,0,0,4,0,1,0,0,0,24,0,3,1,0,0,3,0,1,0,0,0,16,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2015020324,2015-11-25,46,1,1,3,0,0,2,0,0,0,0,0,33,1,1,3,0,0,0,0,0,0,0,0,25,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020332,2015-11-27,39,0,7,5,0,0,1,0,0,0,0,0,31,0,5,5,0,0,1,0,0,0,0,0,21,0,4,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020365,2015-12-01,44,2,7,3,0,1,2,0,0,0,0,0,27,1,4,2,0,1,2,0,0,0,0,0,21,1,4,2,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020379,2015-12-03,42,2,4,2,1,0,2,0,0,0,0,0,30,2,1,2,0,0,2,0,0,0,0,0,23,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2015020395,2015-12-05,17,1,1,0,0,0,0,1,0,0,0,0,15,1,1,0,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2015020472,2015-12-17,32,0,5,3,0,0,1,0,0,0,0,0,24,0,4,1,0,0,1,0,0,0,0,0,19,0,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020490,2015-12-19,51,0,14,0,0,0,0,0,1,0,0,0,41,0,11,0,0,0,0,0,1,0,0,0,29,0,9,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015020504,2015-12-21,47,0,7,1,0,0,1,0,0,0,0,0,33,0,6,1,0,0,1,0,0,0,0,0,24,0,6,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020523,2015-12-26,48,2,6,0,0,0,4,0,1,0,0,0,35,2,6,0,0,0,3,0,1,0,0,0,24,1,4,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2015020538,2015-12-28,46,1,9,1,0,1,0,0,1,0,0,0,26,0,7,1,0,1,0,0,1,0,0,0,21,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015020559,2015-12-31,55,0,6,0,0,0,1,0,0,0,0,0,39,0,5,0,0,0,1,0,0,0,0,0,28,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020571,2016-01-02,47,1,3,0,0,0,3,0,0,0,0,0,40,1,3,0,0,0,3,0,0,0,0,0,24,1,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020580,2016-01-03,28,0,9,0,0,0,3,0,1,0,0,0,22,0,9,0,0,0,3,0,1,0,0,0,19,0,6,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2015020593,2016-01-05,57,0,1,0,0,0,9,0,0,0,0,0,35,0,1,0,0,0,8,0,0,0,0,0,25,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0
2015020603,2016-01-07,54,0,5,3,0,0,2,0,0,1,0,0,47,0,5,3,0,0,2,0,0,1,0,0,30,0,3,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2015020620,2016-01-09,57,1,12,4,0,0,6,0,2,0,0,0,39,1,8,4,0,0,3,0,1,0,0,0,22,0,6,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0
2015020637,2016-01-12,36,0,2,5,0,0,3,0,0,1,0,0,25,0,2,4,0,0,3,0,0,1,0,0,15,0,2,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2015020658,2016-01-15,36,0,4,2,0,0,2,0,1,0,0,0,26,0,4,2,0,0,2,0,1,0,0,0,20,0,2,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2015020666,2016-01-16,34,1,5,2,0,0,3,0,2,0,0,0,24,1,3,1,0,0,2,0,1,0,0,0,16,1,3,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0
2015020692,2016-01-20,38,3,2,3,0,0,3,0,1,0,0,0,25,3,2,2,0,0,3,0,1,0,0,0,18,1,2,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2015020730,2016-01-25,40,1,5,4,0,0,3,0,0,0,0,0,31,1,4,3,0,0,2,0,0,0,0,0,17,1,1,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020746,2016-02-02,50,0,1,0,0,1,3,0,0,0,0,0,40,0,0,0,0,1,3,0,0,0,0,0,26,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2015020760,2016-02-04,47,1,11,2,0,0,4,0,0,0,0,0,34,1,9,2,0,0,3,0,0,0,0,0,19,1,5,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2015020782,2016-02-06,21,2,12,0,0,0,1,0,1,0,0,0,17,2,11,0,0,0,1,0,1,0,0,0,11,2,9,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2015020813,2016-02-11,38,1,15,0,0,0,0,0,1,0,0,0,30,1,11,0,0,0,0,0,1,0,0,0,23,1,7,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015020846,2016-02-15,45,3,7,0,0,0,0,0,0,0,0,0,31,1,6,0,0,0,0,0,0,0,0,0,21,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020857,2016-02-17,41,1,16,3,0,0,3,0,0,0,0,0,28,1,12,3,0,0,2,0,0,0,0,0,19,1,4,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2015020884,2016-02-21,46,5,7,1,1,0,2,1,0,0,0,0,31,4,4,0,1,0,2,1,0,0,0,0,23,2,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
2015020898,2016-02-23,29,3,7,2,0,0,2,0,0,0,0,0,26,3,5,1,0,0,2,0,0,0,0,0,21,3,5,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020906,2016-02-25,37,2,2,7,0,0,8,0,0,1,0,0,24,2,2,6,0,0,6,0,0,1,0,0,16,2,2,5,0,0,5,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0
2015020932,2016-02-28,35,0,3,2,0,0,0,0,0,0,0,0,23,0,2,2,0,0,0,0,0,0,0,0,14,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020948,2016-03-01,48,1,10,1,0,0,3,0,0,0,0,0,33,0,7,1,0,0,3,0,0,0,0,0,25,0,5,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020958,2016-03-03,52,0,0,2,0,0,2,0,0,0,0,0,32,0,0,1,0,0,1,0,0,0,0,0,20,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020969,2016-03-05,42,0,7,6,0,0,0,0,1,0,0,0,35,0,7,4,0,0,0,0,1,0,0,0,24,0,4,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015020985,2016-03-06,25,2,0,2,0,0,1,0,0,0,0,0,20,2,0,2,0,0,1,0,0,0,0,0,12,2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015021021,2016-03-12,44,0,3,6,0,0,7,0,0,1,0,0,27,0,2,6,0,0,5,0,0,1,0,0,18,0,1,6,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0
2015021044,2016-03-15,37,2,12,4,0,0,4,0,0,0,0,0,22,1,6,4,0,0,3,0,0,0,0,0,15,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2015021053,2016-03-17,11,0,0,1,0,0,1,0,0,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015021068,2016-03-19,37,0,4,2,0,0,4,0,0,0,0,0,30,0,4,1,0,0,4,0,0,0,0,0,24,0,4,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2015021082,2016-03-20,44,0,3,5,0,0,4,0,0,0,0,0,33,0,3,3,0,0,4,0,0,0,0,0,24,0,2,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2015021094,2016-03-22,49,2,16,1,0,0,5,0,1,0,0,0,38,1,9,1,0,0,5,0,1,0,0,0,25,1,6,1,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0
2015021107,2016-03-24,45,3,12,2,0,0,3,0,4,0,0,0,28,3,9,0,0,0,2,0,4,0,0,0,21,1,6,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0
2015021117,2016-03-26,46,2,4,2,0,0,4,0,0,1,0,0,36,1,4,2,0,0,3,0,0,0,0,0,23,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2015021146,2016-03-29,49,1,7,2,0,0,0,0,0,0,0,0,30,1,3,1,0,0,0,0,0,0,0,0,14,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015021158,2016-03-31,41,0,1,2,0,0,0,0,0,0,0,0,30,0,1,1,0,0,0,0,0,0,0,0,20,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015021162,2016-04-01,42,0,8,1,0,0,2,0,0,1,0,0,36,0,6,1,0,0,1,0,0,1,0,0,23,0,4,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
