gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2024020222,2024-11-08,41,2,6,0,0,0,6,0,3,0,0,0,27,2,4,0,0,0,4,0,3,0,0,0,21,2,3,0,0,0,3,0,2,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,6,0,2,0,0,0,0,0,1,0,0,0
2024020256,2024-11-13,46,2,9,8,0,0,3,0,2,2,0,0,31,2,8,6,0,0,3,0,2,2,0,0,23,1,6,4,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0
2024020291,2024-11-18,66,1,2,4,1,0,9,0,2,0,0,0,42,1,2,3,1,0,9,0,2,0,0,0,27,0,2,3,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,3,0,1,0,0,0
2024020343,2024-11-25,48,2,9,3,0,0,4,0,1,0,0,0,35,2,6,3,0,0,3,0,1,0,0,0,22,2,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0
2024020392,2024-12-01,40,1,11,9,0,0,7,0,2,0,0,0,27,1,11,7,0,0,5,0,2,0,0,0,16,0,9,3,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,0,0
2024020445,2024-12-09,39,0,3,2,0,0,2,0,0,0,0,0,31,0,2,1,0,0,1,0,0,0,0,0,19,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024020459,2024-12-12,57,0,3,4,0,0,2,0,0,1,0,0,44,0,2,1,0,0,2,0,0,1,0,0,28,0,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2024020511,2024-12-18,35,0,8,4,0,0,2,0,2,0,0,0,22,0,5,3,0,0,2,0,2,0,0,0,14,0,4,2,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0
2024020542,2024-12-22,40,1,7,2,0,0,2,0,2,0,0,0,27,0,4,2,0,0,2,0,1,0,0,0,17,0,3,2,0,0,2,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2024020557,2024-12-23,32,1,6,2,1,1,5,0,0,0,0,0,28,1,4,2,1,1,4,0,0,0,0,0,12,0,3,2,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2024020568,2024-12-28,45,0,5,2,0,0,3,0,0,1,0,0,30,0,3,0,0,0,3,0,0,1,0,0,18,0,2,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2024020578,2024-12-29,39,2,6,1,0,0,2,0,0,0,0,0,25,2,5,1,0,0,2,0,0,0,0,0,15,2,3,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024020598,2024-12-31,50,0,11,8,0,0,2,0,2,2,0,0,35,0,8,6,0,0,1,0,1,2,0,0,22,0,7,2,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0
2024020618,2025-01-03,49,0,2,3,0,0,6,0,0,0,0,0,36,0,2,2,0,0,5,0,0,0,0,0,20,0,2,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2024020661,2025-01-09,30,0,1,2,0,0,4,0,0,0,0,0,22,0,0,2,0,0,4,0,0,0,0,0,18,0,0,1,0,0,3,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2024020687,2025-01-12,66,1,9,4,0,0,5,0,0,1,0,0,42,1,4,3,0,0,5,0,0,1,0,0,29,1,2,3,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2024020709,2025-01-16,41,4,13,1,0,0,3,0,2,0,0,0,27,4,12,0,0,0,3,0,2,0,0,0,16,4,10,0,0,0,3,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2024020756,2025-01-21,43,0,8,2,0,0,5,0,1,0,0,0,31,0,5,2,0,0,3,0,1,0,0,0,23,0,3,1,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2024020787,2025-01-25,49,0,9,3,0,0,6,0,2,0,0,0,33,0,7,2,0,0,5,0,2,0,0,0,24,0,4,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0
2024020806,2025-01-28,49,0,11,2,0,0,2,0,1,0,0,0,31,0,9,2,0,0,2,0,1,0,0,0,21,0,5,2,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2024020837,2025-02-02,36,3,7,2,0,0,2,0,1,0,0,0,25,2,6,0,0,0,1,0,1,0,0,0,14,2,5,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2024020888,2025-02-08,62,1,10,1,0,0,6,0,1,1,0,1,50,1,7,1,0,0,4,0,1,1,0,1,34,1,4,1,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,0,0,0,0,0,0,0
2024020899,2025-02-22,17,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020908,2025-02-23,47,1,9,6,0,0,1,0,1,1,0,0,40,1,7,6,0,0,1,0,1,1,0,0,25,1,6,3,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2024020919,2025-02-25,56,3,9,5,0,0,7,0,0,2,0,0,44,2,5,4,0,0,5,0,0,2,0,0,28,1,3,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0
2024020944,2025-02-27,41,1,7,1,0,0,0,0,0,0,0,0,31,1,4,1,0,0,0,0,0,0,0,0,20,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020981,2025-03-04,59,0,3,2,0,0,7,0,0,0,0,0,44,0,3,2,0,0,6,0,0,0,0,0,27,0,2,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2024020986,2025-03-05,20,0,3,1,0,0,1,0,0,0,0,0,16,0,2,1,0,0,0,0,0,0,0,0,12,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2024021002,2025-03-07,39,0,4,2,0,0,2,0,0,0,0,0,26,0,2,2,0,0,2,0,0,0,0,0,18,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2024021020,2025-03-09,52,2,7,4,0,0,3,0,2,0,0,0,35,2,6,4,0,0,2,0,1,0,0,0,22,2,4,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0
2024021033,2025-03-11,68,0,2,3,0,1,6,0,0,1,0,0,51,0,2,2,0,0,6,0,0,1,0,0,33,0,1,2,0,0,5,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2024021053,2025-03-14,49,1,8,1,0,0,6,0,1,0,0,0,32,0,5,1,0,0,4,0,0,0,0,0,22,0,4,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2024021068,2025-03-16,22,1,4,4,0,0,1,0,0,0,0,0,15,1,3,3,0,0,1,0,0,0,0,0,9,1,2,1,0,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2024021083,2025-03-18,56,0,7,1,0,0,2,0,0,0,0,0,41,0,4,0,0,0,2,0,0,0,0,0,27,0,2,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024021123,2025-03-23,50,5,11,4,1,0,8,0,1,0,0,0,37,4,9,2,1,0,7,0,1,0,0,0,23,1,3,2,1,0,5,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0
2024021158,2025-03-28,38,1,17,1,0,1,5,0,1,0,0,0,29,1,12,1,0,1,4,0,1,0,0,0,19,1,6,1,0,1,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0
2024021176,2025-03-30,40,0,6,1,0,0,4,0,2,0,0,0,34,0,6,0,0,0,3,0,1,0,0,0,18,0,3,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
2024021190,2025-04-01,49,0,7,3,0,0,5,0,0,0,0,0,38,0,5,3,0,0,4,0,0,0,0,0,22,0,3,3,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2024021203,2025-04-03,20,0,2,2,0,0,0,0,0,0,0,0,13,0,2,1,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024021212,2025-04-05,36,1,3,2,1,0,3,0,1,0,0,0,30,1,2,1,1,0,3,0,1,0,0,0,21,1,2,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2024021232,2025-04-07,61,1,16,1,0,0,7,0,0,0,0,0,45,1,14,1,0,0,6,0,0,0,0,0,33,1,8,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0
2024021259,2025-04-10,50,0,9,1,0,0,2,0,0,0,0,0,38,0,7,0,0,0,1,0,0,0,0,0,22,0,6,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024021284,2025-04-13,44,1,6,3,0,0,4,0,1,0,0,0,31,1,6,3,0,0,2,0,1,0,0,0,15,1,5,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2024021298,2025-04-15,59,0,8,5,0,0,2,0,0,1,0,0,45,0,8,4,0,0,2,0,0,1,0,0,30,0,5,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
