gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2016020234,2016-11-15,32,0,4,4,0,0,4,0,0,1,0,0,24,0,4,3,0,0,3,0,0,1,0,0,16,0,3,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2016020264,2016-11-19,39,3,12,10,0,1,1,0,1,0,0,0,23,2,7,6,0,0,1,0,1,0,0,0,17,2,6,5,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2016020285,2016-11-22,27,1,5,4,1,1,3,0,0,0,0,0,19,0,4,2,0,1,3,0,0,0,0,0,15,0,4,1,0,1,2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2016020300,2016-11-24,42,0,7,9,0,0,5,0,0,2,0,0,27,0,6,6,0,0,5,0,0,1,0,0,21,0,1,5,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2016020315,2016-11-26,47,0,8,1,0,0,1,0,0,0,0,0,38,0,6,1,0,0,1,0,0,0,0,0,28,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020340,2016-11-29,39,1,9,4,1,0,4,0,3,0,0,0,32,1,8,2,1,0,4,0,3,0,0,0,21,1,7,1,1,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,1,0,1,0,0,0
2016020358,2016-12-02,35,0,11,5,0,0,0,0,0,0,0,0,28,0,8,3,0,0,0,0,0,0,0,0,21,0,6,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020377,2016-12-04,39,0,8,2,0,0,3,0,0,0,0,0,34,0,7,1,0,0,3,0,0,0,0,0,23,0,5,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016020398,2016-12-08,34,0,2,4,0,0,3,0,1,0,0,0,22,0,2,1,0,0,1,0,1,0,0,0,16,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2016020414,2016-12-10,26,0,3,2,0,0,0,0,0,0,0,0,18,0,2,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020430,2016-12-12,30,2,6,6,0,0,1,1,0,1,0,0,24,2,6,5,0,0,1,1,0,0,0,0,19,2,3,3,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2016020455,2016-12-16,22,0,7,4,0,1,0,0,1,0,0,0,16,0,5,2,0,0,0,0,1,0,0,0,10,0,5,2,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016020465,2016-12-17,43,1,8,4,0,0,2,0,0,0,0,0,27,1,4,3,0,0,2,0,0,0,0,0,16,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020485,2016-12-20,13,0,4,2,0,0,0,0,0,0,0,0,11,0,3,2,0,0,0,0,0,0,0,0,8,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020498,2016-12-22,32,1,8,1,0,1,3,0,0,0,0,0,22,1,4,1,0,1,3,0,0,0,0,0,18,1,2,1,0,1,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
2016020529,2016-12-28,37,1,6,2,0,0,5,0,0,0,0,0,25,0,5,2,0,0,5,0,0,0,0,0,19,0,4,2,0,0,5,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2016020552,2016-12-31,47,1,15,2,0,0,2,0,1,0,0,0,34,1,13,1,0,0,1,0,1,0,0,0,27,1,10,1,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2016020570,2017-01-03,38,1,7,1,0,1,1,0,0,0,0,0,30,0,4,0,0,1,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020594,2017-01-07,50,4,3,4,1,1,2,0,1,1,0,0,31,3,3,2,1,0,2,0,1,1,0,0,25,2,2,2,1,0,2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2016020610,2017-01-09,45,1,8,8,0,0,2,0,3,1,0,0,31,0,7,8,0,0,2,0,2,0,0,0,25,0,5,6,0,0,2,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0
2016020628,2017-01-12,27,0,10,3,0,0,1,0,0,0,0,0,17,0,8,3,0,0,1,0,0,0,0,0,15,0,6,2,0,0,1,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020642,2017-01-14,39,2,8,9,0,0,4,0,0,0,0,0,26,2,7,5,0,0,3,0,0,0,0,0,18,1,6,5,0,0,3,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2016020658,2017-01-16,31,1,9,0,0,0,1,0,0,0,0,0,24,1,8,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020672,2017-01-18,43,1,2,4,0,0,2,0,0,0,0,0,33,1,2,3,0,0,2,0,0,0,0,0,21,0,2,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020694,2017-01-21,49,0,8,2,0,1,2,0,1,0,0,0,35,0,3,2,0,1,1,0,1,0,0,0,32,0,3,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2016020718,2017-01-24,25,0,13,10,0,1,2,0,1,0,0,0,18,0,9,5,0,1,2,0,1,0,0,0,16,0,8,3,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2016020730,2017-01-26,46,0,10,1,0,0,3,0,1,0,0,0,39,0,8,1,0,0,3,0,1,0,0,0,31,0,7,1,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2016020745,2017-01-31,43,0,9,7,0,1,4,0,1,0,0,0,31,0,7,5,0,1,4,0,1,0,0,0,25,0,5,4,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2016020759,2017-02-02,41,0,9,6,0,0,3,0,0,0,0,0,21,0,7,3,0,0,2,0,0,0,0,0,13,0,6,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016020771,2017-02-04,37,1,7,2,0,0,4,0,0,0,0,0,25,1,5,1,0,0,4,0,0,0,0,0,22,1,4,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2016020800,2017-02-07,38,2,2,1,0,0,5,0,0,0,0,0,28,2,2,1,0,0,5,0,0,0,0,0,19,2,2,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2016020812,2017-02-09,36,2,7,1,0,0,2,0,0,0,0,0,27,2,5,0,0,0,2,0,0,0,0,0,18,2,3,0,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2016020832,2017-02-12,29,2,13,3,0,0,3,0,0,1,0,0,25,2,10,3,0,0,3,0,0,1,0,0,19,2,9,2,0,0,3,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2016020859,2017-02-18,42,1,3,7,1,0,2,0,0,0,0,0,29,0,3,5,1,0,2,0,0,0,0,0,22,0,2,5,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020883,2017-02-21,39,1,9,3,0,0,1,0,0,0,0,0,31,1,7,2,0,0,1,0,0,0,0,0,23,1,4,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020895,2017-02-23,29,0,6,6,0,0,3,0,0,0,0,0,22,0,1,4,0,0,2,0,0,0,0,0,19,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2016020907,2017-02-25,38,2,11,4,0,0,1,0,1,0,0,0,28,2,10,3,0,0,1,0,1,0,0,0,22,2,8,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2016020926,2017-02-28,43,3,7,4,0,0,1,0,0,0,0,0,30,3,3,4,0,0,1,0,0,0,0,0,18,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020941,2017-03-02,48,0,3,5,0,0,2,0,0,0,0,0,32,0,2,4,0,0,2,0,0,0,0,0,21,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020956,2017-03-04,45,0,0,1,0,0,3,0,0,0,0,0,34,0,0,1,0,0,3,0,0,0,0,0,23,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016020980,2017-03-07,46,2,2,2,0,0,2,0,0,0,0,0,31,1,2,2,0,0,0,0,0,0,0,0,26,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016021013,2017-03-12,38,0,9,4,0,0,0,0,0,0,0,0,25,0,5,3,0,0,0,0,0,0,0,0,17,0,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016021027,2017-03-14,33,1,4,8,0,0,3,0,1,0,0,0,24,0,1,5,0,0,3,0,0,0,0,0,17,0,1,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
2016021056,2017-03-18,50,1,7,1,0,0,4,0,2,0,0,0,33,0,7,1,0,0,3,0,1,0,0,0,21,0,5,1,0,0,3,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0,0,0
2016021068,2017-03-19,38,3,2,7,0,1,1,0,0,0,0,0,27,2,2,7,0,0,1,0,0,0,0,0,24,2,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016021092,2017-03-23,40,0,4,8,0,0,2,0,0,0,0,0,22,0,3,7,0,0,1,0,0,0,0,0,16,0,2,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016021108,2017-03-25,45,5,4,7,0,1,2,0,0,0,0,0,28,4,2,6,0,1,2,0,0,0,0,0,20,4,2,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016021132,2017-03-28,34,0,1,12,0,0,2,0,0,2,0,0,24,0,1,7,0,0,2,0,0,1,0,0,17,0,1,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2016021144,2017-03-30,33,3,8,7,0,0,3,0,0,1,0,0,18,3,8,6,0,0,2,0,0,1,0,0,14,2,6,6,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2016021160,2017-04-01,46,0,7,1,0,0,1,0,0,0,0,0,33,0,4,1,0,0,1,0,0,0,0,0,20,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016021192,2017-04-05,44,1,0,2,0,0,1,0,0,0,0,0,36,1,0,2,0,0,1,0,0,0,0,0,27,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016021206,2017-04-07,17,1,4,10,0,0,1,0,1,1,0,0,13,1,4,10,0,0,1,0,1,0,0,0,7,1,4,8,0,0,1,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2016030111,2017-04-12,30,0,10,17,0,0,1,0,0,1,0,0,21,0,7,11,0,0,1,0,0,1,0,0,14,0,4,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2016030112,2017-04-14,46,2,7,9,0,0,0,0,0,0,0,0,38,2,5,7,0,0,0,0,0,0,0,0,27,2,4,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016030113,2017-04-16,40,0,5,1,0,0,0,0,1,0,0,0,27,0,3,1,0,0,0,0,1,0,0,0,17,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016030114,2017-04-18,50,2,2,4,0,0,1,0,0,0,0,0,34,1,1,4,0,0,1,0,0,0,0,0,27,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016030115,2017-04-20,41,3,5,9,0,0,3,0,0,0,0,0,27,2,4,8,0,0,3,0,0,0,0,0,21,2,4,6,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016030116,2017-04-22,43,0,3,4,0,0,0,0,0,0,0,0,30,0,3,3,0,0,0,0,0,0,0,0,17,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
