gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020013,2022-10-13,37,0,8,5,1,0,0,0,0,1,0,0,30,0,6,4,1,0,0,0,0,0,0,0,27,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022020084,2022-10-22,42,0,11,3,0,0,4,0,1,0,0,0,29,0,7,2,0,0,4,0,1,0,0,0,23,0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2022020131,2022-10-29,30,0,6,3,0,0,5,0,3,0,0,0,20,0,4,3,0,0,5,0,3,0,0,0,15,0,2,2,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,1,0,0,0,1,0,2,0,0,0
2022020174,2022-11-04,34,3,18,1,0,0,2,0,0,0,0,0,29,3,15,0,0,0,2,0,0,0,0,0,19,2,10,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020228,2022-11-12,36,3,7,1,0,1,5,0,2,0,0,0,29,3,4,1,0,1,3,0,1,0,0,0,23,1,2,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0
2022020252,2022-11-15,38,0,12,2,0,0,3,0,0,0,0,0,30,0,7,1,0,0,3,0,0,0,0,0,22,0,6,1,0,0,3,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2022020257,2022-11-16,9,1,8,1,0,0,1,0,1,0,0,0,8,1,6,1,0,0,1,0,1,0,0,0,7,1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2022020301,2022-11-22,26,0,14,4,0,2,1,0,1,0,0,0,19,0,12,3,0,2,1,0,1,0,0,0,16,0,8,3,0,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2022020327,2022-11-25,55,2,3,4,0,0,7,0,0,0,0,0,42,2,3,2,0,0,5,0,0,0,0,0,34,2,2,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2022020361,2022-11-30,41,1,21,1,0,0,4,0,3,0,0,0,36,1,17,1,0,0,4,0,2,0,0,0,28,1,13,1,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
2022020426,2022-12-09,30,0,21,2,0,0,1,0,2,0,0,0,24,0,15,1,0,0,1,0,2,0,0,0,19,0,10,1,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2022020457,2022-12-13,39,1,12,2,0,0,1,0,0,0,0,0,33,1,11,2,0,0,1,0,0,0,0,0,28,1,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020492,2022-12-17,31,0,17,3,0,0,3,0,0,0,0,0,21,0,14,3,0,0,3,0,0,0,0,0,14,0,11,3,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020592,2023-01-01,42,0,2,1,0,0,3,0,0,0,0,0,36,0,2,1,0,0,3,0,0,0,0,0,27,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020990,2023-01-09,44,0,14,2,0,0,4,0,0,1,0,0,33,0,12,1,0,0,4,0,0,1,0,0,27,0,7,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2022020709,2023-01-17,45,2,0,3,0,0,4,0,0,0,0,0,33,1,0,2,0,0,3,0,0,0,0,0,21,1,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022020753,2023-01-23,36,2,1,1,1,0,6,1,1,0,0,0,26,2,1,1,1,0,4,1,1,0,0,0,21,2,1,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,1,0,1,0,0,0,0,0
2022020854,2023-02-13,37,3,7,3,0,0,1,0,0,0,0,0,29,3,6,2,0,0,1,0,0,0,0,0,18,3,5,1,0,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020912,2023-02-21,19,0,4,2,0,0,0,0,2,0,0,0,13,0,4,2,0,0,0,0,2,0,0,0,12,0,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2022020930,2023-02-24,62,1,8,2,0,0,12,0,0,0,0,0,53,1,6,2,0,0,10,0,0,0,0,0,34,1,6,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0
2022020958,2023-02-28,43,0,5,3,0,0,7,0,0,0,0,0,36,0,4,3,0,0,5,0,0,0,0,0,26,0,4,2,0,0,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2022021006,2023-03-06,48,0,7,3,0,0,4,0,0,0,0,0,39,0,5,3,0,0,4,0,0,0,0,0,26,0,5,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
