gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2019020088,2019-10-15,44,3,5,1,0,0,2,0,0,0,0,0,35,3,3,0,0,0,2,0,0,0,0,0,32,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020095,2019-10-16,6,0,3,0,0,1,1,0,1,0,0,0,5,0,2,0,0,1,1,0,1,0,0,0,3,0,2,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019020130,2019-10-21,25,3,11,10,0,1,1,0,2,0,0,0,22,2,9,8,0,0,1,0,2,0,0,0,19,1,8,5,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2019020151,2019-10-24,43,0,5,5,0,0,2,0,0,0,0,0,28,0,3,3,0,0,2,0,0,0,0,0,20,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2019020165,2019-10-26,24,0,4,4,0,0,6,0,0,0,0,0,20,0,3,2,0,0,6,0,0,0,0,0,17,0,2,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2019020173,2019-10-27,16,1,2,3,0,0,4,0,1,1,0,0,14,1,1,2,0,0,3,0,1,1,0,0,11,1,1,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0
2019020182,2019-10-29,32,0,3,2,0,0,1,0,0,0,0,0,29,0,3,2,0,0,1,0,0,0,0,0,25,0,0,2,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020209,2019-11-02,35,1,3,2,0,0,5,0,2,0,0,0,26,1,2,1,0,0,3,0,0,0,0,0,21,1,2,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
2019020253,2019-11-09,55,1,5,3,0,0,1,1,2,0,0,0,44,1,4,3,0,0,1,1,2,0,0,0,31,1,3,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0
2019020307,2019-11-16,50,1,6,3,0,0,3,0,4,0,0,0,37,1,5,2,0,0,1,0,1,0,0,0,28,1,4,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0
2019020319,2019-11-19,16,0,5,0,0,0,1,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020336,2019-11-21,34,0,10,6,0,0,6,0,2,0,0,0,24,0,8,5,0,0,6,0,2,0,0,0,20,0,4,4,0,0,6,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,2,0,0,0,0,0
2019020384,2019-11-27,41,4,1,0,0,0,3,0,0,0,0,0,32,3,1,0,0,0,3,0,0,0,0,0,24,2,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019020404,2019-11-30,43,0,5,6,0,1,4,0,2,0,0,0,33,0,5,5,0,1,4,0,2,0,0,0,27,0,5,4,0,1,3,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
2019020442,2019-12-05,29,0,3,2,0,1,1,0,0,0,0,0,22,0,2,2,0,0,1,0,0,0,0,0,13,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020515,2019-12-15,30,0,5,2,0,0,1,0,0,0,0,0,19,0,4,2,0,0,1,0,0,0,0,0,12,0,4,1,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020557,2019-12-21,38,2,3,0,1,1,5,1,1,1,0,3,24,2,2,0,1,1,5,1,1,1,0,3,20,2,2,0,1,0,4,1,1,0,0,3,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5,1,1,0,0,1,1,0,0,0,0,2
2019020610,2019-12-29,44,1,7,1,0,0,1,0,0,0,0,0,33,1,6,1,0,0,1,0,0,0,0,0,23,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020625,2019-12-31,12,2,3,0,0,0,0,0,2,0,0,0,9,2,3,0,0,0,0,0,2,0,0,0,8,2,3,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2019020650,2020-01-04,16,2,3,2,0,0,0,0,1,0,0,0,13,2,1,2,0,0,0,0,0,0,0,0,6,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019020668,2020-01-07,49,0,2,1,0,0,5,0,0,0,0,0,39,0,1,1,0,0,4,0,0,0,0,0,29,0,1,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2019020726,2020-01-15,36,0,11,3,0,0,3,0,2,0,0,0,29,0,9,3,0,0,3,0,1,0,0,0,23,0,5,2,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0
2019020750,2020-01-18,55,0,7,2,0,0,2,0,0,0,0,0,42,0,6,2,0,0,2,0,0,0,0,0,29,0,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020763,2020-01-21,31,0,3,4,0,0,5,0,1,0,0,0,24,0,2,3,0,0,3,0,1,0,0,0,11,0,2,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2019020786,2020-01-31,29,1,4,0,0,0,1,0,0,0,0,0,21,1,3,0,0,0,1,0,0,0,0,0,15,1,3,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020811,2020-02-03,24,2,3,1,0,0,0,1,0,0,0,0,18,2,3,1,0,0,0,1,0,0,0,0,11,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019020832,2020-02-06,17,3,6,0,1,0,0,1,1,0,0,0,10,3,3,0,1,0,0,1,1,0,0,0,9,2,3,0,1,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2019020849,2020-02-08,34,1,6,3,0,0,1,0,0,1,0,0,29,0,3,3,0,0,0,0,0,1,0,0,22,0,2,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
