gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2023020211,2023-11-11,32,3,11,3,0,1,0,0,2,2,0,0,21,3,8,2,0,0,0,0,1,2,0,0,17,2,6,2,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0
2023020236,2023-11-14,43,0,12,6,0,0,6,0,1,1,0,0,29,0,6,4,0,0,5,0,1,0,0,0,23,0,3,2,0,0,5,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5,0,1,1,0,0,1,0,0,0,0,0
2023020252,2023-11-17,38,0,5,5,0,0,13,0,0,0,0,0,26,0,4,4,0,0,9,0,0,0,0,0,17,0,3,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0
2023020284,2023-11-22,58,0,2,4,0,0,7,0,0,0,0,0,39,0,1,1,0,0,6,0,0,0,0,0,28,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0
2023020304,2023-11-24,49,1,9,3,1,0,7,0,0,0,0,0,30,1,6,2,1,0,6,0,0,0,0,0,22,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0
2023020332,2023-11-28,36,2,6,5,0,0,2,0,0,0,0,0,25,2,3,2,0,0,2,0,0,0,0,0,16,1,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2023020349,2023-11-30,59,1,4,1,0,0,9,0,1,0,0,0,44,1,3,1,0,0,7,0,1,0,0,0,28,1,3,0,0,0,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,0,0,0,0
2023020357,2023-12-02,29,2,3,6,1,0,4,0,0,3,0,0,19,2,1,3,1,0,4,0,0,3,0,0,9,2,1,1,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0
2023020402,2023-12-07,43,0,11,2,0,1,4,0,0,1,0,0,33,0,7,2,0,1,3,0,0,1,0,0,23,0,5,2,0,1,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
2023020425,2023-12-10,34,4,4,4,0,0,3,0,2,0,0,0,26,3,3,2,0,0,2,0,2,0,0,0,15,3,3,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0
2023020446,2023-12-13,46,2,17,0,0,0,9,0,2,1,0,0,29,2,14,0,0,0,7,0,2,0,0,0,19,2,8,0,0,0,3,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,3,0,0,0,0,0
2023020467,2023-12-16,36,0,17,5,0,1,0,0,2,1,0,0,24,0,14,4,0,1,0,0,2,0,0,0,17,0,8,4,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2023020481,2023-12-18,28,2,9,4,0,0,4,0,1,2,0,0,20,1,7,4,0,0,2,0,1,1,0,0,13,1,6,4,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0
2023020512,2023-12-22,38,1,5,4,0,1,8,0,1,1,0,0,29,0,3,3,0,0,6,0,1,1,0,0,14,0,1,3,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,3,0,0,0,0,0
2023020538,2023-12-27,34,1,4,4,0,0,2,0,0,0,0,0,24,1,3,3,0,0,2,0,0,0,0,0,18,1,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2023020555,2023-12-30,32,0,20,5,0,0,2,0,5,1,0,0,20,0,17,5,0,0,1,0,4,1,0,0,16,0,11,4,0,0,1,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0
2023020580,2024-01-02,46,1,14,5,0,0,8,0,0,0,0,0,33,1,6,2,0,0,7,0,0,0,0,0,21,1,6,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2023020601,2024-01-04,43,0,8,2,0,0,5,0,0,0,0,0,31,0,5,1,0,0,3,0,0,0,0,0,23,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2023020619,2024-01-07,36,1,5,4,0,0,2,0,0,0,0,0,26,0,3,3,0,0,1,0,0,0,0,0,12,0,2,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020631,2024-01-09,46,0,10,2,0,0,6,0,1,0,0,0,28,0,5,2,0,0,5,0,1,0,0,0,22,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2023020663,2024-01-13,45,1,7,7,0,0,3,0,1,1,0,0,36,1,3,6,0,0,2,0,1,1,0,0,25,1,1,5,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0
2023020685,2024-01-16,43,1,5,6,0,1,5,1,1,0,0,0,34,0,4,4,0,1,5,1,1,0,0,0,24,0,3,3,0,1,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0
2023020709,2024-01-20,42,1,10,1,0,0,7,0,1,1,0,0,29,1,9,1,0,0,6,0,1,1,0,0,20,1,7,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0
2023020724,2024-01-22,30,3,8,4,0,0,1,0,0,0,0,0,22,3,5,3,0,0,1,0,0,0,0,0,12,2,3,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023020768,2024-01-27,39,0,6,1,1,0,3,0,0,0,0,0,29,0,4,1,1,0,3,0,0,0,0,0,23,0,3,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020788,2024-02-06,37,0,8,1,0,0,4,0,2,0,0,1,26,0,5,0,0,0,4,0,2,0,0,1,17,0,5,0,0,0,3,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0
2023020814,2024-02-10,41,0,6,3,0,0,9,0,0,1,0,0,34,0,4,2,0,0,7,0,0,1,0,0,23,0,4,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0
2023020835,2024-02-14,32,0,1,3,1,0,4,0,0,0,0,0,21,0,1,1,1,0,3,0,0,0,0,0,14,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2023020860,2024-02-17,46,1,17,2,0,0,4,0,2,0,0,1,31,1,13,1,0,0,4,0,2,0,0,1,20,1,9,1,0,0,3,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,0,0
2023020872,2024-02-19,48,1,4,6,0,0,6,0,0,0,0,0,35,1,3,5,0,0,4,0,0,0,0,0,22,1,3,4,0,0,3,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2023020901,2024-02-23,54,1,5,3,0,0,6,0,1,0,0,0,35,1,5,3,0,0,5,0,1,0,0,0,27,1,1,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0
2023020921,2024-02-25,45,0,5,4,0,0,6,0,1,0,0,0,34,0,3,4,0,0,4,0,1,0,0,0,24,0,2,2,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2023020947,2024-02-29,48,0,8,9,0,0,5,0,6,0,0,0,35,0,7,6,0,0,4,0,6,0,0,0,20,0,4,4,0,0,3,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,6,0,0,0,1,0,0,0,0,0
2023020956,2024-03-02,45,0,11,4,0,0,5,0,0,0,0,0,38,0,9,2,0,0,4,0,0,0,0,0,23,0,7,1,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2023020986,2024-03-05,37,1,2,3,0,0,2,0,0,0,0,0,27,1,1,2,0,0,2,0,0,0,0,0,19,1,1,1,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023021019,2024-03-09,47,0,6,3,0,0,4,0,0,0,0,1,40,0,4,2,0,0,4,0,0,0,0,1,30,0,2,2,0,0,2,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0
2023021029,2024-03-11,29,0,3,8,0,0,3,0,0,3,0,0,21,0,2,3,0,0,3,0,0,2,0,0,17,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
2023021042,2024-03-13,45,0,5,8,0,0,3,0,0,0,0,0,35,0,4,7,0,0,3,0,0,0,0,0,27,0,3,6,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2023021075,2024-03-17,53,0,7,0,0,0,4,0,1,0,0,1,33,0,5,0,0,0,3,0,1,0,0,1,24,0,3,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
2023021085,2024-03-19,58,1,5,1,0,0,6,0,1,0,0,0,43,1,4,1,0,0,5,0,1,0,0,0,32,1,1,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0
2023021113,2024-03-23,37,0,0,4,0,0,5,0,0,0,0,0,28,0,0,3,0,0,5,0,0,0,0,0,20,0,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2023021124,2024-03-24,30,0,7,1,0,0,6,0,0,0,0,0,21,0,3,1,0,0,4,0,0,0,0,0,13,0,3,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2023021142,2024-03-26,40,0,5,4,1,0,10,0,0,1,0,0,32,0,4,3,0,0,7,0,0,1,0,0,31,0,2,3,0,0,5,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0,1,0,0
2023021158,2024-03-28,35,1,3,2,0,1,3,0,0,0,0,0,30,1,2,1,0,1,3,0,0,0,0,0,19,1,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2023021175,2024-03-30,33,0,14,7,0,1,3,0,0,1,0,0,23,0,12,7,0,1,3,0,0,0,0,0,13,0,8,4,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2023021209,2024-04-04,39,3,3,6,1,0,6,0,0,0,0,0,26,3,3,6,1,0,5,0,0,0,0,0,20,3,3,4,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2023021219,2024-04-06,29,0,16,4,0,0,3,0,2,0,0,0,22,0,11,3,0,0,2,0,1,0,0,0,15,0,8,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2023021247,2024-04-09,47,0,19,6,0,0,9,0,1,0,0,0,36,0,15,5,0,0,6,0,1,0,0,0,27,0,10,4,0,0,6,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,1,0,0,0,0,0
2023021272,2024-04-13,61,1,3,1,0,0,4,0,0,0,0,0,44,1,2,1,0,0,3,0,0,0,0,0,26,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2023021300,2024-04-16,35,2,1,5,0,0,2,0,0,0,0,0,22,2,1,3,0,0,2,0,0,0,0,0,16,2,1,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023030161,2024-04-21,64,0,6,11,0,0,8,0,0,1,0,0,45,0,5,5,0,0,6,0,0,1,0,0,34,0,4,4,0,0,4,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0
2023030162,2024-04-23,42,2,7,4,0,1,8,0,2,1,0,1,29,2,4,3,0,1,7,0,2,1,0,0,18,1,3,0,0,1,6,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,2,0,1,0,0,0
2023030163,2024-04-26,45,0,20,4,0,0,3,0,1,0,0,0,29,0,16,3,0,0,3,0,1,0,0,0,24,0,10,2,0,0,2,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2023030164,2024-04-28,38,0,2,1,1,0,9,0,1,0,0,0,27,0,2,1,0,0,7,0,1,0,0,0,21,0,2,1,0,0,5,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0
2023030165,2024-04-30,43,0,2,6,0,0,8,0,0,1,0,0,27,0,2,2,0,0,7,0,0,1,0,0,21,0,2,2,0,0,6,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0
