gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2020020005,2021-01-13,41,0,6,1,0,0,1,0,1,1,0,0,25,0,5,0,0,0,1,0,1,0,0,0,20,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2020020022,2021-01-15,23,0,7,0,0,0,1,0,1,0,0,0,18,0,6,0,0,0,1,0,1,0,0,0,17,0,6,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2020020039,2021-01-18,30,0,6,0,0,0,0,0,2,0,0,0,27,0,6,0,0,0,0,0,2,0,0,0,19,0,5,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2020020055,2021-01-20,31,1,16,1,0,0,2,1,3,1,0,0,26,1,10,1,0,0,2,1,2,1,0,0,22,0,10,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0
2020020078,2021-01-23,38,0,14,1,0,0,3,0,0,0,0,0,28,0,8,0,0,0,3,0,0,0,0,0,17,0,5,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020020106,2021-01-26,57,1,17,3,0,0,3,0,0,0,0,0,44,1,17,2,0,0,3,0,0,0,0,0,30,0,11,2,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020020135,2021-01-30,35,0,8,1,0,0,2,0,0,1,0,0,27,0,5,1,0,0,2,0,0,1,0,0,18,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2020020154,2021-02-02,45,3,6,0,0,0,1,1,1,0,0,0,33,1,4,0,0,0,1,1,1,0,0,0,27,1,4,0,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2020020169,2021-02-04,33,2,3,1,0,0,6,0,0,0,0,0,26,2,3,1,0,0,6,0,0,0,0,0,19,1,3,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2020020565,2021-02-08,50,2,8,0,0,0,6,0,2,0,0,0,28,1,4,0,0,0,5,0,2,0,0,0,18,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0
2020020684,2021-02-12,36,1,8,1,0,0,4,0,1,0,0,0,24,0,6,0,0,0,3,0,0,0,0,0,18,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2020020251,2021-02-15,27,1,4,2,0,0,0,0,1,0,0,0,20,1,4,1,0,0,0,0,1,0,0,0,15,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020020269,2021-02-18,37,1,1,3,0,0,4,0,0,0,0,0,34,1,1,3,0,0,3,0,0,0,0,0,27,0,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2020020283,2021-02-20,43,0,0,3,0,0,2,0,0,0,0,0,30,0,0,3,0,0,2,0,0,0,0,0,23,0,0,2,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020020297,2021-02-22,32,1,6,3,0,0,6,0,2,1,0,0,25,1,5,1,0,0,6,0,2,0,0,0,17,1,5,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,1,0,1,0,0,0
2020020309,2021-02-24,37,0,0,3,0,0,1,0,0,1,0,0,27,0,0,3,0,0,1,0,0,1,0,0,16,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020020339,2021-02-27,22,0,5,0,0,0,0,0,2,0,0,0,19,0,4,0,0,0,0,0,2,0,0,0,14,0,4,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2020020362,2021-03-03,41,0,12,5,0,1,3,0,0,0,0,0,30,0,7,5,0,0,3,0,0,0,0,0,19,0,4,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020020388,2021-03-06,51,0,9,1,0,0,1,0,0,0,0,0,36,0,7,1,0,0,0,0,0,0,0,0,27,0,6,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020020425,2021-03-12,52,0,7,4,0,0,4,0,1,1,0,0,38,0,6,4,0,0,4,0,1,1,0,0,26,0,5,4,0,0,3,0,1,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0
2020020467,2021-03-17,33,0,5,2,0,0,2,0,1,0,0,0,28,0,3,2,0,0,2,0,1,0,0,0,17,0,3,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
