gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020694,2023-01-16,36,0,10,3,0,0,5,0,0,0,0,0,26,0,7,3,0,0,4,0,0,0,0,0,24,0,3,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2022020722,2023-01-19,38,0,5,2,0,0,4,0,0,0,0,0,31,0,4,1,0,0,3,0,0,0,0,0,22,0,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2022020732,2023-01-21,50,0,3,3,0,1,3,0,0,0,0,0,40,0,3,2,0,1,3,0,0,0,0,0,32,0,1,2,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020761,2023-01-24,35,0,6,3,0,1,0,0,0,0,0,0,32,0,5,2,0,1,0,0,0,0,0,0,25,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020795,2023-01-28,42,0,11,1,0,0,1,0,2,1,0,0,33,0,9,1,0,0,1,0,2,1,0,0,23,0,7,1,0,0,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0
2022020805,2023-02-01,42,0,5,2,0,2,3,0,0,0,0,0,30,0,4,1,0,2,2,0,0,0,0,0,26,0,3,1,0,1,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020833,2023-02-11,50,2,5,2,1,0,6,0,0,0,0,0,40,2,5,1,1,0,6,0,0,0,0,0,28,1,4,0,1,0,6,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2022020893,2023-02-18,45,1,2,2,1,0,4,0,1,0,0,0,37,1,2,2,1,0,3,0,1,0,0,0,27,1,2,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022020912,2023-02-21,9,0,0,3,0,0,1,0,0,0,0,0,8,0,0,3,0,0,1,0,0,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020947,2023-02-26,42,2,2,1,0,0,5,0,0,0,0,0,33,2,2,1,0,0,5,0,0,0,0,0,24,2,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2022020974,2023-03-02,29,2,13,4,0,0,6,0,1,1,0,0,24,2,10,4,0,0,6,0,1,1,0,0,20,2,8,3,0,0,6,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0
2022021017,2023-03-07,44,1,4,2,1,0,5,0,0,2,0,0,37,1,4,1,1,0,5,0,0,2,0,0,29,1,3,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2022021040,2023-03-11,33,1,9,2,0,0,3,0,3,0,0,0,22,1,9,1,0,0,2,0,3,0,0,0,15,0,5,1,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2022021076,2023-03-15,47,1,5,5,0,0,7,0,1,2,0,0,34,1,5,3,0,0,5,0,1,1,0,0,25,1,4,3,0,0,4,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,1,0,0,1,0,0,0,0,0
2022021108,2023-03-19,29,0,7,2,0,0,1,0,0,0,0,0,25,0,7,2,0,0,1,0,0,0,0,0,18,0,5,1,0,0,1,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022021124,2023-03-21,8,0,3,2,0,0,0,0,1,0,0,0,7,0,3,1,0,0,0,0,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022021148,2023-03-24,45,2,11,2,0,0,4,0,1,0,0,0,34,1,7,0,0,0,4,0,1,0,0,0,23,1,4,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022021206,2023-04-01,63,0,5,0,0,0,4,0,0,0,0,0,54,0,3,0,0,0,2,0,0,0,0,0,39,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
