gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020172,2,2024-11-01,10.75,2.25,0.11666666666666667,3,1,0,3,1,0,3,1,1,4,1,1,0,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,1,0,0,8,4,0,15,2,0,1,0,0,4,0,0,14,1,0,1,0,0,4,0,0,9,1,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020186,2,2024-11-03,19.133333333333333,0,1.8166666666666667,6,0,0,12,0,0,9,0,0,11,0,0,4,0,0,6,0,0,3,0,0,8,0,0,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,17,0,1,20,0,1,0,0,0,10,0,0,18,0,1,0,0,0,7,0,0,13,0,1,0,0,0,1,0,0,4,0,1,0,0,0,1,0,0,4,0,1,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020199,2,2024-11-05,16.916666666666668,2.0166666666666666,0.5666666666666667,7,0,0,7,0,0,5,0,0,6,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,14,1,0,11,1,0,3,1,0,9,1,0,8,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020210,2,2024-11-07,18.333333333333332,1.8333333333333333,0.6833333333333333,5,2,0,6,2,0,5,0,0,6,0,0,0,0,0,6,0,0,1,0,0,9,0,0,0,0,0,0,0,0,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,13,2,0,24,2,3,2,0,0,7,1,0,19,2,2,1,0,0,4,1,0,13,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,4,0,1
2024020259,2,2024-11-14,15.1,1.3666666666666667,0.03333333333333333,8,1,1,8,1,1,5,0,0,5,0,0,2,0,0,2,0,0,0,0,0,3,3,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,16,2,0,20,1,0,4,0,0,15,1,0,12,1,0,3,0,0,6,0,0,11,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020276,2,2024-11-16,16.416666666666668,1.5666666666666667,2.033333333333333,10,0,1,11,0,1,5,2,0,6,2,0,1,0,0,3,0,0,2,1,0,9,1,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,14,1,1,12,0,1,2,1,0,11,1,1,7,0,1,1,0,0,7,0,1,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020295,2,2024-11-19,9.1,0.9166666666666666,0.6166666666666667,0,1,0,2,1,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1,11,5,1,3,0,0,2,0,1,8,4,1,3,0,0,2,0,1,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,1,0,2,2,0,0,0,0
2024020413,2,2024-12-05,18.466666666666665,0.3,0.35,3,0,0,6,0,0,1,0,0,8,0,1,1,0,0,3,0,0,1,0,0,5,0,0,1,0,0,2,0,0,1,0,0,7,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,1,0,19,1,0,22,0,1,5,1,0,14,1,0,13,0,1,5,0,0,11,0,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020437,2,2024-12-08,16.266666666666666,0.05,2.6666666666666665,4,0,0,5,0,0,7,0,0,9,0,0,0,0,0,5,0,0,2,0,0,10,0,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,6,0,0,0,0,0,4,0,0,5,0,0,20,0,2,13,0,1,4,0,0,12,0,1,9,0,1,2,0,0,7,0,1,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020453,2,2024-12-10,15.55,2.1166666666666667,1.7833333333333334,12,0,3,15,0,3,8,1,0,8,1,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,17,2,0,8,1,0,3,1,0,10,2,0,7,1,0,3,1,0,7,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020470,2,2024-12-12,16.316666666666666,0,0,8,0,0,10,0,0,3,0,0,3,0,0,0,0,0,4,0,0,2,0,0,5,0,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,8,0,0,18,0,0,1,0,0,4,0,0,10,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020488,2,2024-12-14,14,0.65,0.6166666666666667,6,1,0,8,1,0,4,1,1,4,1,1,0,0,0,2,0,0,3,0,0,10,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,16,0,0,5,0,0,2,0,0,12,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020498,2,2024-12-17,13.333333333333334,1.6833333333333333,3.183333333333333,7,0,4,7,0,4,8,1,2,9,1,2,0,0,0,5,0,0,1,0,0,7,0,1,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,14,2,0,20,0,5,2,0,0,12,1,0,13,0,1,2,0,0,8,1,0,7,0,1,1,0,0,2,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020512,2,2024-12-19,12.583333333333334,1.6333333333333333,0.9333333333333333,3,0,0,3,0,0,6,0,1,6,0,1,1,0,0,6,0,0,0,0,0,9,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,2,0,8,0,1,0,0,0,8,1,0,8,0,1,0,0,0,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020540,2,2024-12-22,12.15,1.4166666666666667,0.8,4,0,0,4,0,0,5,1,0,5,1,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,2,0,0,0,0,0,2,0,0,4,0,0,9,0,0,12,1,2,3,0,0,6,0,0,8,1,0,3,0,0,4,0,0,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020549,2,2024-12-23,14.216666666666667,1.5333333333333334,0.08333333333333333,7,1,0,10,1,0,4,2,0,6,2,0,1,0,0,4,0,0,1,1,0,9,1,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,14,0,0,10,0,0,14,0,0,2,0,0,11,4,0,25,0,0,1,0,0,9,3,0,19,0,0,1,0,0,5,3,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,5,0,0,0,0,0,1,1,0,5,0,0
2024020572,2,2024-12-28,17.233333333333334,0,0.016666666666666666,6,0,0,7,0,0,7,0,0,7,0,0,0,0,0,1,0,0,2,0,0,11,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,11,0,0,17,0,0,4,0,0,11,0,0,14,0,0,2,0,0,8,0,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020580,2,2024-12-29,14.516666666666667,0.6166666666666667,0.43333333333333335,4,0,2,9,0,2,2,1,0,7,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,2,0,19,0,1,1,0,0,9,0,0,12,0,1,1,0,0,9,0,0,11,0,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020614,2,2025-01-02,14.716666666666667,0.23333333333333334,0.3333333333333333,2,0,0,4,0,0,1,0,0,1,0,0,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,1,11,0,1,10,0,1,2,0,1,9,0,1,8,0,0,2,0,1,7,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2024020629,2,2025-01-04,15.383333333333333,1.4666666666666666,1.0666666666666667,6,1,0,10,1,0,2,0,0,4,0,0,1,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,12,0,0,16,0,2,4,0,0,9,0,0,10,0,2,3,0,0,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020636,2,2025-01-05,17,0.6,0,7,1,0,8,1,0,10,0,0,11,0,0,0,0,0,9,0,0,1,0,0,7,0,0,0,0,0,3,0,0,1,0,0,10,1,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,29,0,0,15,0,0,4,0,0,18,0,0,10,0,0,3,0,0,12,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020029,2,2025-01-07,14.383333333333333,1.4833333333333334,0,14,0,0,15,0,0,11,0,0,12,0,0,1,0,0,4,0,0,2,0,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,9,2,0,24,1,0,1,1,0,8,1,0,20,1,0,1,1,0,7,1,0,15,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020655,2,2025-01-09,12.433333333333334,0.65,1.15,5,0,0,6,0,0,7,0,1,9,1,1,1,0,0,9,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5,1,0,21,0,1,0,0,0,3,1,0,16,0,1,0,0,0,3,1,0,9,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020674,2,2025-01-11,14.216666666666667,0.08333333333333333,0.5333333333333333,5,0,1,6,0,1,5,1,0,6,1,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,12,0,0,12,0,1,2,0,0,6,0,0,9,0,1,2,0,0,4,0,0,6,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020686,2,2025-01-12,16.583333333333332,0,1.1333333333333333,3,0,2,10,0,2,4,0,1,5,0,1,3,0,0,9,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,10,0,1,21,0,2,1,0,0,8,0,1,15,0,2,1,0,0,6,0,1,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020692,2,2025-01-14,15.433333333333334,0.16666666666666666,0.8,10,0,1,10,0,1,8,1,0,8,1,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,25,0,0,7,2,2,6,0,0,21,0,0,5,2,2,5,0,0,14,0,0,3,2,1,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,1,2,0,1,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020709,2,2025-01-16,10.95,5.033333333333333,0.8,0,2,0,1,2,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,9,9,0,5,1,0,0,1,0,5,8,0,5,1,0,0,0,0,3,6,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020727,2,2025-01-18,10.25,1.4166666666666667,2.6333333333333333,3,1,1,8,1,1,2,0,0,8,0,1,1,0,0,5,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,2,0,11,3,0,9,0,3,3,1,0,9,2,0,8,0,1,1,1,0,5,2,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020744,2,2025-01-20,17.116666666666667,1.2833333333333334,0,4,0,0,9,0,0,4,1,0,7,1,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,2,0,15,5,0,11,0,0,5,2,0,11,4,0,7,0,0,3,2,0,7,4,0,3,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0
2024020749,2,2025-01-21,15.2,2.316666666666667,0,9,1,0,10,1,0,7,1,0,8,1,0,1,0,0,7,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,10,2,0,6,0,0,2,0,0,8,1,0,5,0,0,2,0,0,7,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020773,2,2025-01-24,16.566666666666666,0.06666666666666667,0.5666666666666667,7,0,0,9,0,0,6,1,0,6,1,0,1,0,0,3,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,6,0,0,19,0,0,10,0,0,5,0,0,16,0,0,5,0,0,3,0,0,11,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
