gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2021020014,2021-10-14,30,0,4,4,0,0,2,0,0,0,0,0,21,0,3,2,0,0,2,0,0,0,0,0,19,0,3,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021020029,2021-10-16,42,1,6,1,0,0,1,0,0,0,0,0,35,1,4,1,0,0,1,0,0,0,0,0,25,1,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020047,2021-10-19,39,1,3,2,0,0,1,0,0,0,0,0,29,1,2,1,0,0,1,0,0,0,0,0,21,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020059,2021-10-21,33,2,10,2,0,0,0,0,0,0,0,0,30,2,10,2,0,0,0,0,0,0,0,0,19,1,8,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020076,2021-10-23,34,1,5,4,0,0,3,0,1,0,0,0,24,1,5,4,0,0,2,0,1,0,0,0,17,1,4,4,0,0,2,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2021020092,2021-10-26,39,0,12,0,0,0,4,0,2,0,0,0,27,0,8,0,0,0,4,0,2,0,0,0,20,0,5,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0
2021020121,2021-10-30,37,2,12,2,0,0,1,0,0,0,0,0,31,2,8,2,0,0,1,0,0,0,0,0,25,2,7,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020140,2021-11-02,49,0,13,1,0,0,4,0,1,0,0,0,41,0,9,1,0,0,4,0,1,0,0,0,29,0,6,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2021020159,2021-11-05,51,1,14,1,0,0,2,0,0,0,0,0,32,1,7,1,0,0,0,0,0,0,0,0,24,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020175,2021-11-07,44,0,11,0,0,0,1,0,0,0,0,0,34,0,9,0,0,0,1,0,0,0,0,0,23,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020193,2021-11-10,46,0,8,2,0,0,2,0,0,0,0,0,28,0,6,2,0,0,2,0,0,0,0,0,19,0,5,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021020218,2021-11-13,25,0,9,0,0,0,0,0,0,0,0,0,20,0,9,0,0,0,0,0,0,0,0,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020232,2021-11-16,43,2,13,5,0,0,5,0,1,0,0,0,30,1,11,4,0,0,5,0,1,0,0,0,22,1,6,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2021020262,2021-11-20,27,0,1,3,0,0,1,0,0,0,0,0,21,0,1,3,0,0,1,0,0,0,0,0,15,0,1,3,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020283,2021-11-22,44,2,5,4,0,0,2,0,2,0,0,0,31,2,3,4,0,0,2,0,2,0,0,0,19,2,2,4,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2021020298,2021-11-24,37,4,6,2,0,0,3,0,1,1,0,0,28,4,5,1,0,0,3,0,1,1,0,0,22,4,3,0,0,0,3,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2021020312,2021-11-26,44,1,3,3,0,0,1,0,0,0,0,0,34,1,0,2,0,0,1,0,0,0,0,0,22,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020342,2021-11-30,40,1,6,2,0,0,1,0,1,0,0,0,30,1,5,1,0,0,1,0,1,0,0,0,22,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021020358,2021-12-02,38,0,18,2,0,0,1,0,0,0,0,0,33,0,12,2,0,0,1,0,0,0,0,0,24,0,8,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
