gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020010,2022-10-12,36,3,3,3,0,1,1,0,0,1,0,0,21,2,3,3,0,1,1,0,0,0,0,0,16,1,3,2,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2022020026,2022-10-15,31,4,9,0,0,0,4,0,1,0,0,0,25,4,7,0,0,0,4,0,1,0,0,0,19,4,5,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022020043,2022-10-17,46,0,2,1,0,0,2,0,1,0,0,0,33,0,2,0,0,0,2,0,1,0,0,0,26,0,2,0,0,0,1,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022020067,2022-10-20,45,0,10,1,0,0,4,0,0,0,0,0,35,0,7,1,0,0,3,0,0,0,0,0,27,0,6,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022020084,2022-10-22,45,3,1,4,0,0,1,0,0,0,0,0,32,2,1,4,0,0,1,0,0,0,0,0,19,2,1,3,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020097,2022-10-24,49,0,7,5,0,0,6,0,0,1,0,0,39,0,5,4,0,0,6,0,0,1,0,0,27,0,4,3,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0
2022020118,2022-10-27,53,1,11,1,0,0,4,0,1,0,0,0,38,1,10,1,0,0,4,0,1,0,0,0,27,0,5,1,0,0,2,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022020157,2022-11-01,50,2,1,0,1,0,3,0,0,0,0,0,41,2,1,0,1,0,1,0,0,0,0,0,31,2,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2022020186,2022-11-05,39,1,11,5,0,0,4,0,0,1,0,0,29,1,6,5,0,0,4,0,0,1,0,0,19,1,4,3,0,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2022020209,2022-11-09,26,1,5,6,0,0,5,1,0,0,0,0,20,0,4,6,0,0,5,1,0,0,0,0,18,0,2,4,0,0,4,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0
2022020241,2022-11-13,38,0,17,0,1,0,0,0,0,0,0,0,29,0,11,0,1,0,0,0,0,0,0,0,22,0,9,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020273,2022-11-18,50,2,6,0,0,1,4,0,0,0,0,0,41,2,4,0,0,1,4,0,0,0,0,0,28,2,3,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2022020300,2022-11-21,43,0,2,3,0,0,7,0,1,1,0,0,35,0,0,3,0,0,6,0,1,1,0,0,27,0,0,3,0,0,6,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6,0,1,1,0,0,1,0,0,0,0,0
2022020344,2022-11-27,56,1,1,1,0,0,3,0,0,0,0,0,42,1,1,1,0,0,2,0,0,0,0,0,31,1,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020373,2022-12-01,18,0,2,2,0,0,4,0,0,0,0,0,14,0,2,2,0,0,4,0,0,0,0,0,10,0,2,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2022020955,2023-02-27,44,2,18,5,0,1,6,0,3,0,0,0,30,2,14,3,0,1,5,0,3,0,0,0,18,2,10,1,0,1,4,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,5,0,3,0,0,0,1,0,0,0,0,0
2022020981,2023-03-02,45,1,11,5,0,0,2,0,0,0,0,0,32,1,9,5,0,0,2,0,0,0,0,0,20,1,8,5,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020996,2023-03-04,47,0,11,1,0,0,3,0,1,1,0,0,35,0,9,0,0,0,2,0,1,1,0,0,27,0,7,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022021024,2023-03-08,40,0,3,2,0,0,1,0,0,1,0,0,27,0,2,2,0,0,1,0,0,0,0,0,18,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022021050,2023-03-11,35,2,5,3,1,0,2,0,0,0,0,0,25,1,4,2,1,0,1,0,0,0,0,0,14,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022021073,2023-03-14,44,2,9,5,0,0,1,0,0,0,0,0,33,2,7,4,0,0,1,0,0,0,0,0,17,2,5,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022021088,2023-03-16,47,2,2,0,0,0,6,0,0,0,0,0,33,2,2,0,0,0,5,0,0,0,0,0,19,1,2,0,0,0,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2022021105,2023-03-18,57,0,6,4,0,0,8,0,0,0,0,0,42,0,4,4,0,0,6,0,0,0,0,0,31,0,3,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2022021132,2023-03-21,34,0,10,5,0,1,1,0,1,0,0,0,24,0,8,4,0,0,1,0,1,0,0,0,19,0,4,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2022021145,2023-03-23,30,1,4,0,0,0,2,0,1,0,0,0,25,1,3,0,0,0,2,0,1,0,0,0,16,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022021161,2023-03-25,33,0,13,2,0,0,5,0,1,0,0,0,21,0,7,2,0,0,2,0,1,0,0,0,16,0,5,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2022021181,2023-03-28,47,0,1,2,0,0,1,0,0,0,0,0,38,0,1,2,0,0,1,0,0,0,0,0,27,0,1,2,0,0,1,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022021202,2023-03-31,56,2,17,4,0,1,5,0,2,0,0,0,38,2,13,4,0,0,3,0,2,0,0,0,26,2,8,2,0,0,2,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
2022021225,2023-04-02,36,2,2,2,0,0,6,0,1,0,0,0,23,2,1,2,0,0,4,0,1,0,0,0,14,2,1,2,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0
2022021254,2023-04-06,36,0,9,3,0,0,3,0,2,0,0,0,27,0,7,3,0,0,3,0,1,0,0,0,22,0,7,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2022021270,2023-04-08,51,4,8,2,0,0,5,0,0,0,0,0,39,4,7,1,0,0,5,0,0,0,0,0,33,3,6,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2022021294,2023-04-11,29,2,13,3,0,0,5,0,5,0,0,0,22,2,9,3,0,0,4,0,5,0,0,0,18,2,7,2,0,0,2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,2,0,0,0
