gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2021020011,2021-10-14,35,1,8,5,0,0,1,0,0,0,0,0,26,1,6,4,0,0,0,0,0,0,0,0,17,1,4,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020023,2021-10-16,34,2,11,7,0,0,3,0,0,0,0,0,23,2,7,5,0,0,2,0,0,0,0,0,19,2,5,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021020035,2021-10-18,54,0,15,3,0,0,1,0,0,0,0,0,46,0,11,1,0,0,1,0,0,0,0,0,31,0,8,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020059,2021-10-21,38,2,7,1,0,0,3,0,0,0,0,0,30,2,5,1,0,0,3,0,0,0,0,0,21,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021020086,2021-10-25,47,2,3,7,0,0,2,0,1,1,0,0,31,1,2,7,0,0,2,0,1,1,0,0,26,1,1,6,0,0,2,0,1,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2021020112,2021-10-29,46,0,10,2,1,0,1,0,1,0,0,0,37,0,5,1,1,0,1,0,0,0,0,0,26,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021020131,2021-10-31,51,0,17,2,0,0,3,0,0,0,0,0,37,0,12,1,0,0,2,0,0,0,0,0,23,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021020141,2021-11-02,38,0,23,0,0,0,3,0,1,0,0,0,28,0,15,0,0,0,3,0,1,0,0,0,21,0,12,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2021020171,2021-11-06,47,3,7,4,0,1,8,0,0,0,0,0,39,2,6,3,0,1,7,0,0,0,0,0,25,1,5,1,0,1,4,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2021020180,2021-11-08,75,0,5,4,0,0,6,0,1,0,0,0,57,0,3,3,0,0,6,0,1,0,0,0,34,0,2,3,0,0,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2021020217,2021-11-13,41,1,6,3,0,0,5,0,1,1,0,0,31,0,5,3,0,0,5,0,1,1,0,0,23,0,4,1,0,0,5,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0
2021020235,2021-11-16,62,1,2,2,0,0,3,1,0,0,0,0,40,1,2,2,0,0,2,1,0,0,0,0,30,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0
2021020248,2021-11-18,49,1,3,2,0,0,0,0,0,0,0,0,43,1,2,2,0,0,0,0,0,0,0,0,28,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020277,2021-11-21,6,0,2,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020294,2021-11-24,27,3,11,0,0,1,0,0,0,0,0,0,15,2,8,0,0,1,0,0,0,0,0,0,12,2,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020304,2021-11-26,52,0,9,0,0,0,1,0,0,0,0,0,36,0,9,0,0,0,0,0,0,0,0,0,28,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020349,2021-12-01,39,2,21,1,0,0,2,0,0,0,0,0,30,2,16,1,0,0,1,0,0,0,0,0,19,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020362,2021-12-03,32,0,4,1,0,0,1,0,0,0,0,0,24,0,4,1,0,0,1,0,0,0,0,0,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020544,2021-12-29,49,0,2,1,1,0,6,0,0,0,0,0,36,0,1,1,1,0,4,0,0,0,0,0,26,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0
2021020561,2021-12-31,39,0,9,2,1,0,1,0,0,1,0,0,29,0,7,2,1,0,1,0,0,1,0,0,17,0,6,2,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021020576,2022-01-02,53,2,10,3,0,0,3,0,1,1,0,0,36,2,9,3,0,0,3,0,1,1,0,0,20,2,9,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0
2021020660,2022-01-13,44,0,4,2,0,0,9,0,0,0,0,0,35,0,2,2,0,0,6,0,0,0,0,0,28,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0
2021020671,2022-01-15,44,0,4,3,0,0,3,0,0,0,0,0,30,0,2,1,0,0,3,0,0,0,0,0,23,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021020702,2022-01-19,42,2,9,3,0,0,5,0,1,1,0,0,29,2,9,2,0,0,4,0,1,1,0,0,23,2,5,2,0,0,4,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0
2021020725,2022-01-22,41,0,10,3,0,0,6,0,1,0,0,0,29,0,6,2,0,0,4,0,1,0,0,0,19,0,5,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0
2021020738,2022-01-24,45,1,10,3,0,1,2,0,0,0,0,0,34,1,8,2,0,1,2,0,0,0,0,0,25,1,6,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020767,2022-01-28,54,0,3,4,0,0,2,0,0,0,0,0,40,0,2,3,0,0,2,0,0,0,0,0,29,0,1,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021020785,2022-01-30,56,2,13,4,0,0,2,0,1,0,0,0,39,1,11,2,0,0,2,0,1,0,0,0,30,1,7,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
