gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2019020057,2019-10-10,18,1,2,1,0,0,2,0,0,0,0,0,14,1,1,1,0,0,1,0,0,0,0,0,10,1,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020215,2019-11-02,47,0,7,8,0,1,2,0,0,0,0,0,33,0,7,6,0,1,1,0,0,0,0,0,29,0,5,3,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020237,2019-11-07,35,3,21,5,0,0,2,0,4,0,0,0,26,3,15,2,0,0,2,0,3,0,0,0,18,3,11,2,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0
2019020266,2019-11-10,25,1,2,1,0,0,2,0,0,0,0,0,21,1,1,1,0,0,2,0,0,0,0,0,14,1,1,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020312,2019-11-16,29,1,6,2,0,0,7,1,0,0,0,0,22,1,4,2,0,0,6,1,0,0,0,0,16,1,3,1,0,0,3,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,1,0,1,0,0,3,0,0,0,0,0
2019020371,2019-11-25,39,1,12,2,0,0,2,0,1,0,0,0,26,1,8,1,0,0,1,0,1,0,0,0,18,0,7,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019020385,2019-11-27,49,0,2,1,0,0,3,0,0,0,0,0,37,0,1,1,0,0,3,0,0,0,0,0,31,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2019020399,2019-11-29,48,0,2,1,0,0,5,0,0,0,0,0,38,0,2,1,0,0,5,0,0,0,0,0,29,0,2,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2019020420,2019-12-02,50,0,17,0,0,1,1,0,2,0,0,0,34,0,13,0,0,1,0,0,2,0,0,0,21,0,6,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2019020427,2019-12-03,54,3,8,1,0,0,0,0,0,0,0,0,41,2,6,1,0,0,0,0,0,0,0,0,29,2,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020441,2019-12-05,48,1,2,5,0,0,1,0,0,2,0,0,36,1,1,5,0,0,1,0,0,2,0,0,22,1,1,4,0,0,1,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2019020466,2019-12-08,31,1,4,0,0,1,1,0,1,0,0,0,25,1,4,0,0,1,1,0,1,0,0,0,18,1,4,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019020499,2019-12-13,44,0,9,2,0,0,5,0,2,0,0,0,27,0,8,2,0,0,2,0,1,0,0,0,20,0,5,2,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
2019020568,2019-12-22,45,2,15,3,0,0,3,0,5,0,0,0,29,2,13,3,0,0,2,0,3,0,0,0,21,2,9,3,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0
2019020591,2019-12-27,28,0,8,1,0,0,0,0,1,0,0,0,23,0,5,0,0,0,0,0,1,0,0,0,14,0,3,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019020686,2020-01-09,37,1,1,1,0,0,5,0,0,0,0,0,25,1,1,0,0,0,5,0,0,0,0,0,18,1,1,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2019020788,2020-01-31,38,0,5,2,0,0,5,0,0,0,0,0,24,0,3,2,0,0,4,0,0,0,0,0,18,0,3,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
2019020871,2020-02-11,7,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020889,2020-02-13,24,6,3,5,1,1,1,0,1,1,0,0,16,5,1,5,1,1,1,0,0,1,0,0,11,5,0,4,1,1,1,0,0,1,0,0,2,1,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2019020965,2020-02-23,46,0,7,3,0,0,3,0,0,0,0,0,33,0,4,3,0,0,3,0,0,0,0,0,23,0,3,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
