gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2023020085,2023-10-24,40,0,13,6,0,0,5,0,1,0,0,0,30,0,9,4,0,0,5,0,1,0,0,0,20,0,8,4,0,0,5,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2023020113,2023-10-27,18,1,10,1,1,0,3,0,0,0,0,0,12,1,8,0,1,0,2,0,0,0,0,0,10,1,7,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020126,2023-10-29,41,0,14,0,0,0,7,0,0,1,0,0,27,0,9,0,0,0,4,0,0,0,0,0,15,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2023020141,2023-11-01,57,2,9,4,0,0,2,0,1,0,0,0,40,2,9,2,0,0,2,0,1,0,0,0,28,1,7,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2023020157,2023-11-03,43,0,2,2,0,1,2,0,0,1,0,2,24,0,2,2,0,0,2,0,0,1,0,0,13,0,2,2,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1
2023020180,2023-11-07,41,3,13,3,0,2,1,0,2,1,0,0,30,3,5,3,0,2,0,0,1,1,0,0,19,3,3,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0
2023020217,2023-11-11,51,1,11,3,0,0,2,0,0,0,0,0,39,1,8,3,0,0,2,0,0,0,0,0,28,1,6,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020229,2023-11-14,16,0,8,0,0,0,0,0,1,0,0,0,13,0,6,0,0,0,0,0,1,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023020270,2023-11-19,38,1,8,7,0,0,4,0,1,0,0,0,29,1,2,4,0,0,4,0,1,0,0,0,19,1,1,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2023020301,2023-11-24,42,0,8,3,0,0,4,0,1,0,0,0,33,0,7,3,0,0,2,0,0,0,0,0,24,0,5,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2023020322,2023-11-27,32,0,10,1,0,0,9,0,0,1,0,0,21,0,7,1,0,0,6,0,0,0,0,0,17,0,4,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0
2023020348,2023-11-30,32,3,2,0,1,0,3,0,0,0,0,0,29,3,2,0,0,0,2,0,0,0,0,0,16,1,1,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020372,2023-12-03,40,0,5,3,0,1,8,0,0,3,0,0,26,0,5,2,0,1,7,0,0,3,0,0,16,0,3,2,0,0,5,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,1,0,0
2023020445,2023-12-13,47,0,4,2,0,0,7,0,1,0,0,0,34,0,3,0,0,0,5,0,1,0,0,0,23,0,3,0,0,0,2,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0
2023020470,2023-12-16,39,0,4,2,0,0,6,0,1,1,0,0,22,0,2,1,0,0,6,0,1,1,0,0,12,0,2,1,0,0,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0,1,0,0
2023020485,2023-12-19,18,0,4,1,0,0,3,0,0,0,0,0,14,0,2,1,0,0,2,0,0,0,0,0,11,0,2,1,0,0,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020522,2023-12-23,44,2,19,4,0,0,3,0,2,1,0,0,30,2,10,3,0,0,3,0,2,1,0,0,20,0,7,3,0,0,1,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0
2023020556,2023-12-30,27,1,2,1,0,0,4,0,0,1,0,0,21,1,2,1,0,0,3,0,0,1,0,0,15,1,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2023020612,2024-01-06,61,0,9,3,1,0,4,0,0,1,0,0,45,0,7,2,1,0,3,0,0,1,0,0,32,0,3,1,1,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2023020638,2024-01-11,47,1,7,6,0,0,4,0,0,2,0,0,22,1,5,5,0,0,4,0,0,2,0,0,17,1,4,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2023020654,2024-01-13,37,1,3,1,0,0,1,0,1,2,0,0,24,1,3,1,0,0,1,0,1,1,0,0,15,1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2023020672,2024-01-15,47,0,7,1,0,0,7,0,1,0,0,0,32,0,6,0,0,0,7,0,1,0,0,0,23,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0
2023020691,2024-01-18,19,5,10,1,0,0,3,1,1,0,0,0,11,4,7,0,0,0,3,1,0,0,0,0,9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0
2023020706,2024-01-20,26,1,5,3,0,0,3,0,1,0,0,0,18,1,5,3,0,0,1,0,1,0,0,0,9,1,2,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2023020737,2024-01-23,37,0,11,3,0,0,3,0,2,0,0,0,31,0,8,2,0,0,3,0,1,0,0,0,23,0,7,2,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2023020762,2024-01-27,54,1,1,3,1,0,4,0,0,1,0,0,39,1,1,1,1,0,2,0,0,1,0,0,21,1,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2023020784,2024-02-06,30,0,21,3,0,0,4,0,1,1,0,0,22,0,17,2,0,0,4,0,1,1,0,0,14,0,11,1,0,0,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
2023020804,2024-02-10,38,0,2,2,0,0,3,0,3,1,0,0,27,0,2,2,0,0,2,0,3,1,0,0,17,0,2,1,0,0,2,0,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,2,1,0,0
2023020824,2024-02-13,58,0,14,2,0,0,7,0,0,2,0,0,36,0,12,2,0,0,5,0,0,1,0,0,23,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,1,0,0
2023020854,2024-02-17,33,1,9,6,0,0,6,0,0,0,0,0,27,1,8,3,0,0,6,0,0,0,0,0,17,1,6,3,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0
2023020866,2024-02-19,23,0,0,2,0,0,3,0,0,0,0,0,14,0,0,2,0,0,3,0,0,0,0,0,10,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020884,2024-02-21,51,1,9,3,0,0,2,0,0,0,0,0,39,1,8,1,0,0,2,0,0,0,0,0,20,1,8,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020900,2024-02-23,39,0,6,1,1,0,4,0,4,0,0,0,29,0,5,0,0,0,3,0,3,0,0,0,19,0,4,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0
2023020918,2024-02-25,53,1,6,7,0,1,7,0,1,0,0,0,35,1,4,7,0,0,5,0,1,0,0,0,18,1,3,5,0,0,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0
2023020928,2024-02-27,37,1,15,6,0,0,4,0,0,0,0,0,28,1,13,4,0,0,3,0,0,0,0,0,23,1,9,2,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2023020945,2024-02-29,39,0,4,2,0,0,0,0,0,0,0,0,30,0,2,2,0,0,0,0,0,0,0,0,21,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020960,2024-03-02,35,0,2,1,0,0,5,0,0,0,0,0,25,0,2,1,0,0,5,0,0,0,0,0,19,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2023020971,2024-03-03,51,1,5,7,0,0,2,0,1,0,0,0,32,1,3,4,0,0,1,0,1,0,0,0,24,1,2,4,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2023020990,2024-03-06,30,2,1,6,1,0,7,0,0,0,0,0,22,2,0,6,1,0,7,0,0,0,0,0,17,0,0,6,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0
2023021009,2024-03-09,39,1,6,3,0,0,3,0,0,1,0,0,33,1,6,3,0,0,2,0,0,1,0,0,23,1,5,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2023021031,2024-03-12,37,1,4,1,0,0,4,0,1,0,0,0,31,1,3,0,0,0,3,0,1,0,0,0,18,1,2,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2023021045,2024-03-14,31,2,7,1,0,0,1,0,0,0,0,0,22,2,6,1,0,0,1,0,0,0,0,0,13,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023021059,2024-03-16,34,1,7,5,0,0,4,0,1,0,0,0,26,1,4,4,0,0,4,0,0,0,0,0,17,1,1,4,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2023021081,2024-03-18,43,1,14,5,0,0,3,0,3,1,0,0,29,1,8,3,0,0,2,0,3,1,0,0,25,1,3,2,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,1,0,0
