gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020164,2,2024-10-31,7.15,2.8,3.466666666666667,0,0,0,5,3,2,0,0,0,2,1,3,1,0,1,2,0,1,2,0,0,5,1,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,4,0,0,0,0,0,2,0,0,1,0,1,6,6,1,13,0,10,0,0,1,1,4,1,10,0,9,0,0,1,0,2,1,6,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,3
2024020180,2,2024-11-02,11.1,1.3333333333333333,2.1666666666666665,0,0,0,2,0,1,0,0,0,4,1,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,3,0,1,2,0,0,2,0,0,0,0,0,0,0,0,3,1,0,12,2,0,11,0,2,0,1,0,6,2,0,5,0,2,0,1,0,5,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020196,2,2024-11-05,8.1,2.2,1.2666666666666666,0,0,0,3,1,0,0,0,0,3,4,2,0,0,0,4,0,0,1,0,0,6,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,4,1,14,0,2,1,1,1,2,4,1,11,0,2,0,0,1,1,1,1,7,0,1,0,0,1,0,1,1,2,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020212,2,2024-11-07,6.983333333333333,2.1,3.0166666666666666,0,0,0,2,0,2,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,2,1,5,0,4,1,0,1,5,2,1,3,0,3,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020227,2,2024-11-09,10.55,1.5,1.55,0,0,0,4,1,2,0,0,0,4,2,3,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2,0,0,13,4,1,8,0,5,0,0,0,7,3,1,6,0,4,0,0,0,3,3,0,4,0,4,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2024020239,2,2024-11-11,10.2,3.466666666666667,3.3666666666666667,0,0,0,3,0,3,0,0,0,5,1,2,1,0,0,4,0,0,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,11,6,1,5,0,3,0,1,0,5,5,1,3,0,3,0,1,0,5,4,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2024020263,2,2024-11-14,11.083333333333334,1.8166666666666667,2.3666666666666667,0,0,0,3,0,2,0,0,0,3,1,1,1,0,0,5,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,6,3,1,11,0,7,1,1,0,4,1,1,6,0,6,0,1,0,1,1,1,4,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020275,2,2024-11-16,12.25,0.95,2.65,0,0,0,6,0,1,0,0,0,2,0,2,2,0,0,3,0,0,3,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,4,2,0,0,2,0,0,2,0,1,11,1,2,7,0,7,0,0,0,7,1,1,6,0,3,0,0,0,6,1,1,6,0,2,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020290,2,2024-11-18,11.4,1.7333333333333334,1.5,0,0,0,5,1,2,0,0,0,2,1,1,1,0,0,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,11,1,1,11,0,3,2,0,0,8,1,1,8,0,2,2,0,0,4,1,0,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020322,2,2024-11-23,11.016666666666667,1.3166666666666667,2.1666666666666665,0,0,0,2,0,2,0,0,0,10,0,0,3,0,0,11,1,0,0,0,0,2,0,0,1,0,0,2,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,9,2,1,9,0,1,1,0,1,6,1,1,5,0,1,0,0,0,2,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020346,2,2024-11-26,8,2.6,4.05,1,0,0,4,1,2,0,0,0,1,1,2,1,0,1,7,1,1,0,0,0,2,1,0,0,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,12,0,3,0,0,0,3,1,0,6,0,2,0,0,0,2,0,0,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020355,2,2024-11-27,11.7,1.15,4.666666666666667,1,0,0,7,0,1,0,0,0,6,0,3,2,0,1,7,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,10,1,0,5,0,10,1,0,0,5,1,0,4,0,6,0,0,0,1,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020376,2,2024-11-30,10.85,2.2,2.6,0,0,0,4,0,1,2,0,0,6,1,2,2,0,0,11,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,8,1,0,11,1,5,4,0,0,6,1,0,10,0,5,3,0,0,5,1,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020389,2,2024-12-01,10.933333333333334,1.3,1.9,0,0,0,2,2,0,0,0,0,7,0,2,1,0,1,3,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,11,0,2,10,0,0,0,0,2,7,0,2,8,0,0,0,0,2,4,0,2,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020398,2,2024-12-03,9.916666666666666,0,3.2333333333333334,0,0,0,2,0,0,0,0,0,3,0,4,2,0,0,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,6,0,3,5,0,10,3,0,1,5,0,3,5,0,8,1,0,1,3,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
2024020411,2,2024-12-05,10.316666666666666,0,4.05,0,0,0,6,0,2,0,0,1,3,0,1,0,0,0,5,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,2,7,0,4,14,0,5,3,0,1,5,0,3,6,0,4,1,0,1,2,0,3,5,0,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020430,2,2024-12-07,11.4,0,2.4,0,0,0,7,0,0,0,0,0,4,0,2,2,0,0,6,0,0,2,0,0,6,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,15,0,5,2,0,0,3,0,0,8,0,4,1,0,0,1,0,0,6,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020445,2,2024-12-09,10.85,0,1.7833333333333334,0,0,0,5,0,0,0,0,0,3,0,1,1,0,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,5,0,0,0,5,0,0,3,0,4,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020460,2,2024-12-12,12.083333333333334,0,3.55,0,0,0,5,0,2,0,0,0,4,0,1,2,0,0,7,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,6,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,8,0,0,16,0,6,2,0,0,6,0,0,10,0,4,2,0,0,4,0,0,7,0,2,1,0,0,1,0,0,2,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020482,2,2024-12-14,10.816666666666666,0,4.066666666666666,0,0,0,1,0,2,1,0,0,6,0,0,3,0,0,6,0,1,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,1,8,0,1,6,0,4,1,0,1,5,0,1,5,0,4,1,0,1,2,0,1,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020497,2,2024-12-17,10.133333333333333,0,1.7,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,2,0,0,3,0,0,8,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,4,0,2,1,0,0,5,0,0,3,0,1,1,0,0,2,0,0,3,0,0,1,0,0,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020522,2,2024-12-20,12.333333333333334,0,4.65,0,0,0,6,0,2,0,0,0,5,0,3,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,14,0,1,12,0,7,3,0,0,9,0,1,9,0,5,2,0,0,8,0,1,7,0,3,0,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020533,2,2024-12-21,10.75,0,4.783333333333333,0,0,0,6,0,4,1,0,0,4,0,1,1,0,0,7,0,0,0,0,0,4,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,4,0,0,3,0,0,9,0,0,7,0,8,1,0,0,5,0,0,6,0,5,0,0,0,3,0,0,2,0,3,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020551,2,2024-12-23,10.483333333333333,0.9833333333333333,1.3,0,0,0,12,0,2,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,14,1,1,6,0,2,5,0,0,12,0,1,5,0,2,2,0,0,9,0,1,4,0,2,1,0,0,3,0,0,1,0,1,0,0,0,3,0,0,1,0,1,0,0,0,3,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020566,2,2024-12-28,13.6,0,0.85,0,0,0,4,0,0,0,0,0,8,0,1,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,14,0,2,0,0,0,3,0,1,11,0,1,0,0,0,2,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020580,2,2024-12-29,11.416666666666666,0,2.4833333333333334,0,0,0,6,0,1,0,0,0,7,0,0,2,0,0,8,0,0,0,0,0,9,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,2,9,0,4,4,0,1,10,0,2,5,0,0,3,0,1,7,0,1,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2024020591,2,2024-12-31,13.683333333333334,0,0.7833333333333333,0,0,0,8,0,1,1,0,0,4,0,0,4,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,0,0,13,0,2,2,0,0,7,0,0,10,0,2,1,0,0,4,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020616,2,2025-01-03,8.466666666666667,3.566666666666667,2.25,0,0,0,4,1,1,0,0,0,2,2,2,0,0,0,1,1,1,1,0,0,6,2,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,6,3,0,3,1,4,1,1,0,6,2,0,2,0,4,1,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020626,2,2025-01-04,12.566666666666666,0.95,3.2333333333333334,0,0,0,4,0,0,0,0,0,3,0,0,2,0,0,9,0,1,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,15,1,1,9,0,3,1,0,1,9,0,1,5,0,3,1,0,1,6,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020638,2,2025-01-06,15.15,1,1.25,0,0,0,10,1,2,0,0,0,1,0,0,2,0,0,8,0,0,1,0,0,8,0,0,1,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,2,0,7,0,0,19,2,0,12,1,2,5,0,0,12,2,0,10,1,2,4,0,0,7,0,0,6,1,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,0,0,4,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020665,2,2025-01-10,11.35,1.4666666666666666,4.316666666666666,0,0,0,5,0,2,0,0,0,4,1,2,0,0,0,7,0,1,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,1,13,1,1,7,2,7,3,0,1,11,1,1,5,1,5,2,0,1,6,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
