gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024021071,2,2025-03-16,18.366666666666667,0.7833333333333333,0.16666666666666666,0,0,0,15,1,0,0,0,0,3,2,0,0,0,0,9,0,0,1,1,0,15,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,2,2,0,6,1,0,20,3,0,10,0,0,1,1,0,13,3,0,6,0,0,1,1,0,11,3,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,2,0,0,1,1,0,3,1,0,2,0,0
2024021085,2,2025-03-18,17.366666666666667,2.3,1.2166666666666666,0,0,0,6,1,0,0,0,0,8,1,1,0,0,0,6,0,0,1,0,0,4,2,0,1,0,0,2,1,0,3,0,0,9,0,0,0,0,0,9,0,0,0,0,0,5,2,0,7,1,0,20,4,0,18,1,3,1,0,0,10,3,0,12,1,3,1,0,0,8,1,0,10,0,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,1
2024021100,2,2025-03-20,15.65,2.533333333333333,1.2166666666666666,0,0,0,7,1,0,0,0,0,8,0,0,0,0,0,4,0,0,3,0,0,8,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,8,0,0,0,2,0,2,2,0,5,0,0,19,3,0,15,1,5,4,0,0,16,1,0,12,1,5,3,0,0,8,0,0,7,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
2024021111,2,2025-03-22,20.116666666666667,0.38333333333333336,0.55,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,13,0,0,2,0,0,8,0,0,0,0,0,2,0,1,1,0,0,4,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,9,0,0,30,0,2,0,0,0,3,0,0,17,0,2,0,0,0,1,0,0,8,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2024021128,2,2025-03-24,16.016666666666666,1.6666666666666667,0.9833333333333333,0,0,0,12,0,0,0,0,0,4,1,0,0,0,0,9,0,0,3,0,0,11,0,0,1,0,0,5,0,0,2,1,0,6,1,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,21,1,0,11,0,0,1,0,0,11,0,0,7,0,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024021145,2,2025-03-27,17.45,1.75,0.05,0,0,0,7,1,0,0,0,0,9,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,6,1,0,0,0,0,7,0,0,0,0,0,7,0,0,9,0,0,24,0,0,9,0,0,4,0,0,14,0,0,8,0,0,3,0,0,9,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024021153,2,2025-03-28,19.783333333333335,2.0833333333333335,3.2,0,0,0,8,1,1,0,0,0,6,0,0,2,0,0,14,0,0,3,0,0,12,1,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,6,0,0,5,0,0,18,0,0,13,1,2,4,0,0,12,0,0,9,1,0,1,0,0,4,0,0,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2024021173,2,2025-03-30,16.366666666666667,0.11666666666666667,3.5,0,0,0,6,0,1,0,0,0,8,0,1,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,18,0,1,17,1,3,2,0,0,13,0,1,12,1,3,1,0,0,8,0,0,9,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024021188,2,2025-04-01,21.716666666666665,1.0333333333333334,0.6333333333333333,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,8,0,1,2,0,0,8,0,0,1,0,0,2,0,0,2,0,0,12,0,0,0,0,0,2,0,0,2,0,0,6,0,0,4,0,0,27,1,1,23,1,1,2,0,0,21,0,1,19,1,1,1,0,0,14,0,1,15,1,1,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0
2024021202,2,2025-04-03,18.55,0.48333333333333334,0,0,0,0,5,2,0,0,0,0,12,0,0,2,0,0,12,0,0,1,0,0,7,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,16,2,0,21,0,0,3,0,0,14,1,0,13,0,0,2,0,0,9,1,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024021219,2,2025-04-05,20.483333333333334,0.5166666666666667,1.4833333333333334,0,0,0,8,1,1,0,0,0,9,0,0,0,0,0,1,0,0,1,0,0,14,0,0,0,0,0,2,0,0,3,0,0,10,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,1,0,14,4,0,32,0,1,0,0,0,11,3,0,22,0,1,0,0,0,7,2,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,2,0,4,0,0
2024021243,2,2025-04-08,15.783333333333333,2.7666666666666666,2.25,0,0,0,10,0,1,0,0,0,7,0,0,1,0,0,5,0,0,5,0,0,8,0,0,1,0,0,2,0,0,0,0,1,4,0,1,0,0,0,4,0,0,0,0,0,4,0,0,1,2,0,15,7,1,17,0,6,0,0,0,12,2,1,10,0,5,0,0,0,5,2,0,9,0,2,0,0,0,3,1,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,1,0,2,0,0
2024021257,2,2025-04-10,24.083333333333332,0.6333333333333333,1.4333333333333333,0,0,0,10,0,0,0,0,0,15,1,2,1,0,0,5,0,0,1,0,0,13,0,0,0,0,0,0,0,0,1,0,0,13,0,2,0,0,0,0,0,2,2,0,0,4,0,2,6,1,0,32,1,0,18,0,7,4,0,0,25,0,0,9,0,5,4,0,0,17,0,0,7,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,7,0,0,2,0,3,1,0,0,7,0,0,2,0,3
2024021272,2,2025-04-12,18.8,1.15,3.466666666666667,0,0,0,16,1,2,0,0,0,11,1,2,1,0,0,3,0,0,2,0,0,4,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,1,0,24,4,0,17,0,4,3,1,0,21,4,0,13,0,4,2,1,0,14,4,0,7,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024021288,2,2025-04-14,17.95,2.033333333333333,0.6333333333333333,0,0,0,13,0,1,0,0,0,9,2,0,1,0,0,5,0,0,0,0,0,4,2,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,6,0,0,0,0,0,2,0,0,3,0,0,21,0,0,11,0,2,3,0,0,17,0,0,9,0,1,3,0,0,12,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024021297,2,2025-04-15,18.4,2.4166666666666665,0.8833333333333333,0,0,0,8,0,0,0,0,0,8,1,1,0,0,0,6,0,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,9,2,0,0,0,0,2,0,0,2,0,0,6,0,0,2,1,0,12,4,0,16,0,1,0,0,0,6,3,0,12,0,1,0,0,0,6,3,0,10,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0
