gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2011020018,2011-10-08,39,0,5,4,0,0,6,0,1,0,0,0,35,0,3,4,0,0,6,0,1,0,0,0,29,0,2,3,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2011020025,2011-10-10,48,3,3,0,0,0,6,0,0,0,0,0,35,1,2,0,0,0,4,0,0,0,0,0,24,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2011020034,2011-10-12,38,1,10,2,0,1,1,0,0,0,0,0,29,1,8,2,0,1,1,0,0,0,0,0,22,1,6,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020050,2011-10-15,54,1,14,3,0,0,5,0,1,0,0,0,45,1,8,0,0,0,3,0,1,0,0,0,34,1,6,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2011020086,2011-10-20,47,1,3,2,0,0,2,0,0,1,0,0,33,1,1,2,0,0,2,0,0,1,0,0,22,1,1,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2011020106,2011-10-22,42,0,8,2,0,0,1,0,2,0,0,0,36,0,8,2,0,0,1,0,2,0,0,0,27,0,7,1,0,0,1,0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2011020138,2011-10-28,25,0,10,0,0,0,2,0,0,0,0,0,19,0,6,0,0,0,2,0,0,0,0,0,15,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011020155,2011-10-30,33,0,9,3,0,0,3,0,3,0,0,0,26,0,8,1,0,0,2,0,3,0,0,0,21,0,6,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0
2011020167,2011-11-02,33,2,2,2,0,0,6,0,0,1,0,0,24,0,1,2,0,0,4,0,0,1,0,0,20,0,1,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2011020183,2011-11-04,43,1,12,0,0,0,1,0,3,0,0,0,35,1,8,0,0,0,1,0,3,0,0,0,21,0,6,0,0,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2011020199,2011-11-06,35,0,4,3,0,0,1,0,0,1,0,0,21,0,4,2,0,0,1,0,0,1,0,0,17,0,3,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2011020207,2011-11-08,19,0,4,3,0,0,0,0,0,1,0,0,15,0,4,3,0,0,0,0,0,1,0,0,10,0,3,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011020237,2011-11-12,25,1,4,0,0,0,2,0,0,0,0,0,19,1,2,0,0,0,1,0,0,0,0,0,16,1,2,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2011020250,2011-11-15,43,1,14,0,0,0,2,0,1,0,0,0,32,1,8,0,0,0,2,0,0,0,0,0,26,0,6,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2011020310,2011-11-23,34,1,8,1,0,0,2,0,0,0,0,0,31,1,8,1,0,0,2,0,0,0,0,0,21,1,4,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011020328,2011-11-26,45,0,9,1,0,0,4,0,0,0,0,0,37,0,6,1,0,0,4,0,0,0,0,0,24,0,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2011020342,2011-11-28,43,2,3,1,0,0,1,0,0,0,0,0,35,2,2,1,0,0,1,0,0,0,0,0,29,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020355,2011-11-30,36,1,3,2,0,1,3,0,1,0,0,0,24,1,2,1,0,1,2,0,1,0,0,0,15,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
2011020369,2011-12-02,47,0,3,0,0,0,4,0,0,0,0,0,40,0,3,0,0,0,4,0,0,0,0,0,31,0,2,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2011020384,2011-12-04,37,1,15,4,0,0,0,0,3,0,0,0,27,1,10,3,0,0,0,0,2,0,0,0,19,1,5,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
2011020399,2011-12-06,24,0,8,1,0,1,0,0,0,1,0,0,19,0,7,1,0,1,0,0,0,1,0,0,15,0,4,0,0,1,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011020420,2011-12-09,41,1,14,4,0,0,3,0,0,2,0,0,36,1,11,3,0,0,3,0,0,2,0,0,21,1,6,2,0,0,3,0,0,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0
2011020447,2011-12-13,42,0,6,3,0,0,0,0,1,0,0,0,31,0,2,3,0,0,0,0,1,0,0,0,24,0,2,3,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2011020460,2011-12-15,48,0,13,3,0,0,7,0,0,1,0,0,35,0,7,2,0,0,4,0,0,1,0,0,23,0,5,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0
2011020519,2011-12-26,24,3,9,2,0,0,1,0,0,1,0,0,18,2,7,2,0,0,1,0,0,1,0,0,12,2,6,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2011020549,2011-12-29,28,0,6,3,0,0,4,0,0,1,0,0,21,0,3,3,0,0,4,0,0,1,0,0,17,0,2,3,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0
2011020573,2012-01-02,40,0,13,3,0,0,3,0,0,1,0,0,37,0,13,3,0,0,3,0,0,1,0,0,21,0,7,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2011020596,2012-01-06,52,1,2,1,0,0,1,0,0,0,0,0,41,1,2,1,0,0,1,0,0,0,0,0,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020626,2012-01-10,33,1,6,5,0,0,3,0,1,1,0,0,27,1,4,3,0,0,2,0,0,1,0,0,20,0,3,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2011020665,2012-01-16,42,0,10,1,0,1,2,0,0,1,0,0,34,0,8,1,0,0,2,0,0,1,0,0,25,0,5,0,0,0,2,0,0,1,0,0,4,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2011020746,2012-01-31,25,1,4,3,0,0,6,0,0,0,0,0,20,1,4,3,0,0,6,0,0,0,0,0,11,1,2,3,0,0,6,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2011020823,2012-02-11,57,0,14,3,0,0,5,0,0,0,0,0,41,0,12,3,0,0,5,0,0,0,0,0,32,0,5,3,0,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2011020850,2012-02-15,33,0,1,2,0,0,2,0,0,0,0,0,24,0,1,2,0,0,1,0,0,0,0,0,19,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2011020864,2012-02-17,36,1,13,1,0,0,1,0,0,0,0,0,25,1,9,1,0,0,1,0,0,0,0,0,18,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020882,2012-02-19,36,0,14,3,0,0,2,0,3,0,0,0,27,0,13,2,0,0,2,0,3,0,0,0,14,0,6,0,0,0,2,0,3,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0
2011020898,2012-02-22,40,1,9,4,0,0,3,0,2,1,0,0,30,1,8,4,0,0,2,0,0,1,0,0,21,1,6,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
2011020911,2012-02-24,42,0,8,2,0,0,3,0,0,0,0,0,27,0,6,2,0,0,2,0,0,0,0,0,18,0,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2011020935,2012-02-27,45,0,5,2,0,0,3,0,0,0,0,0,33,0,4,0,0,0,2,0,0,0,0,0,23,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2011020955,2012-03-01,40,1,2,3,0,0,1,0,1,0,0,0,30,1,2,1,0,0,1,0,1,0,0,0,23,0,2,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2011020980,2012-03-04,38,0,11,2,0,0,3,0,2,0,0,0,28,0,7,2,0,0,1,0,2,0,0,0,20,0,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
2011020992,2012-03-06,35,1,2,3,0,0,2,0,0,0,0,0,21,1,1,3,0,0,2,0,0,0,0,0,16,1,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
