gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020182,2,2024-11-02,20.533333333333335,0.5333333333333333,3.1,0,0,0,12,1,1,0,0,0,9,1,3,0,0,0,8,0,1,3,0,0,11,0,0,0,0,1,2,0,1,1,0,0,8,0,0,0,0,0,4,0,2,0,0,0,2,0,0,8,2,0,24,4,0,24,0,8,5,1,0,14,3,0,16,0,5,3,1,0,8,2,0,15,0,3,0,1,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,5,0,0,3,0,0,0,0,0,2,1,0,1,0,2,0,1,0,2,1,0,1,0,2
2024020192,2,2024-11-04,21.75,2.966666666666667,0.35,0,0,0,11,1,0,0,0,0,15,2,0,2,0,0,7,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,11,0,0,0,0,0,7,2,0,7,0,0,23,0,0,18,1,1,4,0,0,12,0,0,14,1,0,4,0,0,8,0,0,10,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,5,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020205,2,2024-11-06,20.85,1.15,3.2333333333333334,0,0,0,14,2,2,0,0,0,12,1,1,0,0,1,10,0,4,1,0,0,11,1,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,4,0,7,1,0,38,2,1,25,1,4,4,1,0,28,2,1,19,1,2,3,1,0,17,2,1,14,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,3,1,0,2,0,0,1,0,0,4,0,0,4,0,1,1,0,0,4,0,0,4,0,1
2024020211,2,2024-11-07,14.083333333333334,4.733333333333333,2.6666666666666665,0,0,0,6,6,1,0,0,0,3,2,0,1,0,1,8,1,1,2,0,0,7,0,1,0,0,0,0,0,0,2,1,0,3,1,0,0,0,0,2,0,0,0,0,2,2,0,2,2,5,0,14,14,1,14,0,3,1,4,0,8,13,1,12,0,2,0,1,0,3,6,0,9,0,1,0,0,0,1,1,0,3,0,0,0,1,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0
2024020232,2,2024-11-09,19.683333333333334,4.066666666666666,0,0,0,0,5,1,0,0,0,0,3,3,0,1,0,0,8,1,0,0,0,0,6,0,0,1,0,0,2,0,0,1,1,0,3,1,0,2,0,0,2,4,0,0,0,0,4,0,0,3,4,0,9,11,0,14,0,0,2,4,0,8,8,0,11,0,0,1,2,0,6,5,0,8,0,0,0,0,0,1,2,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020243,2,2024-11-11,22.75,2.5833333333333335,1.3666666666666667,0,0,0,12,1,0,0,0,0,5,3,0,0,0,0,10,0,0,2,0,0,9,0,0,0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,30,4,0,28,0,2,4,0,0,18,3,0,18,0,2,3,0,0,15,3,0,13,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,4,0,0,2,0,0,2,0,0,4,0,0,2,0,0
2024020264,2,2024-11-14,20.666666666666668,0.9,3.2666666666666666,0,0,0,8,0,1,0,0,0,9,1,1,0,0,0,6,0,0,0,0,0,3,0,0,1,0,0,3,0,0,2,0,0,8,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,1,15,0,1,16,1,2,1,0,0,10,0,0,14,1,2,0,0,0,9,0,0,13,1,1,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020269,2,2024-11-15,21.716666666666665,2.55,2.8,0,0,0,14,1,2,0,0,0,10,2,2,3,0,0,16,0,0,5,0,0,7,0,0,1,0,0,5,0,0,1,0,0,7,1,2,2,0,0,2,0,2,0,0,0,2,0,4,9,0,0,30,3,2,22,2,10,5,0,0,20,3,2,15,2,7,3,0,0,10,2,2,7,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,1,1,0,0,4,1,0,1,0,1,1,0,0,4,1,0,1,0,1
2024020285,2,2024-11-17,20.4,1.35,0.9333333333333333,0,0,0,8,2,0,0,0,0,8,1,0,0,0,0,6,0,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,21,5,0,21,0,2,2,0,0,16,4,0,15,0,2,2,0,0,8,3,0,8,0,1,1,0,0,2,2,0,1,0,1,0,1,0,2,2,0,1,0,1,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020304,2,2024-11-20,17.583333333333332,5.333333333333333,2.9833333333333334,0,0,0,15,0,4,0,0,0,8,5,3,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,6,0,0,2,0,0,4,0,0,3,3,0,36,12,1,10,0,4,0,1,0,22,5,1,9,0,3,0,0,0,9,3,1,6,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,6,1,0,0,0,0,1,0,0,6,1,0,0,0,0
2024020329,2,2024-11-23,20,3.65,2.216666666666667,0,0,0,10,2,1,0,0,0,6,1,1,1,0,0,11,1,1,1,0,0,5,1,0,0,0,0,2,0,0,0,1,0,4,2,0,0,0,0,6,0,0,0,0,0,2,0,0,4,0,0,25,4,0,11,1,3,4,0,0,20,3,0,8,1,3,3,0,0,15,2,0,5,0,2,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020336,2,2024-11-25,17.816666666666666,8.883333333333333,1.2666666666666666,0,0,0,9,4,1,0,0,0,14,2,2,1,0,0,11,1,0,2,0,0,10,4,0,2,0,0,4,0,0,2,0,0,4,5,0,0,0,0,21,0,0,0,0,0,2,0,0,4,3,0,11,15,0,21,4,5,2,2,0,7,11,0,18,2,3,2,1,0,5,3,0,14,2,3,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,4,0,0
2024020356,2,2024-11-27,23.75,1.2166666666666666,1.5833333333333333,0,0,0,12,1,1,0,0,0,9,0,1,4,0,0,9,0,0,1,0,0,7,0,0,1,0,0,3,0,0,2,0,1,11,0,1,0,0,0,2,0,0,0,0,0,4,0,0,8,2,1,28,5,1,24,0,0,5,2,1,18,4,1,16,0,0,2,2,0,9,4,0,11,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020369,2,2024-11-29,20.183333333333334,2.5,2.95,0,0,0,13,2,1,0,0,0,11,2,1,0,0,0,11,1,1,1,0,0,10,2,0,0,0,0,3,0,0,2,1,0,6,1,0,0,0,0,2,2,0,0,0,0,0,4,0,5,1,0,26,4,1,18,3,5,5,1,0,20,3,1,12,2,2,3,1,0,13,2,1,8,1,1,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,1,1,0,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,1,0
2024020384,2,2024-11-30,20.516666666666666,2.8333333333333335,1.25,0,0,0,6,5,0,0,0,0,6,0,1,1,0,0,11,1,1,1,0,0,7,0,0,0,0,0,3,0,0,4,0,0,10,0,1,2,0,0,4,0,0,0,2,0,2,2,0,4,1,0,19,5,0,19,0,3,2,0,0,11,4,0,17,0,3,0,0,0,5,4,0,9,0,2,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020406,2,2024-12-04,23.733333333333334,2.0833333333333335,0.6333333333333333,0,0,0,14,0,0,0,0,0,11,2,0,1,0,0,4,0,0,2,0,0,9,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,2,0,8,1,0,26,5,0,21,0,0,7,0,0,17,3,0,13,0,0,2,0,0,6,1,0,9,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020411,2,2024-12-05,19.566666666666666,7.216666666666667,0.8833333333333333,0,0,0,4,5,1,0,0,0,11,5,0,2,0,0,7,1,0,2,0,0,8,1,0,0,0,0,2,1,0,1,0,0,2,4,0,0,0,0,4,2,0,0,0,0,4,0,0,6,1,0,24,16,0,17,4,6,2,1,0,13,14,0,13,3,5,1,0,0,8,8,0,8,3,5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,1,0,1,2,0,0,4,0,0,1,0,1
2024020431,2,2024-12-07,22.65,1.05,2.3666666666666667,0,0,0,17,0,0,0,0,0,18,1,0,1,0,0,12,0,0,3,0,0,12,0,0,0,0,0,2,0,0,1,0,1,2,0,1,0,0,0,2,0,0,2,0,0,2,0,0,10,0,0,42,0,0,28,0,4,4,0,0,27,0,0,19,0,1,0,0,0,16,0,0,12,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,6,0,0,6,0,0,1,0,0,6,0,0,6,0,0
2024020451,2,2024-12-10,4.85,0.6833333333333333,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,6,1,0,0,0,0,6,0,0,5,1,0,0,0,0,4,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020528,2,2024-12-21,23.816666666666666,2.3833333333333333,0.21666666666666667,0,0,0,12,2,0,0,0,0,6,2,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,21,3,0,22,0,0,2,0,0,17,3,0,16,0,0,2,0,0,12,3,0,13,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020553,2,2024-12-23,19.4,1.2,0.23333333333333334,0,0,0,11,2,0,0,0,0,10,0,0,0,0,0,10,0,0,1,0,0,8,0,0,0,0,0,1,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,21,2,0,21,1,0,1,0,0,13,1,0,15,1,0,1,0,0,13,1,0,10,1,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020562,2,2024-12-27,22.316666666666666,3.05,1.0833333333333333,0,0,0,9,1,0,0,0,0,17,2,0,1,0,0,16,1,0,1,0,0,7,1,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,7,0,0,2,0,0,9,0,0,9,0,0,26,4,0,14,1,1,6,0,0,15,4,0,14,1,1,5,0,0,11,3,0,5,1,1,0,0,0,0,2,0,2,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020587,2,2024-12-30,17.283333333333335,2.283333333333333,1.5166666666666666,0,0,0,9,2,1,0,0,0,10,0,0,0,0,0,9,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,6,0,2,5,4,0,14,7,0,17,1,4,3,1,0,9,3,0,14,1,2,2,0,0,5,1,0,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
2024020596,2,2024-12-31,26.266666666666666,2,4.233333333333333,0,0,0,12,1,4,0,0,0,18,1,0,0,0,1,11,0,1,1,0,0,6,1,0,0,0,2,0,0,2,1,0,0,6,1,0,0,0,0,4,0,0,2,0,0,6,0,0,10,1,0,46,3,2,20,1,3,8,1,0,37,2,1,16,1,3,7,0,0,29,1,1,10,1,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0
2024020619,2,2025-01-03,19.883333333333333,2.316666666666667,1.6833333333333333,0,0,0,9,1,1,0,0,0,10,2,0,0,0,0,4,0,0,1,0,0,21,0,1,1,0,0,1,0,0,3,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,19,2,2,18,1,0,2,0,0,15,1,1,12,1,0,2,0,0,9,0,0,6,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020627,2,2025-01-04,20.7,2.066666666666667,0.48333333333333334,0,0,0,13,2,0,0,0,0,10,1,0,1,0,0,7,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0,18,5,0,25,2,2,3,0,0,16,5,0,15,1,2,2,0,0,12,4,0,12,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,3,0,4,0,0
2024020647,2,2025-01-07,20.166666666666668,8.683333333333334,0,0,0,0,12,4,0,0,0,0,7,5,0,0,0,0,4,0,0,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,10,2,0,0,0,0,2,0,0,5,5,0,28,18,0,12,2,0,2,5,0,15,15,0,11,2,0,2,3,0,7,11,0,9,2,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020679,2,2025-01-11,22.9,2.25,1.4333333333333333,0,0,0,12,1,0,0,0,0,11,1,0,0,0,0,7,0,0,1,1,0,4,1,0,0,0,0,0,0,0,1,0,0,8,0,0,2,0,0,2,0,0,2,0,0,2,0,0,6,0,0,28,4,0,18,0,1,2,0,0,17,3,0,11,0,0,1,0,0,7,3,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020701,2,2025-01-14,21.216666666666665,2,1.3333333333333333,0,0,0,10,3,0,0,0,0,9,0,2,0,0,0,4,0,1,1,0,0,7,0,0,0,0,0,1,0,0,5,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,25,5,0,8,1,5,1,0,0,13,5,0,5,0,3,0,0,0,7,2,0,5,0,2,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020714,2,2025-01-16,27.183333333333334,4.233333333333333,0,0,0,0,16,3,0,0,0,0,7,3,0,0,0,0,11,1,0,1,0,0,16,1,0,0,0,0,1,0,0,1,0,0,6,1,0,0,0,0,9,0,0,0,2,0,5,2,0,5,1,0,22,8,0,17,1,0,3,0,0,15,5,0,11,1,0,3,0,0,11,3,0,9,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020733,2,2025-01-18,19.733333333333334,3.75,1.0833333333333333,0,0,0,11,4,0,0,0,0,11,1,0,2,0,0,6,0,0,1,0,0,4,0,0,1,0,0,1,0,0,2,0,0,8,0,0,0,0,0,9,0,0,0,0,0,5,2,0,4,0,0,22,7,0,22,0,1,3,0,0,20,6,0,20,0,1,3,0,0,12,3,0,12,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
