gameId,xGA_ev,xGA_pp,xGA_sh
2023020058,1.5044180750846863,0.39961951971054077,0
2023020121,2.6018716150513135,0.2695208191871643,0.030236116766364562
2023020200,1.5336094293710019,1.0866113305091858,0.1587236271266123
2023020262,1.0643664002418518,0.14015638828277588,0
2023020319,2.376904010772705,0.2577650547027588,0
2023020377,2.1573121547698975,0.8991529941558838,0
2023020441,1.9776910400303969,0.4348881244659424,0
2023020495,2.183249831199646,0.7560631632804871,0
2023020564,1.4076966643333435,0.3574402332305908,0.00523348058953382
2023020604,3.12351425733536,0.35990554094314575,0
2023020648,1.0048327445983887,0.16708332300186157,0.21926756764946845
2023020740,1.425166000308393,1.341765284538269,7.511997037824427e-4
2023020797,1.5306113362312317,0.7340471148490906,0.03852398523959241
2023020880,2.59717059135437,1.3486510515213013,0
2023020934,3.3104989809248466,0.5648065209388733,0
2023020971,1.9002863764762878,0.597191333770752,0
2023021008,1.1585703492164612,0.3268635869026184,0
2023021057,1.6706159710884094,0.6886539459228516,0
2023021102,1.5211337804794312,1.5776890516281128,0.14081869606538133
2023021113,0.6574066877365112,0,0
2023021187,1.3634225130081177,0,0.10738740963013928
2023021262,1.9351251125335693,0.481503427028656,0
2023021308,1.314017653465271,0.5062722563743591,0.00937288312922391
2023030164,0.3088712692260742,0,0
