gameId,xGA_ev,xGA_pp,xGA_sh
2010020020,0.9026999626638003,1.268579589771501,0
2010020075,1.677784527132223,0.13631695043198713,0
2010020089,2.180342731252419,1.169018004906043,0
2010020106,1.7720780907241391,0.6221906157079954,0.046359921482594685
2010020133,1.8840568897673389,0.7798051802856021,0.07038017234593913
2010020148,1.9635486872358345,0.5896638037526447,0
2010020171,1.5290417964448857,0.5510089154302005,0.07271845478433271
2010020187,1.3182728934998276,0.0921037661676936,0
2010020224,1.4482996621854436,0.5930741420318278,0
2010020240,1.6865206753832975,0.95329119125736,0
2010020254,1.2425835616996133,2.094998541225323,0
2010020272,1.7838387878242297,0.6489211890896963,0
2010020288,2.0571072752939914,0.0964440842748667,0
2010020302,2.1419669394866214,0.38189443874105344,0
2010020316,0.9329640233844461,0.853746739294735,0
2010020325,1.0527735052089935,0,0
2010020340,1.277835068792767,0.7706222654650355,0
2010020354,1.8469736581680305,0.41466629482493467,0.43596636357592977
2010020360,2.129958140089228,0.30620431421822003,0.00888551895332832
2010020514,1.7209923293622136,0.9707854090115272,0.01913807559061839
2010020525,1.4957385344696446,0.06244574715872308,0
2010020541,2.4607097869445225,0.08975378028929873,0
2010020559,1.1372715438381726,0.6826899999575634,0.16565384104812156
2010020577,1.7251133404002774,0.2900816844149059,0.12523481806847064
2010020596,2.378924160292043,0.41471641212368626,0.04854414842116334
2010020620,2.640559385080113,0.32542004375404243,0
2010020639,1.1521718585292846,0.6106413095474509,0.02385469112896938
2010020650,2.1404911970380924,0.26139604396405647,0.1865088468810337
2010020667,2.2617781271320094,0.15749196326359333,0.14524176901451274
2010020692,1.7350464537933685,0.6211636992250748,0.06854961058816546
2010020704,2.429964326111671,0.04042889820927259,0.06860241927684572
2010020727,1.9008065558332365,0.6682447775827324,0
2010020730,1.0066911274622885,1.1830166600630945,0
2010020749,1.5919002618093212,0.7308623012297997,0
2010020760,1.529349861372961,0.7178505782788079,0
2010020790,1.828093867280442,1.1939682842494694,0.14659660146170117
2010020798,1.585350288950123,0.6120172026448305,0.06063942364876007
2010020809,2.6452435987529004,0.6514040999579381,0
2010020833,0.9005539133707612,0.1614905727912801,0.01070146619898142
2010020852,1.5834772376101018,1.0961408393202448,0
2010020866,1.9277899260252072,0.48289598222305924,0
2010020883,1.5552992209471848,0.42591126841515387,0.02785560094565992
2010020898,2.159141413589196,0.8325693198783644,0
2010020912,2.3952757828381865,0,0
2010020924,1.892020078475408,0.6919358718489002,0.00274225818279555
2010020933,1.0529489823957752,0.9493652649664505,0
2010020948,1.4777683195714204,0.4503443832444757,0.00174247840657384
2010020965,1.479763239457994,0.8240821862057799,0
2010020987,2.1480989975700258,0.2473333504822777,0
2010021000,2.507449997781836,0.6895685580995845,0
2010021012,1.209413728039305,0.05269322339240956,0.08773637064639059
2010021030,2.787861995659123,0.5245709753748226,0.5166503921470642
2010021048,1.3893328399383977,0.1040348149620954,0
2010021060,1.7308282728386486,0.8882413730762185,0.2800298359452838
2010021075,2.0118866743105914,0.4569275369202057,0.00418827363189181
2010021094,1.2103160871169754,0.719240684567411,0.11950214264669276
2010021107,1.7144697212434996,1.4123580911553815,0
2010021123,1.8000531497250931,0.4966565382721453,0.03964934998667103
2010021142,1.7411621976119525,0.8634673970767524,0.012193177773800228
2010021157,2.849075368036032,0,0.03996345177859639
2010021166,1.635373933897641,0.2769616282286353,0.1288402009214984
2010021190,1.8619226851528137,0.13487772483979465,0.02674620626434619
2010021210,2.5972736113702624,0.02585834246079373,0.03727903175382299
2010021222,1.990856468868917,0.11478188326419396,0
2010030181,1.4843614245100214,1.1081883845772713,0
2010030182,1.567827045061741,0.9414973035522787,0
2010030183,1.1639763251924349,0.22478615245728215,0.057348205879167224
2010030184,1.450953758011152,0.7888603103333443,0.14730800390595544
2010030185,1.505235680314427,0.5804249230966465,0.02600782544928356
2010030186,1.8714994420053144,0.6080066056116592,0
2010030231,1.1949725803234685,0.7176101391392015,0.04641874650670144
2010030232,3.282318527563754,0.1209992188812914,0.05359346224654861
2010030233,2.448554883645581,1.283919306551636,0.03257904730659854
2010030234,1.5254314936650415,0.2821909558894246,0
2010030235,1.755957025230706,0.17763729117902458,0
2010030236,0.7386721940984324,0.6645489614496127,0.0045380651007183
