gameId,xGA_ev,xGA_pp,xGA_sh
2014020023,2.2883556789673487,0.5604368411544106,0.07681089482761494
2014020057,2.4785411134035957,0.7095992103512346,0
2014020084,1.4882403685978645,0.812639361535463,0.04312426348713766
2014020104,2.393723167822891,1.0375560917552995,0.04994449541265592
2014020209,3.422975758963655,0.9313367885746201,0.09675476247436386
2014020260,1.4879901958217927,0.26294268843092394,0.1399074057482894
2014020349,1.9597246947127136,0.38741503384567716,0.08184766042329772
2014020377,2.515983227683282,0.10284928025970722,0
2014020436,2.167592307267047,0.07807381318313743,0
2014020494,2.239919604017489,0.319165573298304,0
2014020504,1.2898003877245747,0.0724968442689933,0
2014020576,2.0577762644365443,0.25436903183947046,0.03069545904643782
2014020634,1.921555892257575,0.09564504827017874,0
2014020655,0.18684051708963323,0.2001481352614971,0
2014020663,3.5829666025726987,0.13528366543205286,0.14139500088829676
2014020677,1.8842131552124062,0.5371608748052367,0
2014020700,1.9784945876834046,0.1800275170720961,0.12543014931842927
2014020723,0.180834555240908,0,0
2014020755,2.025100258587301,0.6104524643116138,0
2014020828,1.4866194936039334,0.35906888679037013,0.04999071331552193
2014020849,2.6183343636282808,0.4479598746846968,0.27986412753259804
2014020878,1.6136080351087574,0.29318622170260006,0
2014020919,2.829942711473505,0.3333915436754691,0
2014020940,0.5407143478211686,0,0
2014020965,1.2409755281817616,0.2042767216013548,0.05846524019789207
2014021004,2.314652682892313,0.10395046303148028,0
2014021031,1.4675921137852694,0.4189702030368493,0
2014021043,2.7607588876848825,0.8990711755814822,0
2014021054,1.8725091559264864,0.27369063879418054,0
2014021073,3.018924686381015,0.23264700943818914,0.06678772513292792
2014021084,2.294053193716166,0,0
2014021131,1.7616946861939728,0.09836890302670412,0
2014021157,3.268918801175952,0,0
2014021193,2.1956567672308234,0.08116123735381335,0
