gameId,xGA_ev,xGA_pp,xGA_sh
2016020001,1.5944179868006871,0.37814261909198443,0.07889348359779022
2016020017,1.104013417760245,0.20653211227741042,0.17220606249117099
2016020050,1.9521530510766996,0.6410636159914178,0
2016020072,2.6487138177908602,1.4828332245051503,0
2016020087,2.4480595254266335,0.9280640460635871,0
2016020101,1.994525810608532,0.47466844719558304,0
2016020114,1.3730401377453327,0.5062725184561367,0.00650764936135704
2016020134,2.8366207678830557,0.5020636186369067,0
2016020146,3.2164632708622607,0.9882430455584199,0
2016020163,2.4330689290664056,0.1255299043809034,0.12818477445755985
2016020188,1.0835496802495987,0.7257689509387745,0
2016020207,1.6207475203382296,0.1956366537012772,0.3922479339787105
2016020217,3.891066537377922,0.5951129396900938,0.11108364801731328
2016020233,2.6505229281889826,0.125823563272296,0.03116994520263689
2016020247,1.0823924837964882,1.0918312194774893,0.1301186065255779
2016020264,2.0344635157676176,0.4712134253905621,0
2016020284,2.3081778854950046,0.24119470705846185,0.3856375953357256
2016020313,1.5521105361740197,0.7577490219154005,0.087448313519707
2016020338,2.0516077951517904,1.0230295656364083,0
2016020367,1.724847353075851,0.11711087378482155,0.1733570708959275
2016020391,1.6366183043117317,0.08698969089307342,0
2016020413,1.9604100810535818,0.20477048638031758,0.13638449081030665
2016020435,1.914702093652741,1.270007558346679,0.07996346096851814
2016020447,2.4372800311636156,0.6081050540828057,0.51810868176937
2016020462,1.756312191910796,0.7567214075947718,0.09918991843056979
2016020478,1.8676618244937937,0.6998261181834906,0
2016020503,1.4283777080164124,1.2184112847126711,0.04391694054438757
2016020515,2.835451184022353,0.7513793921877656,0
2016020527,3.314090404332255,0.5313339599226826,0
2016020559,3.3850372793048025,0.2058507098157163,0
2016020566,1.6037137600787792,0.3568778929479191,0.07367815434791503
2016020586,2.273811300460268,0.7341452748036266,0
2016020594,2.0716936605635747,1.2140141479676607,0
2016020633,2.1115775936827617,0.5904593398458872,0.14883584375792017
2016020665,2.3035383583140967,0.2490647765569075,0
2016020679,2.586616229944038,1.1755641978872902,0.2770077395271185
2016020693,1.9858954783524578,1.3424911449772772,0.15622942881143412
2016020710,1.559186691360829,0.4083076295003253,0.13047678777068059
2016020724,1.8591723710160089,0.2640745165734042,0.01488461185776453
2016020750,0.8444136328497561,0,0
2016020761,1.8389731747825182,0.40043534818710047,0.16632755005636288
2016020774,2.5123809543587994,1.1223715582475617,5.669672098663011e-4
2016020788,3.4013907150761673,0.07551979758573052,0
2016020808,3.339284177884676,0.05392180592586629,0
2016020821,1.5140493133362254,0.10093963748332384,0
2016020838,2.08309263612108,0.9707072480644462,0.1643971513462535
2016020861,2.329021981339843,1.5504368640773698,0.04250919508629714
2016020885,1.3884088499266796,1.5558963781710937,0
2016020894,3.2293230566422686,0.17593316424725983,0.4620220253921759
2016020907,1.734542554212116,0.5313872547768083,0.200214670897158
2016020933,2.354877644575194,0.5562422208175337,0.2015555736332876
2016020944,3.2196467806098266,0.124455776894856,0.00548549117535818
2016020975,1.8553825059717495,0.6162073843034143,0
2016020986,1.8939532386747806,0.9509169604288145,0
2016021004,2.2030381726753863,0.328431064130387,0
2016021029,0.4186520825174802,0.3643168580114871,0.11399640372924533
2016021043,1.4401483384146059,1.3067371356581612,0.19316002118518083
2016021055,2.70961633764808,0,0
2016021070,2.6774249730158366,0,0
2016021086,2.0373682036535854,0.44820349072824395,0
2016021107,1.276560926602325,0,0
2016021146,2.4164417315669753,1.4002440683060793,0
2016021159,2.8336146119258863,0.5458279991124286,0
2016021176,1.2337659965252712,0.11196313942143576,0.1877185136593981
2016021198,2.365646512910176,0.13921854144237103,0.01267094855276689
2016021211,0.336586829337612,0,0
2016030131,3.0562830880062593,0.42489814522641056,0
2016030132,2.9760486898967176,1.2273850743071741,0.00496299917356374
2016030133,1.6910140584203883,1.0463711199786716,0.00692180784787487
2016030134,1.7302804697532654,0.2305680905103594,0
2016030135,2.076082435712514,0.6803137013530968,0
2016030136,2.3694756130790013,0.05017229723159951,0
