gameId,xGA_ev,xGA_pp,xGA_sh
2022020001,2.474943071916613,1.2285116349242169,0.00694176988276142
2022020024,1.8689492733835829,0.5437676818271767,0.2937484584179836
2022020051,2.447464577271492,0.9290913948968176,0.04917005425815218
2022020064,1.9597232410848702,0.8958576468154866,0
2022020091,1.3748673614235247,0.4441121064849318,0.20891738307194316
2022020107,2.228961024459244,0.10857969460444515,0
2022020129,3.2460087619633833,0.41901322075226954,0
2022020173,2.7667287806771297,0.9824355174270957,0
2022020188,2.4656550812027724,0,0.01534415448850657
2022020223,2.610260691253699,0.422861357180094,0.1927147079397778
2022020240,2.141523827882001,0.1418987404089818,0.20436309427617608
2022020256,1.7101318263258933,0.4763880503843473,0
2022020272,1.3901013978544698,0.39808011460167575,0
2022020288,1.9251012744578087,1.2469012505355113,0.0363632854340018
2022020331,2.142002942111905,0.2214817259105395,0.0578931034840673
2022020465,1.1816336935281582,0.5353096083272989,0
2022020496,2.583488361734573,1.2851906113655513,0.0017733021905916718
2022020517,3.020044044591652,0.21496918033196227,0.03738151005460598
2022020532,1.1994827992636807,0.9312257289674798,0.24999628941360724
2022020556,2.6768710512665383,0.10074119163445901,0.07444818553369079
2022020586,1.7544617174992727,1.2199670879837934,0.30651845635812713
2022020636,2.1881188491444887,0.237875685714164,0
2022020661,3.049826846492042,0.290008277638499,0
2022020697,2.406257992991499,0.987370224576173,0
2022020716,2.4114193423287427,0.32693395514353596,0.02682908282355473
2022020748,2.043782524566827,1.173692887411045,0
2022020760,3.0864731467676707,0.5503860642042895,0
2022020783,2.5657857416058447,0.5952717068268237,0.01486040055947297
2022020905,1.5957005245332896,0.28407682517620103,0.0012623684924125606
2022020929,1.934307521986447,0.3443042658104123,0.41699964206850004
2022020983,2.219359204625973,0.31588276553131545,0
2022021007,2.6015940190615305,1.247815019305912,0.08265804493203423
2022021019,0.6461418965075244,0.9091579797169724,0.00132563666332772
2022021051,1.2489579468205874,1.490227236618107,0.05862626229633954
2022021090,2.184250564272993,1.0992362865246996,0.05876281819486115
2022021118,4.761538428249532,1.4132628563072922,0.19295744190715824
2022021145,1.3488083032055163,0.5782742202905254,0.24652576980840335
2022021185,3.24722959642658,0.20942554329002155,0.14199604964202472
2022021199,2.4118909940086737,0.6293104584855205,0
2022021256,1.6303472771222745,0,0
2022021259,3.59753412236845,0.1624990019147878,0.2320718126307735
2022021278,3.721265056348771,0.22453887435919428,0
2022021308,2.6783249808741365,1.2491479023524301,0.17948556853040548
