gameId,xGA_ev,xGA_pp,xGA_sh
2016020012,1.9012583027340093,0.4792929398975591,8.573584838801699e-4
2016020036,1.8694274184734214,0.38690056891597563,0.00957545123563359
2016020077,1.9403469102332433,0.85532537294444,0.13644806724467354
2016020104,2.390726140718596,2.183225918278504,0.01584733820675729
2016020123,1.0223058296068386,0.21429445542247305,0.00875880868729881
2016020138,1.9203861688618662,0.48649133237965125,0
2016020159,1.8951223267809976,0.27353273578022064,0
2016020177,1.144591309590656,0,0
2016020191,1.4053647791336035,1.2148400115629143,0
2016020205,1.3095470525861634,0.1716612103777633,0.04235436254985511
2016020223,0.8718838625216531,2.1880614723912766,0.10023313252875964
2016020238,1.2227666808228363,0.6050013311023901,0.05325148730941925
2016020246,1.53146731306854,0.20193803557402196,0
2016020273,1.8268617906035558,1.2480731964101157,0.02749447303624429
2016020293,1.518169497940569,0.16216897971360922,0
2016020307,1.357364995780303,0.6423940177600271,0.02579255403629256
2016020325,1.815114704664091,1.2204492822161688,0.024974994453493805
2016020335,2.252615914918496,0.5921570942058045,0.17611347551788745
2016020352,1.7942430612716564,1.0505709183715837,4.052150923894641e-4
2016020374,1.3595433258557685,0.5364556893093545,0.0014433806693134
2016020388,2.02980495886849,0.3783122266852492,0
2016020419,0.8718493174675329,0.10642895742987492,0.03686064324027587
2016020428,1.6907506117094686,0.3378606839998317,0.32022800902694626
2016020451,3.237383469398854,1.093510877152459,0
2016020471,0.7445495683725144,1.060863474192011,0
2016020491,1.4040933822439616,0.2882522312864728,0
2016020523,1.9493678692833145,0.49352432167627064,0
2016020553,1.3546387748778257,0,0
2016020569,1.4009541249955322,0.9917607691752539,0
2016020572,1.5687732662736817,0.5224695552539166,0
2016020591,1.6881036149081103,0.99194631060012,0
2016020611,1.4512628692033167,0.495679023127698,0.0929360120518291
2016020621,0.5478063486352621,0,0
2016020639,0.5484293958760559,0,0
2016020737,2.2963889674903095,0.5351031695339111,0.00341073864353406
2016020799,1.2861014128597839,0,0
2016020814,2.1805168175335967,1.0428898428755582,0.0779985291528819
2016020825,2.8430289335156593,0.1583348882505904,0
2016020841,1.8036716490912772,0.5842786297227552,0.047530542816504595
2016020850,3.2045475138080928,0.8168588734621325,0.29566308658675233
2016020859,1.4546128386783475,0.10938199477675867,0
2016020871,1.8634138574023502,0.46254624293120367,0
2016020885,2.6832258742796196,0.7922113719078022,0.32153870369128995
2016020929,2.0012083623369015,0.4174445629882521,0
2016020948,1.3420688718380036,0.5118335181032103,0.18832634073510826
2016020958,1.5785145865906152,0.5939929198629502,0
2016020972,2.0023749283243832,0.5755560758659538,0.15875267471162732
2016020984,1.024694004911889,0.5660446159136907,0.21682322744865992
2016021005,1.6837646328372375,1.2980828410478897,0.22864376800238712
2016021019,2.6323885698270746,0.721570809320336,0
2016021024,2.497730185548693,0.3285297119356464,0.26349002368462726
2016021038,1.700965721519311,0.5797381607422974,0.20889353707895233
2016021065,2.426049820683066,0.08262796624371907,0.09563843899662665
2016021100,1.4083130002947755,1.8138682697147515,0.22959967611759738
2016021163,1.8020901872305077,0.17617900482889282,0
2016021215,1.856137553775854,1.1603012989393493,0.29212827450108386
