gameId,xGA_ev,xGA_pp,xGA_sh
2012020085,0.04681474753299283,0.02754612565350194,0
2012020115,1.095252165720034,1.2773150196555894,0
2012020190,2.27899134563199,0.3944376171923233,0
2012020203,1.4653518273136035,0,0.05631684126941075
2012020215,1.9268216265006632,0.8827244055412977,0
2012020277,1.3375039330356222,0.12616546216155086,0
2012020415,2.304049642601156,0.9127296664554733,0
2012020504,0,0,0
2012020590,0.8951539937921682,0.4117565266759593,0.04115813868511341
2012020607,1.6084506871144746,0.6513575677968956,0
2012020618,2.242885303118358,0.6721227116441791,0.00959226042631706
2012020627,1.805136278762676,0.38070797111723687,0.11339590391526974
2012020717,2.9574893903530755,0.6411150255853962,0.1794066478824821
