gameId,xGA_ev,xGA_pp,xGA_sh
2023020038,2.36044506799026,0.5369861125946045,0
2023020070,2.6947795607570377,0.43136274814605713,0.09861539692492366
2023020083,2.496042311191559,1.434423804283142,0.00169131823711088
2023020108,2.7037824988365173,0.2606714367866516,0.10275812573508275
2023020139,2.2094603180885315,0.8212645649909973,0.145007579415201
2023020165,2.704523980617523,1.1908689737319946,0.2928749088098235
2023020177,1.3571693897247314,0.25820744037628174,0
2023020190,2.04059636592865,0.6839564442634583,0.05276946313762997
2023020207,2.1247411951296993,0.16845065355300903,0
2023020267,2.9081254959197107,0.41810816526412964,5.691814087203611e-4
2023020311,2.2416606545448303,0.639214038848877,0.02038674500864441
2023020329,2.375291254094359,0.816842794418335,0.0018850446218835926
2023020346,3.031670705543925,1.3305493593215942,0.0016480878064939
2023020364,4.232131672733777,0.2677032947540283,0
2023020395,2.0493590235710144,0,0.07711162454839475
2023020946,2.968514144420624,0,0.1746566948172823
2023020978,1.7237786054611206,0.8110097050666809,0.21380466798437864
2023020993,1.671285629272461,1.5969924926757812,0.1157174823880631
2023021095,2.405314862728119,0.08868354558944702,0.050225294209921646
2023021127,2.9759352803230286,1.1157806515693665,0.40757570144061295
2023021139,2.8469046354293823,0.23979175090789795,0
2023021155,1.0359784364700317,0.15375447273254395,0
2023021197,1.944482578017176,0.4747036099433899,0.10618538567604732
2023021243,1.0623832941055298,0.7229877710342407,0.01471394048753423
2023021297,1.7170054912567139,2.2317694425582886,0
2023030124,0.23147469758987427,0.44825881719589233,0
2023030125,1.9955183511004768,0.07482796907424927,0
2023030126,2.2316513657569885,0,0.00150755972206749
