gameId,xGA_ev,xGA_pp,xGA_sh
2013020019,0.15610533416646521,0.12143771823489674,0
2013020076,0.8924374840689601,0.4604751531993674,0
2013020088,0.849487508347438,0.19846554167202762,0
2013020183,1.2126765098276329,0.8063418122901088,0
2013020263,0.06081724272834339,0,0
2013020278,1.6082066031920736,0.6054270455605751,0
2013020285,1.5044744294671986,0.14974673262113478,0.00356227192756128
2013020305,1.3208607426791188,1.7829887955820987,0.202063997545908
2013020321,1.5113923238048046,0.4695907152685294,0
2013020334,0.9738267709269272,0.2306854800942777,0
2013020351,1.9371290346615015,1.0964128622526652,0
2013020363,1.9532168998366448,1.9537432674116761,0
2013020377,2.297126059368683,0.5977664775190811,0.16229340150992624
2013020401,0.8526125426799279,0.9449106787892076,0.09400325607839284
2013020409,1.509306592816048,0.29460614154116593,0
2013020503,2.5637486595979793,0.28912671978888443,0.38977541888026923
2013020582,2.155313075247314,1.7118855107092117,0
2013020605,1.8882440931823663,2.0887925382739363,0
2013020616,0.7101507543531203,0.1750291331059124,0.0729464666455235
2013020716,2.2842135442247398,0.7530215636041598,0.10551812721482452
2013020754,1.739027485495738,0.6080689449165538,0.02396814115106483
2013020787,1.411219857136181,0.6653635453457762,0
2013020807,3.3886524806861043,0.8469809277838765,0.12434145338164204
2013020824,2.658051762693587,0.7753378269538691,0.17841876198998857
2013020857,2.579690535440737,0,0.05526774969833232
2013020897,1.2794631869697528,0.31342011195501746,0.18152111886119213
2013020932,1.8382757371758045,0.12992033648176132,0
2013020946,1.7050002542467448,0.18025646636815024,0.26220769348712564
2013020967,3.650110413700149,0.7935975138994404,0.2564069150975825
2013020993,2.1847350348558856,1.3374065721978183,0.22418126922922368
2013021015,2.7599466042235017,0.3732731372139268,0
2013021047,2.7042611227846343,0.48347599553098064,0.47351737693399726
2013021064,2.182409837848842,0.3448894255090368,0
2013021088,2.151178742000995,0.9486001397519401,0
2013021107,4.033817785451296,0.6356391152601621,0
2013021124,2.2466187656478165,1.3093691324315602,0.293848092255692
2013021139,1.6639134966533484,1.3150514391726853,0.01545018124052502
2013021158,1.5176380949845474,0.16705853558767475,0.1489463732523756
2013021189,3.415358898998218,0.14000274649351596,0.16005170352704903
2013021219,3.6124427739004004,0.7348392827087872,0.11521093816403093
