gameId,xGA_ev,xGA_pp,xGA_sh
2017020002,2.971633867443576,1.061164871120606,0.03189685455914495
2017020024,1.4361627697147543,1.7941817915135478,0
2017020033,2.661494290175476,1.8210960812995196,0.00601720228287085
2017020052,1.6802939347163064,1.2718099721811726,0.160065843736945
2017020064,1.3876235785530437,0.2252600491490629,0
2017020093,1.017824368850859,1.2675950348149467,0
2017020121,1.4156015605689845,0.46663991710257186,0.1251478774441264
2017020137,1.5737700330051867,0.18058577480410515,0
2017020162,2.5853186939456334,0.10632300287982802,0.1888706499242693
2017020175,1.7492113422813165,1.0660084747591219,0
2017020191,1.803252546281554,0.17112411315796072,0
2017020205,2.0457883998842923,0.5250685186870241,0.03314043487956505
2017020224,1.5248609773085524,0.910797565499996,0.03586606132243992
2017020257,1.1057537696653492,0,0
2017020266,2.316494534350756,0.8867361976300274,0
2017020286,1.5897011461069506,0.6018392312349439,0.14483953794126173
2017020303,1.2729551203229554,0.7650311471375641,0.10613155198959023
2017020317,1.3068565708857027,0.2448282996784396,0.07913482894241021
2017020354,1.6840238608225984,0.6032526548970603,0.20164369289123227
2017020379,1.579099104384791,0.9633164094689868,0.03690056401721999
2017020393,0.8851964021593169,0,0
2017020397,1.3479713630559083,0.4554117200601817,0.19793042143153622
2017020418,1.4801235380476279,0.25123766033078376,5.768073162911285e-4
2017020435,1.9691704703985478,0.37836323400499505,0.1007611639105632
2017020446,2.0694123776737174,0.49630443594451634,0.10223147119184611
2017020458,0.9903306185418633,0.5199982791995206,0.00128405994843338
2017020471,1.9703813025483192,0.4918816769257351,0
2017020483,1.7472317645875148,0.31799001662464055,0.02501663846856486
2017020507,3.925071368451637,0.508054832341513,0.026797134779608378
2017020536,2.1547318443620322,0.36634386025630844,0
2017020556,1.720750859523637,0.2246222845432194,0.06669554615317638
2017020564,1.9237409864394783,0.8948089753445102,0
2017020583,2.058684418973815,0.5896425691458407,0.08217861431670935
2017020633,2.245470677290616,0.9307729991063698,0
2017020657,1.349983924902461,0.31788526017978413,0
2017020715,2.1285432736876193,0.4817993976111945,0.00462236608547473
2017020776,3.279425479616105,0.07047443396296522,0
2017020819,1.0471465358169492,0.24267407762121468,0
2017020840,1.4834128403570763,0.3918990465038828,0
2017020853,1.3419716745669419,0.0862408561945333,0.21783510139585768
2017020893,0.5520292152318022,0.43115114994430487,0.05677442442145875
2017020943,1.4374370352358992,0.7674315357683013,0
2017020959,2.5463553184811136,0.3070466813845971,0.3281215110310912
2017020973,1.0770388631848993,0.16482632550123413,0
2017021043,2.143834576407814,0.46372435037486637,0
2017021053,2.020540600306504,0.5823221534226839,0
2017021068,1.2867289436335299,0.07345357652754757,0
2017021088,1.113934401609353,0,0.05252205492988318
2017021105,1.0928463334539622,0.23090799135871398,0
2017021113,1.9942042998628795,0.10569422189611583,0.00135138778353379
2017021134,0.9254236808259728,0.32695433277897257,0
2017021148,0.9129624251751917,0.09749939595265567,0.04247808713106685
2017021160,2.6736694850042007,0.22028920139795571,0.01697209789160595
2017021180,1.9008647914279198,0.310065405673912,0
2017021205,1.5921823352106181,0.15267024683399782,0.12707986979628913
2017021215,1.0838709179927277,0.17904610326323692,0
2017021226,2.3903101261320825,0.16370242025876694,0.00157747758428622
2017021239,1.3717267100953199,0.26356374198612326,0.02142327423747974
2017021266,2.9152668627407774,0.7501482913097832,0
