gameId,xGA_ev,xGA_pp,xGA_sh
2010020009,1.6900823814047103,0.12249690461749908,0.03580014188933515
2010020034,2.1370722874901977,0.7320018334299367,0
2010020064,1.2781697638145488,0.3526912683974637,0.07599997193089603
2010020085,1.709662014119138,1.30346226412395,0.07803630163631751
2010020104,1.581147481242403,0.0447674903247938,0
2010020170,0.7546537663698506,1.0434786334631831,0
2010020185,2.3194152492655955,0.5920186193009018,0.04940849291697658
2010020197,2.743323699966392,1.1129683428117525,0.1913943988861066
2010020203,1.8078131737527114,0.2023433049557427,0
2010020222,1.0770985579243657,0.4965128317080895,0
2010020239,1.2774391280629147,0.7803542799026046,0
2010020263,1.8242554821566772,1.0761214212052899,0.26352245785171985
2010020275,1.7023360688443305,0.30154102878475514,0
2010020295,1.478360133221849,0.4498397430047901,0.0266274479589985
2010020310,1.9908795635066452,0.12817199742360202,0.24728401165639843
2010020328,2.1220868505821655,0.9468560269196968,0
2010020347,2.029590210886912,0.6068286404707921,0.00727063124842044
2010020357,2.579537273923845,0.3738427039579561,0
2010020378,2.023700294126919,0.46021143319566976,0
2010020399,1.2354347127761782,1.457670181969884,0.06173283962433055
2010020408,1.3843401216212285,0.48239046545305125,0.1438124738628129
2010020419,2.410273692424138,0.34506086206925046,0.1606654325180122
2010020441,2.197078355117896,0.12239009196284731,0
2010020453,1.2419216668442352,0.33847320373928214,0.07701702669035045
2010020471,2.095424346453575,0.18525047319803437,0
2010020504,2.2357187647935066,0.9111152256286982,0
2010020526,0.8235123149103994,0.3754092986649702,0.03366728779703942
2010020549,2.0706241284803824,0.6252476324246568,0
2010020560,1.4484329603156958,0.1540662016190101,0
2010020575,1.4747082958246776,0.17131827798827987,0
2010020609,2.653977323385721,1.0104868040459494,0.09469835175286728
2010020621,2.1023609177198295,0.5600991152089388,0.12241933795831557
2010020630,0.44784911346021367,0.25478562959581824,0
2010020655,0.8281573140804345,0.27452863096564317,0
2010020703,2.3871705737883446,0.12862091947212104,0.06094584452420234
2010020713,2.5100088592306546,0.45633855580755056,0.1310980767532179
2010020745,1.4915772207031526,0.3520929298212989,0
2010020764,1.973825346312753,0.2615781682372344,0
2010020778,1.590843093693518,0.8444450930244247,0.07426557945614792
2010020797,2.6127699602780514,0.3508012579954695,0.00201891497564513
2010020809,1.6315514457886775,0.5654608382781865,0
2010020821,1.2723350970307803,0.25796131187806953,0.00314962145862209
2010020842,1.595345546848321,0.4880792937419283,0
2010020865,2.377866801202517,0.9802277734621416,0
2010020889,1.1088813836934261,0.7494984360195414,0.0720305370390877
2010020897,1.8760103908705812,1.8356004256609355,0
2010020910,1.0148932034885927,0.39769604473521075,0.24605827032556657
2010020941,2.2426474208978564,1.3067135794063958,0.01706831249562881
2010020956,1.5894735565494884,0.5870115845728529,0.2511172753399374
2010020980,2.2863235372914272,0.6915857631792496,9.301744857983726e-4
2010021003,1.6279712513141067,0.5279778544338034,0
2010021017,1.6084359123994514,0.4419378427690881,0
2010021029,1.7792990395350217,0.6993207559608958,0
2010021052,1.2630041094587225,0.5530845374562953,0
2010021075,1.865799016130479,0.5218035058335475,0.0028238285089099502
2010021086,1.3315889920516746,0.07749494630076498,0.2852259189981533
2010021098,1.6579693874497312,0.4800636522308121,0
2010021122,1.3639449889403292,0.2771234877672517,0.04512024339210648
2010021166,1.634828920129195,1.3289724068430993,0.02908498663177241
2010021177,1.995177670828423,0.2908315038357279,0
2010021196,2.7156882106113467,0.4357692836781184,0
2010021206,2.3757341579460745,0.2355555725247288,0.191934177075814
2010021229,2.302313659849224,0.25705304555476627,0
2010030171,1.5348693035051881,0.5086815958104614,0
2010030172,1.3585034262533295,1.5173225822665548,0
2010030173,1.6338229272650602,0.7773388062093098,0.030429058096307093
2010030174,1.5420466457065225,0.46539733147289947,0
2010030241,2.0854748371400738,2.4076718647058475,0.0847128298523545
2010030242,1.95685963162017,0.6542832982205583,0.027814628128165438
2010030243,1.3674498229449623,1.3488479827301834,0.06452596404593192
2010030244,1.0937879953360268,0.23134347988954546,0
2010030245,2.041947813114594,1.1988026788646549,0
2010030246,1.4993659679970555,0.6434748748285024,0
2010030247,1.5226026657763598,0.7601199870873468,0.07194098202517227
