gameId,xGA_ev,xGA_pp,xGA_sh
2024020035,1.981419408202139,0.8170957565307617,0.15030565997299253
2024020055,1.3620665073394775,0.5334682464599609,0.16961512916744662
2024020102,2.2297273902287613,0.6752007603645325,0.00840450270976452
2024020129,1.0643372535705566,0.9715650677680969,0.160372597690355
2024020158,2.139676029238418,1.9691230058670044,0
2024020196,3.0185925364494324,1.1610032320022583,0.1977889554903455
2024020208,3.4530021224916583,0.6066982746124268,0.00178667961881978
2024020242,2.088659167289734,0.03861147165298462,0
2024020269,2.65020352602005,0.36756521463394165,0.2710309196301808
2024020299,1.9751710203831954,0.4961986541748047,0
2024020314,1.622265100479126,0.33395957946777344,0
2024020340,1.9094399099713004,1.8867177367210388,0
2024020368,1.8366917967796326,0.549211323261261,0.07643968396725895
2024020442,1.8238779914627157,0.7238433361053467,0.6769452716853841
2024020485,1.6697580218315125,0.36265242099761963,0.05070178109300733
2024020504,3.82142106919423,0.2542821764945984,0
2024020529,2.6330484747886658,0.46279478073120117,0.00162490119320906
2024020576,1.8491366505622864,0.17702996730804443,0.0048050852395879
2024020600,1.7725243876691024,0.23581051826477054,0.09729087828749784
2024020627,1.644852073597471,0.6788966655731201,0
2024020648,2.2495651912695145,0.33459991216659546,0
2024020681,1.6642740964889526,1.1919742226600647,0
2024020690,1.7207070589065552,0.4770240783691406,0.01185499098058079
2024020713,3.212541443535772,0.7868087291717529,6.699793374705978e-4
2024020730,2.8212096095085144,1.096229374408722,0.01801349175720542
2024020767,3.0447183255386356,0.8875261545181274,0
2024020784,1.9117887020111084,0.31197911500930786,0
2024020804,1.550140380859375,1.0382189750671387,6.108089449377405e-4
2024020818,1.9760812319498686,0.7005062103271484,0.09635963872382287
2024020834,1.9272360801696777,0,0
2024020853,2.9114865958690643,1.1625328063964844,0.08394268827541396
2024020868,3.3540128469467163,0.6179692149162292,6.417677410662445e-4
2024020887,1.8956446647644043,0.9228696227073669,0.25705042233025177
2024020914,2.323501270650997,0.6456008553504944,0.2344805179881998
2024020936,1.6155546307563782,0.43796074390411377,0.02080389521875014
2024020963,3.3017045766124657,1.2004502415657043,0
2024020977,2.414702594280243,0.7885696887969971,0
2024021008,2.4107037782669067,0.36221957206726074,0.1450664586149286
2024021037,3.8577670614075714,1.2662326097488403,0
2024021052,3.029022455215454,0.0539899468421936,0
2024021076,2.169409394264221,0.583886444568634,0
2024021090,2.504746675491333,0.7647526264190674,0.3076868339497223
2024021137,3.2342046265540243,0.7750706076622009,0
2024021150,2.174438238143921,0.5077965259552002,0.00457716478836154
2024021167,2.2879586237072504,0.3459218144416809,0
2024021188,3.59410405629386,0.18982535600662231,0.004839971404277501
2024021203,2.5602267384529114,0.05867946147918701,0.03780945466618382
2024021220,2.243530171369856,0.5974534749984741,0.2490069014831349
2024021234,2.092699885368347,0.45193028450012207,0
2024021249,1.495896410574925,0.27687203884124756,0.09959273247751058
2024021264,1.313190519809723,0.35181230306625366,0
2024021283,1.6742422580718994,0.4650781750679016,0
2024021299,3.7247756323313492,0.5500849485397339,0
