gameId,xGA_ev,xGA_pp,xGA_sh
2017020009,2.3485156424029956,1.3231968711498852,0.05451079032487427
2017020017,2.0766989491298866,1.215969747892161,0.08072799023692492
2017020056,1.9437136983055248,1.1302920924616797,0
2017020080,1.2723483007621257,1.2329869016665402,0.20035731723779282
2017020092,0.37385557413173387,0,0
2017020122,2.910682497945199,0.2146563298795061,0.12284032763330208
2017020125,1.4147643489626192,0.47031037315787716,0
2017020144,2.2159927060564875,1.0071770156392228,0
2017020160,2.6411855351132476,1.617071945664602,2.6835059896147183e-4
2017020179,1.7544191479481066,0.1562479357319898,0.04578354456061902
2017020188,2.7342627051126143,0.2174893549015432,0
2017020222,1.6526905471202258,0.3335068591116501,0
2017020253,2.011455247199849,0.4219437559655296,0
2017020275,2.300425482087697,1.4096502596678424,0
2017020291,1.0519089525480507,0.18982607858328843,0.5957508046892601
2017020306,1.4840427790583441,0.8366839625375261,0.0011445049909113
2017020320,1.4373643140576686,0,0
2017020341,3.4216251142853573,0.0385135834270224,0
2017020351,0.43983435463296183,0.14784490368745012,0
2017020372,1.679973816002267,0.902064883261346,0
2017020382,1.4329540459170662,0.7839504245100003,0
2017020398,0.7436566924675635,0,0
2017020419,1.1881194642007118,0.9651284501902712,8.948968264683064e-4
2017020446,0.7993468955909001,0.04724594775479969,0
2017020463,2.1336330801138317,1.3479556963156978,0
2017020477,1.8304322583976964,0.29469442936714374,0
2017020494,1.8063409714736316,0.5781694670850442,0.08892259114844228
2017020527,2.692411990773429,0.1368188861333877,0
2017020543,1.4885481240770457,0.08205001619350763,0.11662833407367261
2017020559,1.980351353522796,0.29810722998090217,0.0568439317602103
2017020578,3.5984744494671417,0.9215708232648733,0.10787507517827152
2017020595,2.2455110986036324,0.3907428186619173,0
2017020614,2.349811132820828,0.12261649643509535,0.01206983412130485
2017020630,1.773381434574351,0.31556232476702545,0.08139355574015367
2017020671,2.4315650624524725,1.0583100192647275,0.2839384388442602
2017020690,1.6280479859249395,1.2578331115142887,0.0389744207294528
2017020714,2.147404510778831,1.1551496184744738,0
2017020751,0.7795661594275333,0,0
2017020817,1.5737814844963438,0.27412425011516683,0.03006209484441589
2017020852,1.945236464764569,0.41171084289290016,0.03598369065806522
2017020870,2.382655401252825,1.1296606071791788,0
2017020883,1.9256662077016338,0.5016534233388048,0.00684868979156245
2017020922,3.2996778381207985,0,0
2017020935,2.131688921204198,0.788928597361446,0
2017020950,1.168458944460481,0.5510401940534386,0
2017020960,4.070142596866317,0.3268100173923161,0
2017020980,1.7898099116186321,0.20785298225930915,0.2051009563603385
2017020994,2.20640850152492,0.56828777090943,0
2017021013,2.046781554815651,0.4674300050360364,0
2017021020,1.5127602980163433,0.11713647988505443,0.00348033083740682
2017021036,1.7788724343832278,0.7905003849342237,0.1733467777378149
2017021070,2.6805825572261117,0.37146659153117834,0.26547792253825947
2017021096,2.742960751329363,1.354725895539111,0.04253968507955983
2017021126,2.011243606525247,1.0300925568937755,0
2017021141,1.1520152287306389,0.740520346719213,0
2017021153,2.193075372198072,1.4400831237271192,0
2017021179,1.95610278367062,0,0.1576062505677757
2017021191,0.9720898682492385,0.879139722095655,0.3764328578033338
2017021207,1.338039876897754,0.9067770825208926,0.0893672239917462
2017021231,2.389463169120448,0.8384919706764773,0
