gameId,xGA_ev,xGA_pp,xGA_sh
2011020073,1.8160802978142618,0.9623157701127917,0
2011020110,2.5314196543562955,0.13103097515543186,0.00230321198624628
2011020128,0.8629597661149261,0.5065248121971304,0
2011020170,3.164587233821329,0.15915998764329276,0.0928729198105197
2011020244,2.0629020348269242,0.25741545498630514,0.23852298846337594
2011020274,1.4417725754623363,2.441180725467534,0.2128660405614048
2011020302,1.9650059807027696,0.19797146512732733,0.00375123837483893
2011020315,1.4954993993962478,0.7611283672587715,0.06228127182672631
2011020327,2.053131782159014,0.8159149972117352,0
2011020425,0.27741818993334016,0,0
2011020454,1.4333539725894284,1.9905389385233478,0.01494906960963918
2011020466,1.5713441052694852,0.6301791046789692,0.02267375234547064
2011020496,1.69790950364176,0.22023024510289402,0.059850623337440616
2011020543,1.3914577998312274,0.5437307839689018,0.01403107356315701
2011020569,3.019546289891147,0.04805376931195017,0.03431242260518494
2011020621,1.9190405319663097,0.8478627642569958,0.04281774242900034
2011020632,2.691660294954862,0.6644384498791116,0
2011020688,1.8588162420319994,0.2074638299376259,0.5566614861801082
2011020727,1.2908984503078837,1.0226973012815956,0.01815863345370057
2011020768,0.8197542955537986,1.8507420691746947,0.3673197105428815
2011020804,2.159520555565363,0.5632405483104392,0
2011020819,1.8920081107910085,1.1590907666182737,0.02120714458144564
2011020829,1.6994499226825674,0.5051799599597091,0
2011020865,2.4552438155839647,0,0
2011021029,2.03434550846602,1.068540888522641,0
2011021155,1.4479948116380024,0.10337662731896757,0.0963646248068508
2011021170,2.054670963066221,0.45434528052502254,0.04088007492287326
2011021185,3.4005295669646425,1.5812337393621798,0.04788173367436778
2011021219,1.746006782469697,0.7581753079061848,0.0275135470703449
2011030144,1.53400591839721,1.00192974930993,0
