gameId,xGA_ev,xGA_pp,xGA_sh
2024020063,1.3481837132318837,1.530826449394226,0
2024020128,1.6038007348883734,0.60549163818359375,0
2024020213,0.1956992149353027,0.6455110311508179,0
2024020228,2.9198917746543884,0.6523646712303162,0.13738806767918613
2024020287,1.812414526939392,0,0
2024020332,2.0391367871240575,0.36033105850219727,0.1535740047198751
2024020376,2.332517087459564,0.5905755162239075,0
2024020436,1.283648431301117,0.3319079875946045,0.03279078007378802
2024020475,1.1098270416259766,0,0
2024020492,1.7339565753936768,0.2137206792831421,0
2024020545,2.1084105048745267,1.2244040369987488,0.26975358335747013
2024020572,0.7768285274505615,0.19498920440673828,0.00530270786169283
2024020604,2.5700584650039673,0,0
2024020620,2.0758152992479073,1.1306955814361572,0.11556593195991612
2024020643,2.2276532649993896,0.5797066688537598,0
2024020738,4.129839345255509,1.1375989317893982,0
2024020839,2.2987703680992126,0.28240448236465454,0
2024020882,3.0985405288469385,0,0
2024020895,1.0328629612922668,0.8615014553070068,0
2024020965,2.5662093582926473,0.23329216241836548,0.04929340366830239
2024021017,2.573996067047119,0,0
2024021168,1.4937286239380363,0.22993254661560059,0
2024021246,2.272912621498108,0.15189093351364136,0.2591813522705219
2024021287,2.4671308994293213,0.0845521092414856,0
