gameId,xGA_ev,xGA_pp,xGA_sh
2017020019,2.1399834629213186,1.3656132525785858,0.05845915798910352
2017020034,0.7544946030485011,0.4975050819839596,0.00235437451824984
2017020046,3.0830566292192714,2.2623068954722263,0.07526831196360131
2017020058,2.407114794048978,0.776424173954538,0
2017020081,2.3170116153060483,2.2478593295801073,0.05389358855988132
2017020099,1.3040809691518918,0.4878004484757066,0.06577419342196543
2017020161,1.6828718691060052,0.86368680176550106,0
2017020183,2.4056719909262143,0.5762942437048496,0.01890618117030019
2017020198,3.486136988659888,0.15098302521183765,0
2017020224,2.140525210220719,0.901023854058285,0.3293373218949177
2017020235,2.252298367196577,0.3172253743389578,0.00872118361479588
2017020254,1.9782741639782688,1.1995265880101715,0.06920666548782174
2017020278,2.1515369964728013,0.5739764855373592,0
2017020295,1.2735952940520967,0,0
2017020314,1.3605836781101988,1.1142572537587048,0.00184758095355581
2017020322,1.4076501503855885,0.6810743451214385,0.12145854950599352
2017020340,1.2537580466651719,0.5984955014062153,0.05717620072765843
2017020362,1.6834776207854658,0.5420350908845488,0.5180600332969694
2017020395,1.2359156239880127,0.5608942296228735,0
2017020417,2.561308940991167,0.46497487448052144,0
2017020439,1.6069635770017163,0.35671180345897335,0.1963358242864446
2017020467,1.2800050956504272,0.11337779137367024,0.22727108395513573
2017020482,1.792896035260272,0.39878500184107935,0
2017020492,1.6082432032120904,2.015645019412529,0
2017020512,1.502842947480282,0.17466171573250044,0.12995049906599146
2017020530,4.003051809931266,0.7123550676545375,0.08890225643719141
2017020547,2.333882533893462,0.20214662854099658,0.08638337321859707
2017020559,1.8582304139015877,1.089671281757829,0.06492150169331937
2017020576,1.5378777006813868,0.7176124981289391,0
2017020589,2.937413820331705,0.5650630959765015,0.04414711569491288
2017020623,2.3425169786826596,0.528528264865939,0.564255943390822
2017020642,2.6285730692311886,0.4005944500874322,0
2017020673,1.877428967433264,0.33679377912859626,0.06560800925267363
2017020727,1.9522619791875018,0.438085203334829,0
2017020732,0.7800420930170892,0.4547963822792363,0.052782929309439744
2017020985,2.492647989990871,0,0.00128146181480002
2017021011,1.79532011021618,0.6160881196536863,0.18638323801767964
2017021033,1.7081615498081628,0.09164680049898005,0
2017021131,1.0732793646512981,0.096535890846387,0.03207194437871494
2017021262,2.8020427465314293,0.17940010661713926,0
2017030112,1.390386862520406,0,0
2017030113,2.1953556860247097,0.8879651986038362,0.1686681810999765
2017030114,2.425522738494433,0.7682838926677402,7.460208401325167e-4
2017030115,1.2381676621426958,1.3380836570203334,0
