gameId,xGA_ev,xGA_pp,xGA_sh
2011020041,0.84396764956986,0.6365829520176632,0
2011020064,1.6960594923943342,0.33383759338511015,0
2011020123,2.572492378553315,0.6022026010689986,0
2011020207,1.090330411431811,0.26148144339673474,0
2011020218,1.849833884267174,0.26360673436404325,0.18743775309435717
2011020266,0.9144117507178633,0.15416023953864808,0.06931919645443302
2011020272,1.5212955390222995,0,0.1485017876811447
2011020287,1.1694106464106147,0.753853770267199,0.09574330144893922
2011020399,0.0227238628981375,0,0.00453503869905345
2011020414,1.408609984085324,1.694514479204399,0
2011020476,1.381029516078752,0.2584760159951892,0.17226895251383426
2011020484,2.081684869626122,0.9632475072913033,0
2011020497,1.895672913060647,1.4504171801481132,0.16854304424803979
2011020515,1.503960490291189,0.3019784966406628,0
2011020535,1.673569417823405,0.14290869819687746,0
2011020566,0.9006834299228287,0.3749737283390706,0.1348345365013902
2011020606,3.385183197332256,1.2699586694711034,0.05103072362448348
2011020637,2.0547454410113266,0.6513088673743161,0
2011020648,1.9081117245496828,0.30678928485446083,0
2011020683,1.9787572711872576,0.4164405000879737,0
2011020712,1.4178473845344073,0.2778904948540108,0.0307635669919335
2011020715,2.1274225732649144,0.1487498787899555,0.5698656267915573
2011020731,2.6723629643484688,0.3287608432361661,0
2011020758,1.4490857115507718,0,0
2011020770,1.8314254191463417,0.8263751744303985,0
2011020796,1.9915010029853462,0.13842758402580843,0
2011020814,2.6753239728575293,0.9097269617306883,0
2011020850,0.4945108346808863,0,0
2011020922,1.6496125221429825,0.21573985426947012,0
2011020970,1.5177291474497554,1.0314089289089687,0.26018893848826413
2011021052,2.850179259378396,0.07443499458641194,0
2011021228,2.351134402499455,0,0
