gameId,xGA_ev,xGA_pp,xGA_sh
2025020011,2.6153646111488342,0.7246390581130981,0
2025020026,2.456831157207489,0.6892431378364563,0.30508450165282186
2025020052,2.5765659916855386,0.3639376759529114,0.33398757137118035
2025020072,2.7091972495516075,0.4908266067504883,0.04501705417131008
2025020113,2.26917637185407,0.7249465584754944,0.00181157988860077
2025020141,0.8569275736808777,0.6871783137321472,8.995654309522798e-4
2025020156,0.608515202999115,1.0737647414207458,0.06794159003820414
2025020169,1.3210937840175185,1.0027832984924316,0.0027017284468342498
2025020209,2.2492023706436157,1.0492944717407227,0.00766483386749728
2025020225,2.5059279203414917,0.5462220311164856,0.06042136769754618
2025020236,2.172481968226517,0.15158569812774658,0.3406482427821615
2025020265,0.9286556839942932,0.3065645694732666,0
2025020283,1.161029040813446,0.8519102931022644,0.01582902754684512
2025020309,1.9871791005134583,0.8470228910446167,0
2025020322,1.8819034962974532,0.6808685064315796,0.0492255334668685
2025020353,1.7064391992981178,0,0
2025020362,2.620680093765259,0.8790012001991272,0.01082747034649791
2025020377,3.4570083918931838,0.3463238477706909,0
2025020414,1.685081958770752,0.3354295492172241,0
2025020538,1.3979302127481108,0.13754582405090332,0.16740991931405164
2025020557,1.145769476890564,0.73641037940979,0.014891428502825679
2025020571,1.7119291424751282,0.18142634630203247,0.2072243259513429
2025020591,1.3720413446426392,2.4766919016838074,0.3219163484130807
2025020624,1.7793989898245184,0.7217770218849182,0.5498663012578316
2025020649,1.9552550380675773,1.062623143196106,0
2025020668,2.630041778087616,0.327038049697876,0
2025020705,1.1090181469917297,0.9764233231544495,0.0162089675639439
2025020726,2.920319438608304,1.1187708377838135,0
2025020751,1.3724430810246118,0.2789772152900696,0
2025020767,2.392089866829606,0.39433932304382324,0.04911429712264128
2025020781,0.9215100407600403,0.13227707147598267,0
2025020803,2.170626141192864,0.1666051745414734,0.3204334048029966
2025020825,3.2038187384605408,0.9123939275741577,0.01177804214274892
2025020847,1.7610551714897156,0.09336632490158081,0.11121752261646449
2025020873,0,0,0
2025020886,0,0,0
2025020904,0,0,0
2025020912,0,0,0
2025020941,0,0,0
2025020967,0,0,0
2025020980,0,0,0
2025020994,0,0,0
2025021015,0,0,0
2025021030,0,0,0
