gameId,xGA_ev,xGA_pp,xGA_sh
2025020018,1.7012864351272583,0.7310047745704651,0
2025020032,2.3379423022270203,1.2583519220352173,0
2025020060,1.9838194163984348,0.7707422375679016,0.34136768809263024
2025020075,1.135732650756836,0.46338945627212524,0.041012855351752295
2025020107,2.126529812812805,0.06234169006347656,0.04926540204491932
2025020117,1.9291828870773315,0.4655911326408386,6.640795948799809e-4
2025020131,2.575682697766728,1.07594633102417,0
2025020162,2.5456503033638,0.20095419883728027,0
2025020194,1.5023383056166069,0.34185707569122314,0.00358594323186739
2025020203,1.7564934799929397,0.07572472095489502,0.16578564312665878
2025020235,2.972513437271118,0.1265835165977478,0.14524911494013193
2025020267,1.836021602153778,0.3096274733543396,0
2025020282,2.1967076984722267,0.686782956123352,0.010720856557663371
2025020306,2.503244479847865,0.24354225397109985,0
2025020327,3.350839968415441,0.17679762840270996,7.419445388094204e-4
2025020344,2.1932013034820557,0.5563933253288269,0
2025020358,3.072313755750656,1.3526930212974548,0.00213450782361798
2025020372,1.3040359020233154,0.7400299906730652,0
2025020398,1.7052099108695984,0.901096522808075,0.4573496490565423
2025020410,0.5730733871459961,0.5092099905014038,0
2025020424,1.9458469152450562,0.4040619134902954,0.05245037721762703
2025020439,2.9025476574897766,0.5963003039360046,0
2025020462,2.7885982394218445,0,0
2025020478,2.532131016254425,1.592070460319519,0.8616397564524099
2025020494,2.490017067766497,1.7625861167907715,0
2025020509,1.350753128528595,0.05351847410202026,0.04442556756896257
2025020530,0.8542424440383911,1.2229565978050232,0.1203273409608562
2025020547,0.6524919271469116,1.7738123536109924,0
2025020569,1.4880744814872742,0.3083260655403137,0
2025020633,1.4059112668037415,1.0008713006973267,0
2025020645,1.3149935603141785,1.5603554844856262,0.08987802681514775
2025020662,1.8587854369008805,1.5264832377433777,0
2025020680,2.0387128301205477,0.8149619102478027,0.05310065199258602
2025020696,2.817669153213501,0.4195622205734253,0.00410693465592673
2025020733,1.2963704736250583,0.5799030065536499,0
2025020746,1.847741122600993,0.6698493361473083,7.23418411414267e-4
2025020757,2.787593513727188,0.7758269309997559,0
2025020790,2.760261118412018,1.7662558555603027,0.00303023010813052
2025020811,2.8860355615615845,0.15844202041625977,0
2025020825,1.9259312152862549,1.348434031009674,0
2025020851,2.8715586066246033,0.8962880373001099,0.27888428691318473
2025020870,2.0037063360214233,1.331410825252533,0
2025020884,0,0,0
2025020898,0,0,0
2025020914,0,0,0
2025020932,0,0,0
2025020949,0,0,0
2025020962,0,0,0
2025020995,0,0,0
2025021021,0,0,0
