gameId,xGA_ev,xGA_pp,xGA_sh
2011020019,2.1556298324614382,1.6233827566886325,0
2011020040,1.4834543374263696,1.2602586684455217,0.0510485557826061
2011020049,1.8345109017246637,0.5611070860373106,0.1610937871543695
2011020075,0.9455005938465443,1.4394198320824905,0
2011020095,1.5608654120083814,0.4655765363564942,0
2011020123,3.2220584965187156,0.4498243528586975,0
2011020139,1.9795257992340842,1.1783173841165266,0
2011020164,0.9719500159236574,1.140282633463836,0
2011020173,1.9948628009603107,0.8376675078805025,0.0462007175578388
2011020199,2.6895523468019715,0.1666311674871002,0
2011020209,1.1873002828809982,1.144895959874074,0.3264482435908969
2011020227,2.169828302488418,0.1988176445346162,0
2011020237,1.605115961008078,0.5411821057914237,0.10577912660312482
2011020255,1.4068549169775109,1.1025258608214477,0.05447474520296996
2011020273,2.8409695408339353,0.48476361372564164,0.08746594864033913
2011020306,1.6589000093596953,0.8050406039316209,0.03193036787099226
2011020323,1.8044144714580805,0.10468231347103832,0.3953393146016797
2011020339,1.4441167774021808,0.8231152927650603,0
2011020351,1.318273534807842,0.43773800562144455,0
2011020362,2.327601105628152,0.48428638939254054,0
2011020382,2.1534528156576442,0.3457295083708666,0.02472544076323878
2011020386,0.25541198653969316,0.06607560072471151,0.04970154777350227
2011020398,2.192878906496438,0.7785255976757262,0
2011020414,1.0465397186831449,0.04367957694761743,0.07961604388465827
2011020431,1.2913110955455191,0.565427338098869,0.1179898297961828
2011020445,2.7015776082053247,0.498354216691307,0
2011020455,2.622788138716398,0.2025723574136219,0
2011020479,0.9145551614908765,0.627519676224413,0.02252354707397061
2011020493,2.052670317064533,0.10315225513585824,0.12305935663713716
2011020505,1.8247122471311599,0.3682619741972182,0
2011020530,1.6000873818920736,0.4708398510507824,0.00420049876770269
2011020542,3.133892992997452,0.3931938038275002,0.0131218658296414
2011020568,1.737670701275597,0.31227711596708585,0
2011020576,0.8681813948874552,0.6363960655429837,0
2011020584,1.218648687135333,0.05102595929891802,0.24900105654564683
2011020609,2.0779928898598485,1.1893700788831272,0.07206326922451294
2011020627,2.2075264131121095,0.600482554042175,0.18590275952304053
2011020640,1.620356902352703,0,0
2011020657,1.258830404310247,0.551986632441538,0
2011020680,2.568968074461036,0.4250468849332296,0
2011020693,2.1363808047393427,0.21032574925394354,0.24006810434068013
2011020711,1.9444137306605445,0.4394533325444609,0
2011020732,2.5951145960051876,0.14949276147882198,0
2011020744,1.4936592021229258,0.7560957029140967,0.00867659511266814
2011020765,1.862321143275417,0.09259009195028964,0
2011020785,1.9130462964938428,1.59732297076591,0.0032517852362455102
2011020800,2.903301333209958,0.5127483396378659,0
2011020826,1.5104284478942347,0.7680225488535952,0
2011020845,3.8969650268954616,0.5370085910794602,0.01757888997229819
2011020856,1.9791247250665012,0.12859051253724527,0.02976647432735611
2011020872,2.3918345873630464,0.5671726523646674,0
2011020894,2.8515128373737952,0.1870819492417275,0.06568402258628495
2011020906,2.440517871940955,0.03993374480309861,0.00100589627995282
2011020924,2.3235881671547682,1.1303196714791852,0.02244641518032336
2011020936,0.8291881949175278,0.8466573973849649,0.14188663803824042
2011020956,1.255775050104194,0.8348896410613331,0.10181125508505491
2011020978,1.5174741780196146,1.091281352014524,0.24632521049239856
2011020993,1.3241980575473493,0.3716744699747295,0
2011021013,3.4324013491318217,0.7222828004048898,0.02412199146717493
2011021028,1.7759083165387752,0.08337940155086235,0
2011021044,1.5261565450017243,1.4975004889060541,0.00770090357393154
2011021058,1.5799541835486062,0.24893401048639988,0
2011021078,1.0418922392248917,0.5273872316459625,0.05540408536683193
2011021095,2.356623900620986,0,0.02280300462337995
2011021105,1.5339145264444811,1.070838235067342,0
2011021116,1.2353604679046235,0.3315444334056788,0.04225330970549985
2011021137,1.6069342666906794,1.0115028840287188,0.07380069769591564
2011021150,1.9158015721282398,0.24637153710635518,0
2011021166,2.1347679348381052,0,0.10215957499070358
2011021212,1.3746372573154888,0.7313830278399269,0.19562992180122213
