gameId,xGA_ev,xGA_pp,xGA_sh
2018020042,2.0581866886254043,1.4918792570312944,0.02322953668033766
2018020080,0.18831737751152386,0,0
2018020092,2.0980162131300446,0.1629498723686586,0
2018020206,1.9753553349865483,0.7035381916970237,0.2965014444600659
2018020214,2.696125216954017,0.644595804709087,0
2018020229,0.5735137674810264,0.14504613709283026,0.42714577235596995
2018020278,0.12825713087039362,0,0
2018020293,2.3003975990996737,0.5203988873436396,0
2018020318,0.24789059359910506,0.1530735376201048,0
2018020332,1.6285890237205305,0.19119894287110967,6.847114375323908e-4
2018020348,0.9095954490612138,0,0
2018020766,1.0301676678483762,0.3862440228039318,0.277382791038309
2018020817,2.898618861353341,1.3080871759384405,0
2018020910,2.717195456234343,0.3250352907132666,0.05394820316977285
2018021069,2.286418018125312,0,0.17535562894404788
2018021238,0.3462424891031887,0.05225926465040839,0
2018021269,2.5870775841664697,0.3397200713354085,0
