gameId,xGA_ev,xGA_pp,xGA_sh
2014020054,1.6414626556531728,0.9429741345465246,0
2014020064,2.2415109101354997,1.1630741668544926,0.14248619914076013
2014020304,1.2673585359368613,0,7.308879134730513e-4
2014020320,2.2480729118780434,0.16742599498481683,0
2014020330,1.839123604439318,1.6565378422673456,0.3290649087528415
2014020352,1.2681007002284437,0.11716450879463464,0
2014020359,1.7702767624297422,0.21885650928431832,6.583020285332814e-4
2014020417,1.0574786088464438,0.8224340485509289,0.15380352708224931
2014020428,1.8514672912999683,1.0833628766214562,0.009345824817213098
2014020445,1.840652648090399,1.022652695869498,0.10567885371805405
2014020468,3.3034908159372294,0.291045120756079,0
2014020480,1.1213790174741107,0.6425054105271908,0
2014020491,2.0200567814115558,1.2967189025458847,0.03121582442837027
2014020524,2.4269560425178085,0.45958460107503163,0
2014020634,4.929473352176156,1.042267075646425,0
2014020998,0.28453179225148917,0.18184519860809129,0
