gameId,xGA_ev,xGA_pp,xGA_sh
2017020171,2.0939542764482573,0.16677371917496325,0.12890788723414026
2017020179,2.7598333265238715,0.090668863739295,0.14598318387902928
2017020220,1.6049048022025918,0.9071127785137623,0.2461786210250564
2017020272,1.3045296708105958,0.4424002931974336,0.02050025220962582
2017020331,1.6537703560519548,0.04310157948420425,0.03040849971079563
2017020346,1.7444165192363206,0.02729104366181276,0
2017020355,0.26503089606997005,0.44970752948050496,0.28967041543098193
2017020375,2.4751828460028116,0.8765917408500505,0
2017020386,3.7452332826984014,0.5133210557508131,0
2017020405,1.4392326664803052,0.4705752198786485,0.01788316230243712
2017020411,3.6888668471932573,0,0
2017020430,3.4560925368980238,0.7039500149406117,0
2017020457,2.87276810968987,0.18529406325018227,0
2017020542,1.8877781684019097,0.2894272109809925,0
2017020554,0.8743118160393077,0.18364009943910983,0
2017020572,2.785359842173619,0.2613538565238536,0.18934791002275722
2017020678,4.363950427075196,0.04206364530915303,0
2017020786,1.3667921461771433,1.0795572463527063,0.3663215510085561
2017020804,3.6219089774183084,0.03744371622445503,0.2045275809342541
2017020875,2.0436222833341766,1.0366972434318347,0.06536810174169752
