gameId,xGA_ev,xGA_pp,xGA_sh
2020020015,1.7319037085582434,0.0239271190034912,0.02411231711631981
2020020044,1.0051111717006813,0.7887721465683526,0.3207575932126646
2020020073,1.7148350903170324,0.740852651151872,3.473218176776411e-4
2020020106,2.1594109951208993,0.521127506073783,0
2020020122,0.9633285690989498,0.15097444457336562,0.1330990996300011
2020020194,1.95379443991949,2.329852524478106,0.13943533234518843
2020020325,1.8035491507636494,0.33491205345778996,0.18088805093698423
2020020481,2.3081958612877123,0.27730970394843546,0
2020020554,2.1799409565907175,0.2647500916488938,0.0013697759314643333
2020020579,2.571737729728324,0.5974608450713733,0.25109286452297264
2020020606,1.280411360910501,0.732408212219976,0.00615427009770372
2020020639,1.8422077447136744,0.455307396682953,0
2020020663,1.9043801295653249,0.21974375672585275,0.10491654841221204
2020020689,1.2246611029578764,0.06103174948105233,0.14483580322885853
2020020713,2.9834225673469676,0.1629486016636135,3.515877704866956e-4
2020020764,1.6692935074938762,0.078827734095621535,0.00214432131859231
2020020794,2.770493526852103,0.09489702683346152,0
2020020821,3.1018636378263134,0.304819426598088,0.02304582765341277
2020020851,2.302137640804605,0.2375644369957864,0.053980974433678976
2020030231,1.358412876621225,1.5216327670738237,0.00218982794468443
2020030314,2.337970619725802,0.16749744137191477,0
2020030316,1.6306618351259314,0.3160210697710822,0.15288551505959258
