gameId,xGA_ev,xGA_pp,xGA_sh
2019020009,1.9835231679754712,0.7631405279748908,0.00110529623666599
2019020026,1.4488669196150938,0.7759692935484608,0.2260090971956512
2019020053,1.5007699426689483,0.7226977224081003,0.11114207347686098
2019020071,1.0982921119528177,0.16948216315055897,0.00441948080037549
2019020085,2.2388235681612243,0.776632402500825,0
2019020125,2.403805556877767,0.285154483482063,0
2019020139,0.27698254373468284,0,0
2019020190,1.0455607417536996,0.9988916125649981,0
2019020213,1.477423117886596,0.3301409461922822,0
2019020247,0.974731925963529,0.8546004007800704,0
2019020259,1.8775877218195733,0.27893710325329774,0
2019020279,2.7371729103516085,0.24549905661711732,0.06131746632430357
2019020289,1.3480028290316648,0.18886328221833823,0.00551789645347576
2019020299,1.2182436327740793,0.6244298005792706,0.00398565214879144
2019020546,2.460939074532348,0.8238945252843585,0.16772638606535833
2019020554,0.07049271250263524,0.36132784825956155,0
2019020570,1.5821810805677905,0.07567003262171576,0
2019020588,2.7264518388391856,0.8412720402634766,0.25726013704722217
2019020605,1.1621566849331175,0.18655043694074216,0.02397302329654465
2019020616,1.685224716019317,0.21727919947870558,0.07350644433218742
2019020643,0.8073022835453878,0.5692424698132343,0
2019020704,1.4016736255239435,0.6176376317500275,0.0162795937048828
2019020718,2.0550464433689113,1.127568060670017,0.15822554359377491
2019020767,1.0564553876926945,0.42491380502609705,0
2019020801,1.6376432791614286,1.4868597810888204,0.08926260005771203
2019020842,1.5731369420399022,0.9956317386656888,0
2019020859,1.6577844524178464,0.7339767704603258,0.00247377228413321
2019020932,3.259271521324285,0.05448595732438149,0
2019020964,1.5444996400820503,0.5600314893109597,0.09624927976390282
2019021063,2.471094395263339,0.19983954696957296,0.09742165447953646
