gameId,xGA_ev,xGA_pp,xGA_sh
2022020402,2.582927063791499,0.13656496750575678,0
2022020542,2.5828219131232704,0.9242007073920175,0.6448062509825815
2022020570,3.7703413354614037,0.45448129231565537,4.673734544971096e-4
2022020619,2.267778984944817,1.1801660152030935,0.09534666886642332
2022020638,1.8814506352314606,0,0
2022020667,2.4182189287194404,1.4242368225465856,0
2022020692,3.1262417253869703,0.19929379798515498,0
2022020715,0.8302208309808599,0.4267796937014734,0.20069344047280666
2022020731,1.1914586613914433,1.6933331216705572,0
2022020765,0.881389806872719,0.5702917006807876,0.04636261012509096
2022020787,1.5926547434318674,0.4979094124753996,0
2022020810,2.0107752322520556,0.8570679133601353,0
2022020826,2.433123616234413,1.305218363060629,0
2022020853,1.8552951310940795,0.1590388151956278,5.301341523732187e-4
2022020914,3.7555157562451527,0.6021095269251431,0.07130740376545847
2022021114,1.0021922739358857,1.1205958585473907,0
2022021168,1.6358097686593134,0.5983734255576996,0.03667647056863135
2022021238,1.4949812744245063,1.2014143354113034,0.505287070691435
2022021284,1.7793482852863858,0,0.06345904223823995
2022021311,2.9170403264840816,0.9311095709643306,0.0266190499493751
