gameId,xGA_ev,xGA_pp,xGA_sh
2021020001,2.465728088782109,0,0
2021020009,2.3906099604952917,1.5229410180938783,0.2622518576534342
2021020027,1.429010634307391,0.8505597057190903,0
2021020042,1.458723728035353,0.5917453976969529,0.06390475353697288
2021020068,1.989408865029195,0.7017761975432997,0.22305742920124655
2021020091,1.6006331832295064,0.940730474055661,0
2021020102,1.5804764756172405,0.1902381642249414,0.32325930760555244
2021020132,1.6066261554231385,0.780194698980226,0.1541003017431068
2021020149,2.607593126051703,0.9495943188520017,0.0735584666969492
2021020185,1.5069784402432438,1.013622071504355,0.24595427188365704
2021020214,2.247396118374734,0,0
2021020230,1.7958770754110596,0.3877713575662747,0
2021020252,2.227275402404482,0.4057891535935361,0.0310722681145047
2021020264,1.953115189338022,0.13060351298471892,0.04450115716028834
2021020287,1.8340632121962934,0,0.2356584099979986
2021020306,0.6892458094513932,0.06313487214629279,0
2021020331,2.237131194876262,0.32084176637406847,0
2021020353,1.5161770684225986,0.7215387686267124,0
2021020367,3.7227841159353914,0.3358940808707074,0.124532950760219
2021020390,1.7926703359493539,0.1415357646209616,0
2021020402,3.5872499272157334,0.14266084776202975,0.22186400543835955
2021020439,1.560378162277537,0.1900220137011296,6.247570315405607e-4
2021020455,1.915837340743068,0.2567991379089677,0.1978618982283173
2021020477,2.0881088041962967,0.49826622924327657,0.05127835188386605
2021020501,2.638230392763162,0.5900294881084921,0.03125807616070927
2021020576,1.7452430918066435,0.4370497853707472,0
2021020590,1.7587020327373837,0.16389979286112386,0
2021020602,1.3373154309764075,0.8217299648901905,0
2021020615,2.097151174677262,0.33237357775522536,0.06822205035862648
2021020631,2.626616540039128,0.8088946712277285,0
2021020637,0.5746797510162018,0.4814304921341804,0.21062411157498864
2021020652,1.9377044033177078,0.3578714244128912,0
2021020668,1.2410168201194753,0.2721766531220061,0.24552918425300238
2021020700,2.116454216970322,0.9487508876632568,0.11107448183829452
2021020719,2.3810114923495176,0.5228454601619661,0.7232103956352443
2021020759,1.6527780767182427,0.4876236584906671,0
2021020775,2.318632621979458,0.14622467898980193,0
2021020797,1.3518668677450056,0.5194243617117132,0.00173962446878788
2021020812,2.4343158285633457,0.04681351860759718,0.3002973181058436
2021020834,1.732589883904165,0.9889057620402539,0.10057806756522933
2021020852,1.1085541753538586,1.2788098536936605,0
2021020864,3.161399422017541,0.7710265315897031,0
2021020893,1.5112988224880395,1.1142419536677812,0
2021020911,2.5722126156162775,1.0101196747870853,0.14507211442602294
2021020926,2.2222445355293057,0.9577618466327527,0.05857391891905952
2021020950,2.1130443822692326,1.0243825230434587,0.0069592184937367
2021020967,1.4978533974043802,0.49281233337240427,0.07980193800531135
2021020984,1.2188699234943743,0.7854091238534728,0.13674821344010837
2021021009,3.5828078296583197,1.0141231281330514,0
2021021019,2.449468589518035,0.5717416434731692,0
2021021048,1.8243973015977393,1.1930537444706883,0.051016899970689394
2021021060,1.5386072632980137,0.43652023472127166,0.02191891704676079
2021021085,1.15148205003358,0.4279066203429717,0.2247674055879198
2021021109,3.0478126374559227,0.20495741915804425,0.14722634383326622
2021021123,2.413112170959348,0.9354561031032066,0
2021021137,2.101633434523434,0.1952100747792358,0.1313865098437995
2021021173,2.4350683607985997,0.33557215501235116,0.5603241390247704
2021021184,1.323010028800957,0,0
2021021222,2.8927582208905513,0.1742167497605714,0.02210232957122476
2021021234,1.842021399685232,0.8725607267551527,0.20539334147638932
2021021260,2.741015865447222,0.9819616034768063,0
2021021276,1.8149567320029303,0.5156486408450203,0.05143229083610534
2021021292,4.254346038204664,0.21462974852204744,2.6716036576431327e-4
2021030121,1.9681065119945718,1.4302558968968553,0.25788180027371566
2021030122,1.8172604202257796,0.7632442020983324,0.07526484054070001
2021030123,1.7152560912966994,1.130924275741374,0.6250841765477249
2021030124,1.7370467090148631,0.18126918343227144,0
2021030125,2.5278802118375694,0.3763701287302565,0.1448820535993359
2021030126,2.7475488138121396,0.14445592150710448,0.09083361452705313
2021030127,1.9083037140605899,1.1627888055048443,0
2021030211,2.507828014317806,0.7069887569506618,0.04625917747741336
2021030212,1.7151658389406785,1.1486779491936285,0
2021030213,2.04293978594709,0.8354930175649422,0
2021030214,1.8122540745125548,1.1153467169961346,0.18403574113688698
2021030311,2.2326708497504537,0.8774483334786224,2.0013443632125368e-4
2021030312,1.700108194338688,1.210199125114028,0
2021030313,1.5623892980749297,1.1730159804049294,0.3770372796677137
2021030314,1.3548550030993953,0.46554625824815477,0.1343265683785271
2021030315,1.8259657723992937,0.13208406196296738,0.01459490286561593
2021030316,0.9902028342675506,0.3179278077333651,0
2021030411,2.4855877683264307,0.9879900811455433,0
2021030412,1.8028964750533323,0.9772605075634974,0.04416997696196358
2021030413,2.382618083933651,0.876548424003297,0.09212328690878098
2021030414,2.4102316955433993,1.5647621462234913,0.052381219969432
2021030415,1.8189643156700732,0.4702815013906724,0.030179190958637258
2021030416,2.8743454857745876,0.2969423114282071,0
