gameId,xGA_ev,xGA_pp,xGA_sh
2017020014,2.5004214665382314,0.5543604617513717,0
2017020018,2.8843454153688715,1.1607027744336322,0.00316418909292945
2017020036,1.008887537030986,0.8651994317851935,0.03578645183651409
2017020051,2.030884991134838,1.2576054469630238,0.22920215226044705
2017020064,1.2533140258311262,0.8254911016862059,0.0075414225078932594
2017020080,2.119098813351945,0.698745797116372,0.0514552247615843
2017020098,2.263579728590811,0.23487648856587506,0.00433282443342268
2017020114,1.3824319860487935,0.39434908312149164,0
2017020129,2.5854688598887745,0.30581164128930394,0
2017020144,1.1544983765593162,0.49168393141357136,0.22136510055046035
2017020174,1.4641816715686053,0.35116484521706365,0
2017020189,2.2859410821182107,0.07957635666077864,0
2017020202,2.1294460899115677,1.4823347217154352,0.17248965964181884
2017020234,1.9559462867554325,0.1620919506900919,0.021025157678788
2017020263,2.0861621934256536,0.36977889240276185,0
2017020282,1.7214534583208003,0.288537751392628,0
2017020299,1.8759590419639447,0.44181661688666113,0
2017020328,1.5405501012182596,0.789230678339999,0
2017020338,2.598511525209796,0.598167533064638,0
2017020367,1.363025211861613,0.830723454092752,0
2017020377,2.5708088561123623,0.3011663329936059,0
2017020399,1.078818659777864,0.03509301537548091,0.0368393069829527
2017020420,1.335886880907062,0.46506602543128117,0.02633139506114089
2017020447,1.2330202321733932,0,0.01371938679186014
2017020471,2.0173480185723762,0.21455481615420974,0
2017020489,1.879734887187273,0.41006960034484563,0
2017020525,2.017811716558192,0.5367158645954542,0
2017020533,1.3429912701381863,0.2738585219749698,0
2017020545,0.6503358466352392,1.283302905258342,0
2017020570,1.7083802784291608,0.7815572538518171,0.02111203988477502
2017020579,0.33992554924746887,0.0834761390655493,0
2017020594,0.9297099307385308,0.5323802361841788,0.14158359446293886
2017020602,1.6149703430755251,0.4720165483241587,0.0769627418237204
2017020620,2.7047560132037236,0.14887688166093718,0.1688979518605852
2017020638,2.87138222396365,0.2679228417484355,0
2017020656,1.3456472072742423,0.5058610075523227,0
2017020664,0.870849847753157,0.35922332631559367,0.06753492962901166
2017020701,2.501926095320738,0.09434300592128084,0.11813248661592812
2017020719,1.908328681882147,0.1451854510543844,0.02618633458021388
2017020729,1.7269116975409948,0.6707685780710216,0
2017020747,1.3523171883382124,0.738685445148815,0
2017020784,2.9032945721034067,0.7459779052864144,0
2017020803,1.9178387572287052,0.41094410272566567,0.00139326759047369
2017020811,1.5432638157246459,0.6794749163193569,0
2017020830,1.6740697386263634,0.5100692703304749,0.00160864905302956
2017020846,2.2612776947735105,0.7578640630476422,0.00307269284013802
2017020861,2.3356734087072275,0.11142313450836666,0
2017020883,1.4360768333001384,0.31020031643294244,0.07711432714034816
2017020898,1.542037220285751,0.18701253353561864,0.16960037367243486
2017020921,2.2717138783305337,0.293141156591901,0.10168429272568537
2017020949,2.097454350051968,0.6540009242134268,0
2017020966,1.5214848933692537,1.2562130988723221,0.15653122363436006
2017020979,1.6486287961922566,2.4881946725210327,0.09630286392353356
2017021000,1.751424490066884,1.8484682674670805,0
2017021024,3.109097764897668,0.43271405282564973,0
2017021037,1.8499438313950711,0.3308123337645807,0
2017021073,1.8065080545688132,0.1983410750812888,0
2017021102,1.6094176748978597,0.8191538734081514,0.09651979545977774
2017021127,1.5137041227178352,0.9453423413782752,0
2017021136,1.837678583650667,1.0827638657966148,0
2017021157,2.0097022434386376,0,0
2017021190,1.6810606927651068,0.6582591069263432,0
2017021219,1.5127163687085152,0.22570989167130245,0.1536503623371233
2017021233,1.667025024996588,0.3426907845316922,0.17288092337315508
2017021254,1.5830689289548747,0.7156888148845423,0.12389807705754008
2017030111,1.4227642298757555,0.4834073662708924,0
2017030112,2.720351981462355,0.4342416918428534,0
2017030113,1.0114829296346655,1.254739891855435,0.18035950245085
2017030114,1.5225659966282614,0.754264327794645,0
2017030115,1.3801737610178086,0.22227039053551634,0.08292374811201385
2017030211,1.262742767844786,0.10607384078793376,0
2017030212,1.1067615307036487,0.775012199462805,0.01898379497085134
2017030213,1.7909884725403353,0.3282150290725061,0.05849744091857695
2017030214,1.5282207516721589,1.124077169389261,0.23618004595789377
2017030215,1.116071156731194,0.564022968917631,0.00913189245064601
2017030311,1.817390495423451,0.7795596415109297,0
2017030312,2.312711841365117,0.303378013516588,0
2017030313,1.7662313062375963,0.6790167716622241,0
2017030314,2.329281719827975,0.8856850515772284,0
2017030315,1.5535409835372715,0,0
2017030316,1.7526861662559312,0.3037970995277162,0.5082367842868377
2017030317,1.4147005324028732,0.3474894791804733,0
