gameId,xGA_ev,xGA_pp,xGA_sh
2022020276,2.043128577537431,0.6113887979240693,0.19545703555414012
2022020307,2.6647903400271704,0.4657981910550587,0
2022020347,2.595417000640248,1.0928553952869193,0
2022020365,1.4807362314892107,2.5503774697038692,0
2022020395,1.5768061784329859,0.25418386475681837,0
2022020412,2.2508199307925896,0.4808517772123946,0.21687546306191535
2022020437,2.804466909864964,0.9501470287979318,6.621723070152273e-4
2022020479,2.9139439570431565,0.7006351491751421,0
2022020507,3.313724951205415,1.6450454951586904,8.783991808945406e-4
2022020563,2.3389638800532655,0.6247316676430527,0.14448225832641423
2022020578,2.813572111417097,1.4160177158816583,0.46788786233838986
2022020599,2.8405172568489894,0.2738886098368419,0
2022020631,2.269336731901209,1.0286880053636986,0.11243858805119648
2022020668,1.7857349058585186,0.08952808456491931,7.846651162245813e-4
2022020686,2.703578095775826,0.40191369984684044,0
2022020694,1.955046874033164,0.4993321419530252,0
2022020722,2.445869290210407,0.232644370132851,0
2022020732,2.3597455501802767,0.3895380028865085,0
2022020761,1.62424000427458,0.5410046054811019,0
2022020795,2.2810901266299504,1.3147619490525564,0
2022020805,1.8319518360215536,0.4430447188424925,0
2022020833,2.79594590088811,0.2849019728888634,0.4545202764174083
2022020893,2.6916211318827608,0.3613622335985256,0.07107038199178013
2022020912,1.1979762679394133,0,0
2022020947,2.273620946352485,0.1468960266576783,0.02023941044680007
2022020974,3.6244640365356893,1.00824159335269,0.0743672593799417
2022021017,3.5779228901902624,0.48844119232971384,0.10087300179813613
2022021040,1.265323804608563,1.5345636033123737,0.07083038477986373
2022021076,3.1401867585860543,0.9462837828606024,0.06234791265006501
2022021108,2.167718787926728,0.6921643997507563,0
2022021124,0.6355581903948383,0.5040578999550656,0
2022021148,2.408571660333465,1.0738320088248612,1.5730999090257384e-4
2022021206,2.416141368622975,0.23936674388144508,0
