gameId,xGA_ev,xGA_pp,xGA_sh
2022020003,2.01302538310865,2.2749304026200945,0.3626775539093431
2022020021,0.9212559800639096,1.3586866479997088,0.37455592231910484
2022020053,1.9303889187121879,0.4271901663586133,3.4435882838787193e-4
2022020071,1.720404166425565,1.0440868339229723,0
2022020106,2.585961380522734,0.3837299519083178,0.0226503755711995
2022020129,2.5200099041957107,0.49027331611946257,0
2022020148,1.5192262439907251,0.5300616071019836,0.18944751645218802
2022020162,2.9934910351537987,1.9254096769175597,0.2621498785943672
2022020202,1.8968682493138296,0.8054371684745891,0.1201613372326697
2022020222,2.077296070022553,0.8205883641574112,0
2022020242,1.542198649076669,0.3785040017881019,0
2022020260,1.709988840090929,0.3952724563037339,0.06248727666042146
2022020285,2.5202079893848772,0.3925083535516498,9.721364510006944e-4
2022020291,1.8498786918562726,1.0868074206766398,0
2022020328,1.5240064317112305,0.4482052258559569,3.479797597767176e-4
2022020355,1.5866991781898712,0.1600087939953052,0.06692386767832018
2022020367,0.835061771791963,0.18868592402566506,0.06422748253950257
2022020385,2.1042368582896085,1.4669610906134147,0.4021182713967632
2022020405,2.699813478866709,0.0748038442720116,0.06682923012433192
2022020436,2.4401295095027216,0.8034525270378842,0.04414297863313989
2022020459,1.7566109341915053,0.3448253962463047,0
2022020490,1.5698500596688596,0.18380905872098224,0.18903459262816075
2022020513,2.7344227265224728,1.3716149954147887,0
2022020559,1.0933298274900911,0.6104856319844291,3.6422331337375056e-4
2022020565,2.9966576148555406,1.3220330985651074,0
2022020582,2.017491614015305,0.5765187665048115,0
2022020624,1.7652057515701765,1.6616568658341424,0
2022020648,2.4441940162402807,0.23746193738068294,0.03054186656431055
2022020667,1.8734208119146167,0.87769428204699,0.04247236327768858
2022020688,1.654761137986929,0.38217155382030615,0
2022020698,1.4797907378149295,0.35937692714737773,0
2022020725,2.9148631077895137,1.1066357944696965,0
2022020733,2.7838004443921163,0.7797602574725122,0.061741207194142125
2022020758,2.6013504087070105,1.0718150495879928,0.10430214706399378
2022020771,2.0574805801584164,0.1028931497958093,8.58215656892551e-4
2022020790,2.090527185451505,0.25761466565600266,0.16149824359835424
2022020808,3.3394099125362438,1.070119287532901,0
2022020821,2.0085696434897193,0.6788065542391999,0.49627358367988017
2022020837,2.374786648467103,0.7980162975820594,0.1008647960583932
2022020862,2.460094047849149,0.9683505342753491,0.07686119879442693
2022020895,2.1165844929298983,0.3330363556849839,0
2022020908,1.8747812605852685,0.949892765277017,0.00323540828800813
2022020921,1.9894755717962351,0.22645430957645246,0.10393297504504924
2022020942,2.371843839774768,0.6730300303198069,0.1940523463149602
2022020960,2.7526020574542276,0.9432667378755275,0.1404408257316357
2022020977,1.5862949728836844,0.8113103785823659,0.00590426329500689
2022021001,2.2964924721694593,1.9929991766985002,0.6031826131367338
2022021014,1.6049839372068961,0.5340798892793414,0.07289042204831267
2022021031,1.2593193504777063,0.6058658189648074,0.3578239407820626
2022021057,1.6269620375020284,0.47598843104629274,0
2022021065,2.119296887911732,0.3227575365181369,0.04567619173338208
2022021083,3.5471554213447076,1.1409998554141934,0.09365142225670668
2022021112,3.2019439542383545,0.12859753597391455,0.06592847560305469
2022021126,2.0952293363316477,0.33993920198455013,0
2022021151,1.9064402604716388,0.9008588224090067,0.04364106965311033
2022021179,3.03352551077886,0.7128288217176305,0.03531784100220995
2022021194,1.940831756261885,0.36294396570275517,0
2022021209,2.1228153581471174,0.31312743773281004,0
2022021241,2.2151422536458667,1.7702747860269983,0.14117120246081188
2022021289,2.1353972904854768,0.6821886133261041,0.2580667047546739
2022030121,2.0178324655138504,0.6999657420651331,0.0631259267367088
2022030122,2.460211446971907,1.627784768430606,0
2022030123,2.108120683390459,0.522728183787905,0
2022030124,1.545140299857486,1.073321593272085,0.06848249591875624
2022030125,2.8216554518287515,0.9808097051011218,0.01442120677828354
2022030126,1.8653192581767906,0.23941004929879744,4.6727852764388145e-4
