gameId,xGA_ev,xGA_pp,xGA_sh
2023020012,2.2225707093573592,0.6324211359024048,0.00132217881466123
2023020023,1.6987987756729126,0.3157035708427429,0
2023020050,2.3680047139565374,0.8709743618965149,0.00165355819208816
2023020065,2.1080028052239594,1.1917548179626465,0
2023020091,3.5647693399452924,0.8291505575180054,0.00324014978630988
2023020119,2.034058762864817,1.2065709829330444,0.06753579244292135
2023020134,3.0372948139046323,0.43109601736068726,0.5527018509009418
2023020161,1.5436743301381588,0.4485413432121277,0
2023020183,2.3521117568016052,0.9418431520462036,0.3445970378502969
2023020210,1.9842737317085266,0.5993707776069641,3.074204284710246e-4
2023020293,2.109048068523407,1.094541072845459,5.648139313964531e-4
2023020338,2.930201990921262,1.0204673409461975,0.27454530312398223
2023020361,1.7294472498006053,0.33096474409103394,0.08423026580209797
2023020393,2.5205340022348275,0.6923433542251587,0.28294832900916506
2023020436,2.0805309414863586,0.6178649663925171,0.8591831521615179
2023020447,2.8851689100265503,0.8188216686248779,0.00241422696308132
2023020465,0.9013122916221619,0.18089598417282104,0.1748275873741938
2023020479,0.5123803615570068,0.18192815780639648,6.063905037397201e-4
2023020833,0.7110846042633057,0,0
