gameId,xGA_ev,xGA_pp,xGA_sh
2016020017,2.3113277984341543,0.5721821779764686,0.18246877830622105
2016020065,2.0095855066249,0.2787529497198479,0.31408417045717196
2016020308,1.5342521510581983,0.14020908710227625,0.476286084718852
2016020345,2.1979951587472946,0.2036248508934911,0.10134830901630318
2016020395,1.4219712071496697,0.08346896414102511,0.19955142813606094
2016020445,1.9345783487266686,1.0162784878831463,0
2016020481,1.3421322468058894,0.6097445697899998,0
2016020511,0.7704525229588569,0.6347877446737772,0.26079811774044126
2016020815,2.7458317957472462,0.3525979935985452,0
2016020899,2.5527377100559767,0.5432813216295772,0
2016020952,1.5858566629275168,0.07524304352736835,0.00984573262824702
2016021034,1.8736179947952265,0,0
2016021044,0.8386647444388572,1.4168163448958386,0
2016021111,0.9487976212455476,0.9256448302877657,0.03689452267542446
2016021165,3.0997532665397363,0.07267925378562728,0
2016021209,1.1514637819611364,0.2327689520654842,0.02557580273036877
