gameId,xGA_ev,xGA_pp,xGA_sh
2020020030,0.05333440392043478,0.04928539157222798,0
2020020039,2.2957897313120066,0.15333721536375236,0
2020020071,1.1653270264587394,0.20817911383200438,0.0524961366022107
2020020104,0.8796503605146669,0.771861490213193,0.00197797432773967
2020020120,2.1399562157893426,1.6535040095093576,0.06769507066072274
2020020182,1.9839054889694803,0.558393857389302,0.07504468885134355
2020020187,2.179395632909203,1.0370823250943746,0
2020020283,1.7580205321332183,0.13333639948111906,0
2020020326,2.094798116822705,0.4608260162651765,0
2020020339,2.0506189093663645,0.13526491091902923,0.17391088827184167
2020020380,0.7246465295245134,0.279048015331243,3.742023467876011e-4
2020020389,2.7119284142893663,0.13071426365041366,0
2020020429,2.8617550339329796,0.12688318733436363,0
2020020455,2.7508562132637002,1.0497743353867304,0
2020020466,1.4312332060659834,1.3981360869932784,0.13701356319407593
2020020493,1.569406833688221,0.39220556734599904,0
2020020540,1.528602844343037,1.3460786380962095,0
2020020735,1.1253561798187073,1.0272580553789745,0.0012526001074406434
2020020743,0.6332810956507425,0.6962343914086921,0
2020020748,1.3925892060616536,0.8591778716532332,0
2020020779,2.061454617532039,0.462965414458914,0
2020020808,1.2490032965781157,0.3003445571427774,0.7180209009549299
