gameId,xGA_ev,xGA_pp,xGA_sh
2025020484,1.56185382604599,1.7371931076049805,0
2025020500,3.7433902837716997,1.13189297914505,7.55804453692388e-4
2025020521,1.2716777920722961,0.667690634727478,0
2025020556,2.8865031003952026,0.9663280248641968,0
2025020577,1.421202003955841,1.0286023616790771,0.6309741301322336
2025020602,3.8654467341215466,0.18121594190597537,0.03159637615142256
2025020648,2.273226320743561,0.15558606386184692,0.20742504160291955
2025020678,1.3477551481610623,0.5184417963027954,0
2025020703,1.9441965818405151,1.1624132990837097,0
2025020740,1.759982299684341,0.6878427267074585,0
2025021025,0,0,0
