gameId,xGA_ev,xGA_pp,xGA_sh
2019020037,1.1504354121109046,0.14724930702712835,0.2141153018056576
2019020049,2.65609137591509,0.46286239808207713,0
2019020095,4.010330502206074,2.637781250180718,0
2019020111,1.5066813581418732,0.09743018868456053,0.0080392936908243
2019020154,1.9320745020372683,0.48371244325603907,0
2019020170,1.142823454740681,0,0.15190015862150869
2019020184,1.5277822768263087,0.704049521559175,0.05318136692319187
2019020223,1.2245129536543704,0.22178346089609724,0.3436598461292669
2019020251,2.0032303946992713,0.5879736863717275,0.00113249896295732
2019020269,2.4347792862205218,0.6697416543043663,0.03848841621116816
2019020301,2.542796284832584,0.4295099582004668,0.15174650822621694
2019020330,2.7965378145050526,0.3488491451785171,0.09087822562935918
2019020345,1.1571806972545022,1.049603981247676,0
2019020364,2.7918903975781824,0.7666909942353586,0
2019020387,3.098160144118307,1.7705368259730065,0
2019020418,1.8128381910945888,0.3150563517510774,0
2019020436,0.7451205463899705,0.4855752597362445,0.06125761801283217
2019020450,1.9888949837254797,0.7468941226523009,0
2019020479,1.89932850538475,0.5969975320932462,0.42501551220332817
2019020511,2.8702925958720247,0,0
2019020523,2.755712819846425,0.5662907218620825,0
2019020537,2.3897257689585323,1.0400385660402953,0
2019020561,1.9553985673457313,0.18628114674016655,0.13413301363232338
2019020579,2.1175421109834813,0.22341416670799116,0
2019020590,1.3630051643613494,0.3991457176805801,0.04986031538938484
2019020623,2.601022231749806,0.13262300548788664,0.0309486351076297
2019020700,3.288846865128574,0.07277238471025631,0.039306152025975406
2019020790,2.6312393289265144,0.3576204196890877,0
2019020803,0.4967076292310641,0,0
2019020824,1.9757832455967177,0.521488493286002,0.03199202590157561
2019020837,2.262201398251038,0.5959112385222898,0
2019020898,1.6642758991689743,0.6131678820699668,0.02556196396658161
2019020946,2.3686878983889246,0.551862667718207,0.10775655800789127
2019020982,1.78517156281943,0.9785796221480687,0
2019021026,2.1879669502544195,1.3941457454131008,0.00107829347903578
2019021040,0.8852739176573271,0,0
2019021058,3.0610550527850533,1.0362539455508653,0.00124678577331753
2019021068,3.9896353628918284,0.9908785158070252,0
2019030061,0.6173255917384958,1.1591789836320348,0
2019030062,1.372293221670346,0.4493325591539352,0.001366691557727343
2019030063,1.2834763715887676,1.3578489328975787,0.02177326509784931
2019030064,2.120155312443532,0.4237681500758943,0.09836102908664662
