gameId,xGA_ev,xGA_pp,xGA_sh
2013020005,0.8212722624881906,0.7395864104507132,0
2013020017,2.6030690804358505,0.35246607883603015,0.04770852432434343
2013020021,1.8831451493718472,0.6982468232078669,0.00694457887264829
2013020051,2.1607996121910675,0.12040559054321341,0.00682497523501121
2013020065,1.679410914125559,0.3114991649533341,0.2929971685314465
2013020120,2.416433587808548,0.9853162440194734,0
2013020126,0.9603269068001498,0.49860976468545387,0
2013020137,0.3557468322878446,0.16265241651993217,0
2013020158,2.113004660362977,0.967035722948683,0
2013020186,1.4829962848117748,0.2797493120334585,0.1098905339317982
2013020198,1.6458697283665567,0.5468392231714583,0.06123539820098084
2013020216,3.025290296635912,0.756847801169769,0.24813422562088025
2013020236,1.7135271354446349,0.2807589831839157,0
2013020248,2.2626320567843226,0.5558872159460644,0.02056164773319428
2013020270,0.9506425745913575,0.45983447396565286,0
2013020290,1.4319775770577101,0.6923825780637822,0.03240059671102395
2013020316,1.3791903188395083,0.5653401560986904,0.07758130414946027
2013020345,0.7472234408705677,1.8748882647464022,0
2013020382,2.6878728490342194,0,0.17762390339460185
2013020420,1.1080459813469874,0.7757665746052471,0.11000647168154806
2013020462,2.073682108922058,0.2513161405645882,0
2013020597,1.5991940854280196,0.616267490114356,0
2013020610,0.8827974533539128,0.3424933906569063,0
2013020634,3.2867959278000307,1.4393251720926192,0.05541069302930213
2013020668,1.428260650081377,0.5789693959658401,0
2013020683,3.39895437456882,0.9024441176430289,0
2013020710,2.4840347175382256,0.573452611637851,0.08898499723599304
2013020728,1.6277064661949205,0.44896757672876864,0
2013020742,0.8977905769465034,0.9880358134020921,0.10679621708322656
2013020821,2.0438625600853046,1.3202430053274323,0
2013020835,2.1867774650108585,1.018564281213831,0
2013020839,1.1032473286780244,0.25119283954393834,0
2013020863,2.213797303368332,0.7326723795286288,0
2013020877,2.0049756598946367,0.6351426339539299,0.025178634160476
2013020883,1.9972167490586683,0.22622373858810535,0
2013020925,1.898908387475371,0.648383708007653,0
2013020940,1.5453460913318289,0.2979535393995298,0
2013020965,1.8758382748917284,0.5376991170120594,0.1105486862235032
2013020998,1.1970815020657053,0.04480093701276492,0
2013021020,1.5103077892275252,0.3134936427006775,0.23780305505464092
2013021032,1.773015186625537,0.5438612675898593,0
2013021046,2.0100121200350474,1.5344900403743644,0.6802953837827028
2013021057,2.4280308605075214,0.46581715241396077,0
2013021070,2.0104499032169594,0.30721691930841416,0
2013021085,2.078340579252834,0.9042670814703746,0
2013021095,1.3892603115614803,1.0791256284007862,0
2013021111,1.1527447379049918,0.41878669099115157,0.050398939907762993
2013021141,1.7831626148954303,1.1976983356710946,0
2013021155,1.1638579862262874,0.0563767660685653,0
2013021180,1.3875656954871407,0.8330149932559852,0.05653128013548181
2013021206,1.1642415987883725,0.5240170282299421,0.04315932750989209
2013030111,1.0503470154298564,0.29558473948689845,0.10606978845190544
2013030112,0.7049100680766898,1.5554479856777013,0.055790576207353
2013030113,1.6644712776869661,0.9760529167083865,0.03577929324394745
