gameId,xGA_ev,xGA_pp,xGA_sh
2015020011,2.2076038745890223,0.04182822472208147,0
2015020027,1.5146751965627032,0.6282147663756612,0.00188219775534292
2015020048,2.051630900394226,0,0
2015020091,0.8979172547057415,0.4874108340833312,0.06840842680224943
2015020115,2.015487354548937,0.33035719321441437,0
2015020140,1.196321622939376,0.853738803644223,0.3311938786767053
2015020148,1.8650275998530152,0.4074082138652874,0
2015020164,1.847540721476046,0.22236088059735754,0.07850402349044662
2015020178,1.5904926617070396,0.08429840877301578,0
2015020191,0.8189125327318542,0.9306049915936672,0.3696126918959932
2015020314,2.036311782132685,0.3952670159010787,0.03787215240064031
2015020328,0.8369557059384891,0,0.23339455742221132
2015020350,1.9284376742651714,0,0.09064378136008164
2015020355,2.140461611535943,0.6270469964237678,0.16592213800537622
2015020373,2.0635310091843597,0.3297849687698323,0
2015020395,2.586071185923474,0.5385398116115383,0
2015020406,1.9866692358775406,0.4778177433644365,0
2015020441,1.6379196093320387,1.2665569390645035,0.02129786263673915
2015020446,2.4911412012768044,0.9385869043552725,0.14221959047379032
2015020462,1.957415675662761,0.175494781288965,0.00103543426188
2015020475,2.208371169908664,0.7712429250528181,0
2015020492,2.6394531131521064,0.8264172276312975,0
2015020505,1.4090833226226553,0.42900013960795097,0.10831551385171317
2015020532,1.8353335953976901,0.1260031297655696,0.09173045443465563
2015020560,2.0688572653071398,1.2697762488397302,0.11390802186553878
2015020577,1.4820573997798938,1.123456217805237,0.12457406871893362
2015020585,1.2577635392720867,1.8311616267094766,0.00137721074829093
2015020598,2.673103095120052,0.3773169298494114,0
2015020611,1.3898986982154455,0.26238547709665433,0
2015020626,1.4264831251165864,0.05724969566299173,0
2015020640,2.574300675361255,0.7982524440891902,0
2015020679,2.172332480692151,0.3775989149572372,0.04131171502034495
2015020691,1.0543236101036513,0.6058868729105656,0.4642465443239396
2015020708,2.640656934878786,0.19784264589387351,0
2015020717,3.3134620773886954,0.9788855754616834,0.22638916571879697
2015020785,2.8816065617166187,0.13920808042191712,0
2015020804,1.3986662160575065,0.3420384114669478,0
2015020812,2.329101161342173,0.18756341676229504,0.01373760359083646
2015020821,3.10379050383537,0.829154084803268,0
2015020835,0.040331046805457425,0,0
2015020856,1.555493368634515,0.7738496789169143,0
2015020888,2.0199340210025207,0.4612799156167658,0.02081174352790158
2015020927,1.5082586667395164,0.7240277953433898,0
2015020948,0.730548757908536,0,0
2015020989,2.414240347469277,0.23274096169820757,0.293988914116011
2015021004,2.6723502459735333,0.41054689995685606,0.04852350922357014
2015021024,3.317734672579822,0.6923656823887486,0.17607530468411925
2015021051,1.8360907669880353,0.41954211044883954,0
2015021064,1.9747151479305765,0.25373138969175557,0.39283381917111404
2015021109,2.624598278026242,0.3672772259795491,0
2015021117,1.4863244253894257,1.627244908176251,0.30430057876590055
2015021136,1.3666378445690284,0.1393631127364075,0
2015021145,2.1291688479917568,0.5180628182609922,0
2015021165,3.2976881192573915,0.8291048718606745,0.0596511652744402
2015021181,1.2036593789057328,0.10295139061616831,0
2015021194,1.9712053627769006,0.7399708168057962,0.06554336378858322
2015021219,1.2999168559696008,0.6158589749241055,0.18339264203176722
