gameId,xGA_ev,xGA_pp,xGA_sh
2025020006,0.8186054030581371,0.9893673062324524,0.01659379870879779
2025020051,1.9120092391967773,1.5201985239982605,0
2025020065,2.166722017849917,0.44301676750183105,0.21940753069857363
2025020090,2.178581178188324,0,0
2025020099,1.419442892074585,0.3214266896247864,0
2025020139,1.4997087807683966,0.4316139817237854,0
2025020162,2.492751896381378,0.9126631021499634,0
2025020175,3.053249497637997,0.508246898651123,0.00383749291860144
2025020192,2.476433997637961,0.2179805040359497,0.039516268443165345
2025020207,3.8002832451714386,1.5076696276664734,0
2025020240,1.0529388785362244,0.17061251401901245,0
2025020254,2.8161093966037583,0.4190477132797241,0.01149671548820331
2025020266,1.8884092633376708,0.6894760727882385,0.00206433368400086
2025020289,2.400286078453064,0.695972740650177,0.23083831490075013
2025020302,3.3440463542938232,0.3476032614707947,0
2025020315,2.809362471103668,0,0.08350318120374434
2025020338,3.3504213633426314,0.9357349276542664,0.02702167095808747
2025020360,1.612230435013771,0.3746979236602783,0
2025020393,1.2749161124229431,1.55010586977005,0
2025020418,1.7172886729240417,1.153425931930542,0
2025020450,2.201630670496774,0.17213183641433716,0
2025020474,1.5006250677240298,1.259309470653534,0
2025020491,2.6606186032295227,0.7998631596565247,0
2025020524,2.01989084482193,1.8549821376800537,0
2025020556,1.8173452019691467,0.35261213779449463,0.3984835457621048
2025020575,2.503610176960069,0.3597564101219177,0
2025020619,1.483795404434204,0,0.12010085587695143
2025020644,1.0508340001106262,0.28670382499694824,0
2025020687,2.3006964325904846,0.678334653377533,0
2025020712,1.9649723768234253,0.6666427850723267,0.1386401876895196
2025020741,2.8637247681617737,0.6107667684555054,0.07146689149955325
2025020772,2.1522521376609802,0.4863882064819336,0
2025020791,2.1740497946739197,0.1133885383605957,0
2025020822,3.4530803561210632,0.47065865993499756,0
2025020861,1.9924099445343018,0.25932008028030396,0.28712391840994195
2025020888,0,0,0
2025020934,0,0,0
2025020959,0,0,0
2025020993,0,0,0
2025021018,0,0,0
