gameId,xGA_ev,xGA_pp,xGA_sh
2016020009,1.800285436823661,1.221814193205417,0
2016020020,2.382920072489086,0.38980682556078583,0
2016020035,1.5043355528751006,0.4417680738850124,0.09442349187753946
2016020064,1.62361755983634,1.1409644710629814,0
2016020088,1.4335048315433092,0.19601479618179554,0
2016020103,1.6946222941591882,0.7547702186082575,0
2016020124,0.8765192719755439,0.18388968546206985,0
2016020144,3.277109494051812,0.22590790492182172,0
2016020159,1.53461803217828,0,0.01482434928755517
2016020212,1.1657865564298575,0,0
2016020235,1.3824081971721467,0.2385009708536385,0.11202174013425478
2016020310,1.2256868353542685,0.3068012193688657,0
2016020315,1.7923148283998371,0.21849413449089378,0
2016020334,1.9753631350678778,1.2705412607030981,0
2016020350,1.2625520375221582,1.1620387703047896,0
2016020372,2.507330648295544,0.32297802090957634,0
2016020388,2.242444744215513,0.6334818972803915,0
2016020406,1.277082728834308,0,0.07585182730887238
2016020464,1.4156681970798286,0.34612278919698247,0.09008034791025052
2016020477,2.1452121222208786,1.265516035689015,0
2016020486,0.544802742451271,1.0695204376051712,0.01766499906874769
2016020521,1.393238135455734,0.4080326886033632,0
2016020577,3.0454268238139126,0.15011985873090788,9.303159428752528e-4
2016020602,1.7782250030392255,0,0.07958330426663753
2016020617,2.5240871413926333,0.8929826064578481,0
2016020629,2.6075810915731763,0.15000886189143256,0
2016020674,2.5236539709489865,0.16546666424461567,0
2016020686,2.073331644179368,2.9864141925178194,0
2016020724,1.772783716116053,0.48164485912677013,0.09611935790253702
2016020767,1.7101297779495992,1.1112702789945852,0
2016020780,1.9699293395968487,0.15956660946352544,0.08794115800279384
2016020796,2.0538807293772465,0.17658615516206216,0.11892930133386768
2016020806,2.7817312926092472,0.26021814758499096,0
2016020820,3.454565829472999,0.5565862687141316,0.08227180878590334
2016020844,2.4420716537360443,0.7169489398150356,0
2016020860,2.4645274541375337,1.4655750506431258,0
2016020870,2.3022242216478217,0.37941815943518287,0.30910843786040204
2016020886,1.9616110351028306,0.34361102249581565,0
2016020932,1.4739699252200378,0.44130219269651716,0
2016020950,1.7138481356852537,1.6411565539579773,0.04897764563871602
2016020960,3.2266570916796455,0.2703382499222884,0
2016020975,1.6922379623682615,0.37770052285009414,0.005605816806135818
2016020982,1.6217488286933754,0.7484712748000935,0
2016021011,1.6414644966390277,0.31287719774394296,0.16456013132034808
2016021046,1.5898546107058176,0.39412006563493307,0.17207890241896845
2016021071,1.788073274981262,0.28110422033501625,0.00236305484515287
2016021102,2.307076528496991,0.33620110966258687,0.01623855434569237
2016021145,2.230464339712766,0.30367587737894464,0
2016021177,2.919749013912856,0.2673893303942769,0
2016021212,2.614016536642712,0.0432892964336188,0
