gameId,xGA_ev,xGA_pp,xGA_sh
2016020049,2.2104802122482807,1.2003497052246517,0.23877668758840334
2016020067,1.6369623709872239,1.0729624982837016,0.01007279909967697
2016020115,1.6720658120664036,0.32276759597495674,0.5974090765699853
2016020124,0.7162514640856876,0.5678074459894682,0.19047782744186192
2016020174,1.7355955742974616,0.13629363002959194,0
2016020185,2.42955297725607,0.5585961648859749,0
2016020200,1.7085966909669204,0.4499641165981972,0.08350269906510244
2016020212,2.5125306963025946,0.4099486050289366,0.048876601059261775
2016020256,1.6482953381895107,0.39439225264923794,0.03488672300010323
2016020274,1.7421161984840914,0.06033540905028435,0.07326931125211116
2016020288,2.6963197915527783,0.320042218984327,0.02969909033068153
2016020310,0.15141696927084256,0.5177102956976225,0
2016020406,0.5897896404696044,0,0
2016020422,1.7857805768694792,0.9943228351687766,0.021694517086798776
2016020436,1.073364435412659,0.1421482367772267,0.3356221234431999
2016020448,2.2457330906632142,0.35374216860902585,0.10802460388572091
2016020486,1.1319992555165734,0.4616199503354229,0
2016020996,0.9832728641274636,0.21045982772661195,0
2016021035,1.625233955098878,0.8252110410605845,5.263457268244448e-4
2016021053,2.104931061613295,0.06243742694105139,0
2016021079,1.4246362750644703,0.6235743055128925,0
2016021119,1.1856547528379573,0.3185178955638857,0
2016021129,2.579149159099041,1.2483249176226023,0
2016021159,2.477574418645862,0.10697930951608826,0
2016021183,1.066872789951719,0.5078779276186973,0
2016021221,2.365053742475326,0.1965221186345263,0
