gameId,xGA_ev,xGA_pp,xGA_sh
2013020138,0.764826216467177,0.30968537696086795,0
2013020204,2.98194603203065,0,0.23869569949403785
2013020277,1.8269546153831844,0.3958092843082671,0
2013020341,1.2390984657857296,0.08874175949568783,0.3118927226095387
2013020393,0.7538648520309512,0.2852882334419056,0.05828558790167666
2013020450,3.4142293409066364,0.8654378662932974,0
2013020482,2.486907410117854,0.43935748349680814,0
2013020498,0.2297875069262247,0.24324591062120737,0.25532404992492536
2013020523,1.7961421553164456,0.49917156160995757,0.09862049251129422
2013020577,1.7167950363228641,0.12120390596197164,0
2013020667,0.6892892754709666,0.16425626759773962,0
2013020717,1.466175631402973,1.0298328237397356,0.29257652194351425
2013020739,1.4976141710383433,0.6462190895912695,0.03390320990677278
2013020789,2.4293647391703597,2.1505496419523493,0.2573089607812041
2013020809,1.2715518393869376,0.08208984400617206,0
2013020824,1.0740233246099358,0.17740575980193665,0
2013020874,1.4183766421172364,0.5667798462594219,0.034948978117939435
2013020882,1.165647200803067,1.165661567981955,0
2013020924,1.787315035576176,0.10994094968219596,0.00938481198629816
2013020963,1.3868806777069567,0.25001123781826723,0.02018118402960374
2013021004,1.7035874320898312,0.4486436968689911,0
2013021026,0.9112557449135033,0.6254903586539844,0
2013021053,1.9736169848357443,0.519759293037718,0
2013021108,1.8402099384229316,0.8243479505460606,0
2013021144,1.2617352672138278,1.1984408451318558,0.07309514232761852
2013021202,2.427492913679897,0.13457195722631043,0.08346324200458537
2013021221,2.029277622301827,0.19067324750073905,0
