gameId,xGA_ev,xGA_pp,xGA_sh
2012020001,1.3582659377390713,1.3022650675546517,0
2012020036,0.934562860426844,1.5577634961001243,0
2012020066,1.8639939259083356,0.14935038047522092,0.04651733236837097
2012020083,1.0949943975144851,0.36030633132717904,0.13233442288126562
2012020108,1.2803347319710938,0.31392088523752626,0.09390871007043382
2012020129,1.4862373297684734,2.5814980948275896,0
2012020145,1.3586067760438783,0.3050117264449772,0.04786613030447036
2012020155,1.2690656923287,1.410580225463006,0.06769872207633496
2012020188,2.2872361807995025,0.6448623275103806,0.05412715970254044
2012020199,3.105127476011532,0.18809482852139608,0
2012020212,2.9938078441253286,1.4942531083871502,0.03317995527750164
2012020247,1.7975301029690962,0.24884994802600996,0
2012020267,2.3070988105331214,0.14741158095699863,0.11113954539372936
2012020280,1.1739988934848584,0.19258705595137698,0
2012020291,2.2939405032920943,0.83493576179054,0.00244368626716448
2012020321,1.783920194003716,0.16620951563593545,0.04917155525785263
2012020342,0.68068159413471,0.48723656709233926,0
2012020359,1.1616677264168815,0.33196010375132035,0
2012020380,1.1454980186201587,0.15350426575595152,0
2012020392,2.084329188670969,0.2708903308228443,0.01975230761933993
2012020406,1.3044553425026055,0.09661602330815014,0
2012020434,1.499526443914885,0.9867345019081066,0
2012020466,1.589423223986159,0.06343869754599381,0
2012020480,1.1676752875098124,0.14104785680291404,0
2012020534,0.49693735840713693,1.1265216040085866,0
2012020538,3.374514450017984,0.493784998588384,0
2012020554,2.2157121748193607,0.5637403659018538,0.06381901289056552
2012020583,2.3909123947043276,0.07990347291603374,0.00102657304438843
2012020616,1.4713036028445527,0.4627405999356495,0.16880411059121608
2012020640,2.0692913124916785,0.2610407530346164,0.00625693726863396
2012020664,1.9577445546929197,0,0
2012020697,1.6063654662075775,0.2305914130663907,0.02889800153979136
2012020710,2.043276293975632,0.36704163054304695,0
2012030111,0.9424021078728412,0.5266705822103139,0.03436661543954621
2012030112,2.788284575017006,0.7273720460550519,0.03064680033223218
2012030113,3.480828526465996,0.2858261469608333,0.06921591120259295
2012030114,0.008444543475575132,0.0295638960220315,0
2012030312,0.907354715697542,0,0
